algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,1475,800.0,512,50,4.290011467385257,0.14199770652294852,18.071779888947013,0.0,0,1.0,13.972031332712955,0.05,49,40,4.190011467385258,3353.3550869345877,4.191693858668234,18.145951421489936,4.190011467385258,0.022400003217626363,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.99138423241525
raucb_plus,1,1476,800.0,512,50,4.2332614559520225,0.1533477088095955,18.15368580756201,0.0,0,1.0,13.126784583090656,0.05,49,40,4.133261455952023,3305.128979028806,4.1314112237860074,18.071779888947013,4.133261455952023,0.02239999594166875,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.994663727459933
raucb_plus,1,1477,800.0,512,50,4.089210906742641,0.1821578186514717,17.694397654101362,0.0,0,1.0,14.854298262413765,0.05,49,35,3.9892109067426413,3199.7064982271727,3.999633122783966,18.15368580756201,3.9892109067426413,0.019699997210409492,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.998552020389962
raucb_plus,1,1478,800.0,512,50,4.863495523898629,0.027300895220274235,17.788687074147276,0.0,0,0.926530612244898,14.908713991576848,0.05,45,49,4.770842462674139,3815.0055756464444,4.768756969558056,17.694397654101362,4.770842462674139,0.019599996448960155,0.0,4.90734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.974027396158544
raucb_plus,1,1479,800.0,512,50,4.851788246735919,0.02964235065281624,17.685771667070295,0.0,0,1.0,15.198436975689987,0.05,49,49,4.751788246735919,3803.261327360336,4.75407665920042,17.788687074147276,4.751788246735919,0.018800004909280688,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.92509782520017
raucb_plus,1,1480,800.0,512,50,5.0,0.0,17.919968477358477,0.0,0,0.926530612244898,15.164681287001926,0.05,45,49,4.90734693877551,3921.735599708495,4.902169499635619,17.685771667070295,4.90734693877551,0.01930000144056976,0.0,4.90734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.925544527538854
raucb_plus,1,1481,800.0,512,50,4.596044642272407,0.08079107154551864,17.83620839696351,0.0,0,1.0,15.191266284838925,0.05,49,45,4.496044642272407,3598.3366918182646,4.497920864772831,17.919968477358477,4.496044642272407,0.01889999839477241,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.87744454097303
raucb_plus,1,1482,800.0,512,50,5.0,0.0,17.76941599936371,0.0,0,1.0,14.618267599840284,0.05,49,49,4.9,3921.191323122923,4.901489153903654,17.83620839696351,4.9,0.01930000144056976,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.937300111358645
raucb_plus,1,1483,800.0,512,50,4.955323868692341,0.008935226261531782,18.15329983703006,0.0,0,1.0,14.760114150260968,0.05,49,49,4.8553238686923414,3877.4377033469473,4.846797129183684,17.76941599936371,4.8553238686923414,0.01799999881768599,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.942132549383672
raucb_plus,1,1484,800.0,512,50,4.4225478713600115,0.1154904257279977,17.798711965918304,0.0,0,1.0,13.8395459586523,0.05,49,40,4.322547871360012,3464.4752370308756,4.330594046288595,18.15329983703006,4.322547871360012,0.01870000414783135,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.977673323349478
raucb_plus,1,1485,800.0,512,50,4.696808907068751,0.06063821858624987,18.337085012640806,0.0,0,1.0,12.755235011564952,0.05,49,45,4.596808907068751,3667.8647788661733,4.584830973582717,17.798711965918304,4.596808907068751,0.01809999957913533,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.92182994557656
raucb_plus,1,1486,800.0,512,50,3.279021626186015,0.34419567476279705,17.960950955915575,0.0,0,1.0,12.0296045894113,0.05,49,25,3.1790216261860147,2550.114503123132,3.187643128903915,18.337085012640806,3.1790216261860147,0.02300000051036477,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.86104798313396
raucb_plus,1,1487,800.0,512,50,3.9179862649082815,0.2164027470183437,17.75475095246409,0.0,0,1.0,13.080452586943172,0.05,49,35,3.8179862649082814,3058.092560075727,3.8226157000946586,17.960950955915575,3.8179862649082814,0.021399995603132993,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.942964667953447
raucb_plus,1,1488,800.0,512,50,4.644055237842802,0.07118895243143956,18.307723872224607,0.0,0,1.0,12.166297031196642,0.05,49,45,4.5440552378428025,3625.426293800437,4.531782867250547,17.75475095246409,4.5440552378428025,0.058599995099939406,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.972755603585988
raucb_plus,1,1489,800.0,512,50,3.37182918571323,0.32563416285735397,17.94727138585888,0.0,0,1.0,11.15796428486387,0.05,49,25,3.27182918571323,2624.0624131600243,3.2800780164500303,18.307723872224607,3.27182918571323,0.02050000330200419,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.9053040902638
raucb_plus,1,1490,800.0,512,50,3.6568836029404785,0.2686232794119043,17.503622525426138,0.0,0,1.0,12.381138859277172,0.05,49,30,3.5568836029404785,2853.4691688505964,3.5668364610632453,17.94727138585888,3.5568836029404785,0.022599997464567423,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.854566666577426
raucb_plus,1,1491,800.0,512,50,2.5134180092630425,0.4973163981473915,18.054389625607417,0.10408160309336512,0,0.19183673469387758,11.925858216506285,0.05,5,15,2.4942343357936547,1985.747049213927,2.482183811517409,17.503622525426138,2.4942343357936547,0.02040000254055485,0.0,2.482857142857143,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.95774827727
raucb_plus,1,1492,800.0,512,50,3.702375223743035,0.25952495525139296,17.861004215100643,0.0,0,1.0,11.751516284381209,0.05,49,30,3.602375223743035,2885.3916345436255,3.6067395431795317,18.054389625607417,3.602375223743035,0.018800004909280688,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.865698164870665
raucb_plus,1,1493,800.0,512,50,4.045026482299003,0.19099470354019932,18.091658930982575,0.0,0,1.0,12.192080355390939,0.05,49,35,3.9450264822990033,3151.9014609866026,3.9398768262332533,17.861004215100643,3.9450264822990033,0.018200000340584666,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.87777896526728
raucb_plus,1,1494,800.0,512,50,3.5829211379780186,0.2834157724043963,17.641873498676762,0.0,0,1.0,13.257089835337261,0.05,49,30,3.4829211379780185,2794.474275015816,3.4930928437697704,18.091658930982575,3.4829211379780185,0.01809999957913533,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.86968970288524
raucb_plus,1,1495,800.0,512,50,5.0,0.0,17.95319843283985,0.0,0,1.0,13.733480658731917,0.05,49,49,4.9,3914.5076448945115,4.893134556118139,17.641873498676762,4.9,0.018699996871873736,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.984737269259604
raucb_plus,1,1496,800.0,512,50,4.321399466030793,0.1357201067938414,17.959653295431643,0.0,0,1.0,12.695476506300787,0.05,49,40,4.221399466030793,3377.003687395668,4.221254609244585,17.95319843283985,4.221399466030793,0.01739999424898997,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.905901105600403
raucb_plus,1,1497,800.0,512,50,3.9069020446845943,0.21861959106308113,17.880293703142826,0.0,0,1.0,14.350838133405244,0.05,49,35,3.8069020446845943,3046.946906510849,3.8086836331385614,17.959653295431643,3.8069020446845943,0.01769999653333798,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.85843301785833
raucb_plus,1,1498,800.0,512,50,4.680856370409117,0.0638287259181766,17.9036137215579,0.0,0,1.0,12.861777498126637,0.05,49,45,4.580856370409117,3664.26812754887,4.580335159436087,17.880293703142826,4.580856370409117,0.01840000186348334,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.939500160956968
raucb_plus,1,1499,800.0,512,50,4.255334200753492,0.1489331598493017,18.35090696547475,0.0,0,1.0,11.059239576854045,0.05,49,40,4.155334200753492,3316.2591951434433,4.1453239939293045,17.9036137215579,4.155334200753492,0.022899999748915434,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.96527928939411
raucb_plus,1,1500,800.0,512,50,2.8994545499297706,0.4201090900140459,18.005072761399294,0.0,0,1.0,10.656746431642024,0.05,49,20,2.7994545499297705,2245.910011248284,2.8073875140603546,18.35090696547475,2.7994545499297705,0.020200001017656177,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.903195895919012
raucb_plus,1,1501,800.0,512,50,3.5836707781508714,0.2832658443698257,17.582961193353157,0.0,0,1.0,12.122400009595642,0.05,49,30,3.4836707781508713,2794.5367720167965,3.4931709650209957,18.005072761399294,3.4836707781508713,0.0202999945031479,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.97502027377057
raucb_plus,1,1502,800.0,512,50,3.2759617541217305,0.3448076491756539,17.991801626907257,0.0,0,0.46734693877551026,13.069627023989558,0.05,20,25,3.2292270602441793,2576.193022717888,3.2202412783973604,17.582961193353157,3.2292270602441793,0.01920000067912042,0.0,3.1900000000000004,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.99315772340484
raucb_plus,1,1503,800.0,512,50,4.007630767376034,0.19847384652479327,17.489005440429963,0.0,0,1.0,14.616614302477913,0.05,49,35,3.9076307673760335,3135.150823146692,3.918938528933365,17.991801626907257,3.9076307673760335,0.027499998395796865,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.843812534622845
raucb_plus,1,1504,800.0,512,50,4.005610911229948,0.19887781775401034,17.72379685244065,0.0,0,0.5591836734693878,14.974832934949054,0.05,25,35,3.9496925438830095,3155.6477668243865,3.944559708530483,17.489005440429963,3.9496925438830095,0.02040000254055485,0.0,3.9155102040816328,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.95304821622615
raucb_plus,1,1505,800.0,512,50,5.0,0.0,18.082649255568597,0.0,0,1.0,14.939207910647257,0.05,49,49,4.9,3913.6397729069504,4.8920497161336876,17.72379685244065,4.9,0.018999999156221747,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.851942735572017
raucb_plus,1,1506,800.0,512,50,4.302767370573233,0.13944652588535345,17.95437572017678,0.0,0,1.0,14.676370640726793,0.05,49,40,4.202767370573233,3364.5334218078483,4.20566677725981,18.082649255568597,4.202767370573233,0.01799999881768599,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.88463602183973
raucb_plus,1,1507,800.0,512,50,4.630892451803125,0.07382150963937502,18.381825409233336,0.0,0,1.0,14.026267248459254,0.05,49,45,4.530892451803125,3617.039369123706,4.521299211404632,17.95437572017678,4.530892451803125,0.018500002624932677,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.97289061457573
raucb_plus,1,1508,800.0,512,50,3.6229035427331495,0.2754192914533701,18.20729504088896,0.0,0,1.0,13.837328035747323,0.05,49,30,3.5229035427331494,2821.5310209460354,3.5269137761825444,18.381825409233336,3.5229035427331494,0.021899999410379678,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.93058281950246
raucb_plus,1,1509,800.0,512,50,3.88408804585504,0.223182390828992,17.980367689521458,0.0,0,1.0,14.104883285988931,0.05,49,35,3.78408804585504,3031.4021699232276,3.7892527124040343,18.20729504088896,3.78408804585504,0.01939999492606148,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.96334332213483
raucb_plus,1,1510,800.0,512,50,4.351843411774065,0.12963131764518696,18.303542647508703,0.0,0,1.0,13.060915785749623,0.05,49,40,4.2518434117740656,3395.6639248465963,4.244579906058245,17.980367689521458,4.2518434117740656,0.01889999839477241,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.88664503387488
raucb_plus,1,1511,800.0,512,50,3.707970761096386,0.25840584778072284,18.000199262612664,0.0,0,1.0,13.708949140984794,0.05,49,30,3.607970761096386,2891.9288674593927,3.6149110843242407,18.303542647508703,3.607970761096386,0.01889999839477241,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.972968990616533
raucb_plus,1,1512,800.0,512,50,4.3706103500930755,0.1258779299813849,17.782172499062114,0.0,0,1.0,15.570570486152606,0.05,49,40,4.270610350093076,3420.412805262953,4.275516006578691,18.000199262612664,4.270610350093076,0.018100006855092943,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.955968375091604
raucb_plus,1,1513,800.0,512,50,4.932930011634032,0.013413997673193557,17.95412605454362,0.0,0,1.0,13.322695755263108,0.05,49,49,4.832930011634033,3863.2863015218268,4.829107876902284,17.782172499062114,4.832930011634033,0.01769999653333798,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.835851188293038
raucb_plus,1,1514,800.0,512,50,4.419199223835616,0.11616015523287686,17.607053500413425,0.0,0,1.0,14.2941150802012,0.05,49,40,4.319199223835616,3461.5907634554187,4.326988454319274,17.95412605454362,4.319199223835616,0.017300000763498247,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.958176840237773
raucb_plus,1,1515,800.0,512,50,5.0,0.0,18.097924123986047,0.0,0,1.0,14.817654770771007,0.05,49,49,4.9,3911.357214668976,4.88919651833622,17.607053500413425,4.9,0.019299994164612144,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.820289115388274
raucb_plus,1,1516,800.0,512,50,4.310048038984172,0.1379903922031655,17.887489407496016,0.0,0,1.0,14.586200466916782,0.05,49,40,4.210048038984173,3371.846862719427,4.214808578399284,18.097924123986047,4.210048038984173,0.01809999957913533,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.91510503274171
raucb_plus,1,1517,800.0,512,50,4.824495269332566,0.03510094613348684,18.257043858838994,0.0,0,1.0,13.214676369796702,0.05,49,45,4.724495269332566,3772.9858141321624,4.716232267665203,17.887489407496016,4.724495269332566,0.017499995010439306,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.917275573621215
raucb_plus,1,1518,800.0,512,50,3.554639114791412,0.2890721770417176,18.049480194770705,0.0,0,1.0,12.311971985159042,0.05,49,30,3.4546391147914117,2767.5007907515255,3.459375988439407,18.257043858838994,3.4546391147914117,0.01750000228639692,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.907250128940937
raucb_plus,1,1519,800.0,512,50,3.972155008972868,0.20556899820542637,17.850417955050883,0.0,0,1.0,12.0526926291532,0.05,49,35,3.872155008972868,3101.316977131644,3.8766462214145547,18.049480194770705,3.872155008972868,0.034199998481199145,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.99619798234011
raucb_plus,1,1520,800.0,512,50,3.935838715820772,0.2128322568358456,17.552773048966827,0.0,0,1.0,12.139447264700385,0.05,49,35,3.835838715820772,3073.9840586324094,3.8424800732905116,17.850417955050883,3.835838715820772,0.020200001017656177,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.829545662121017
raucb_plus,1,1521,800.0,512,50,4.7370002241079865,0.0525999551784027,17.819831559969995,0.0,0,0.926530612244898,13.805619808043929,0.05,45,45,4.644347162883497,3710.7901128723634,4.638487641090454,17.552773048966827,4.644347162883497,0.02300000051036477,0.0,4.613469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.999888085146935
raucb_plus,1,1522,800.0,512,50,4.506051235060874,0.09878975298782518,18.142455290769778,0.0,0,1.0,13.874658115040436,0.05,49,45,4.4060512350608745,3519.0918875085986,4.398864859385748,17.819831559969995,4.4060512350608745,0.02050000330200419,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.9471903084543
raucb_plus,1,1523,800.0,512,50,3.8846035649668087,0.22307928700663826,18.121041798041688,0.0,0,1.0,13.989507905350935,0.05,49,35,3.7846035649668086,3028.071345307885,3.7850891816348566,18.142455290769778,3.7846035649668086,0.0242000023717992,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.893837312104008
raucb_plus,1,1524,800.0,512,50,3.984216193134449,0.20315676137311023,17.977913323450032,0.0,0,1.0,13.16308200869075,0.05,49,35,3.8842161931344488,3109.9665915781243,3.8874582394726556,18.121041798041688,3.8842161931344488,0.020300001779105514,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.85806759558711
raucb_plus,1,1525,800.0,512,50,3.920207269333378,0.21595854613332444,17.56104530589042,0.0,0,1.0,13.467483842569894,0.05,49,35,3.8202072693333777,3063.6602325537074,3.829575290692134,17.977913323450032,3.8202072693333777,0.01920000067912042,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.818242358077974
raucb_plus,1,1526,800.0,512,50,2.5677033761297396,0.48645932477405207,18.078644122139547,0.19059865098150214,0,0.19183673469387758,13.325534556728687,0.05,5,15,2.548519702660352,2029.7261858658553,2.5371577323323193,17.56104530589042,2.548519702660352,0.017899998056236655,0.0,2.482857142857143,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.98912094844104
raucb_plus,1,1527,800.0,512,50,4.00660265787514,0.19867946842497197,18.162410090024405,0.0,0,1.0,13.463426323504892,0.05,49,35,3.90660265787514,3123.767751177175,3.9047096889714688,18.078644122139547,3.90660265787514,0.01809999957913533,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.898666588262746
raucb_plus,1,1528,800.0,512,50,4.013006352837406,0.19739872943251874,17.827708871491772,0.0,0,1.0,14.372533832850172,0.05,49,35,3.913006352837406,3136.4840630585454,3.920605078823182,18.162410090024405,3.913006352837406,0.01840000186348334,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.965196085300576
raucb_plus,1,1529,800.0,512,50,4.690066033417769,0.06198679331644623,18.044065044204395,0.0,0,1.0,14.327507568845874,0.05,49,45,4.590066033417769,3668.1956918745445,4.58524461484318,17.827708871491772,4.590066033417769,0.01739999424898997,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.884203366875298
raucb_plus,1,1530,800.0,512,50,4.190960590390022,0.16180788192199563,18.109672782231733,0.0,0,1.0,15.22710031591565,0.05,49,40,4.090960590390022,3271.5846420196494,4.0894808025245615,18.044065044204395,4.090960590390022,0.01809999957913533,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.9225143532007
raucb_plus,1,1531,800.0,512,50,4.14669344496591,0.17066131100681795,17.601700966526522,0.0,0,1.0,15.453940952333191,0.05,49,40,4.046693444965911,3246.553959337746,4.058192449172183,18.109672782231733,4.046693444965911,0.01840000186348334,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.87567299784432
raucb_plus,1,1532,800.0,512,50,3.1328498725382476,0.3734300254923505,17.919261886824582,0.0,0,0.3755102040816327,15.59761841518587,0.05,15,25,3.0952988521300844,2470.649469346326,3.0883118366829074,17.601700966526522,3.0952988521300844,0.023100001271814108,0.0,3.199183673469388,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.99467924835578
raucb_plus,1,1533,800.0,512,50,5.0,0.0,17.755467425806927,0.0,0,1.0,17.31438152386126,0.05,49,49,4.9,3922.935075842587,4.903668844803234,17.919261886824582,4.9,0.01920000067912042,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.969559584926348
raucb_plus,1,1534,800.0,512,50,4.970046189760155,0.005990762047968978,18.340711383894952,0.0,0,0.8346938775510204,15.903004693297122,0.05,40,49,4.886576802005053,3898.8701615700606,4.873587701962576,17.755467425806927,4.886576802005053,0.019599996448960155,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.94894139436324
raucb_plus,1,1535,800.0,512,50,3.801570789166867,0.23968584216662664,18.02645594907165,0.0,0,1.0,15.986582033365568,0.05,49,35,3.7015707891668668,2967.0202995644077,3.7087753744555094,18.340711383894952,3.7015707891668668,0.018499995348975062,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.838550082947094
raucb_plus,1,1536,800.0,512,50,4.6747069136286346,0.06505861727427309,17.413761146727712,0.0,0,1.0,17.59133160498437,0.05,49,45,4.574706913628635,3670.810246767586,4.588512808459482,18.02645594907165,4.574706913628635,0.022000000171829015,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.88119441939075
raucb_plus,1,1537,800.0,512,50,2.481661162193021,0.5036677675613958,18.06832970135453,0.24609285234976055,0,0.1,18.571514588362575,0.05,0,15,2.4716611621930213,1965.930429289987,2.4574130366124836,17.413761146727712,2.4716611621930213,0.019400002202019095,0.0,2.492040816326531,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.944889909828674
raucb_plus,1,1538,800.0,512,50,4.898347385422538,0.020330522915492467,17.92694664451772,0.0,0,1.0,18.590108120559062,0.05,49,49,4.798347385422538,3841.2324640231436,4.80154058002893,18.06832970135453,4.798347385422538,0.019500002963468432,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.74689037780921
raucb_plus,1,1539,800.0,512,50,4.984485758722541,0.0031028482554917858,17.919123311404626,0.0,0,1.0,17.83227731135733,0.05,49,49,4.884485758722541,3907.728855453334,4.884661069316667,17.92694664451772,4.884485758722541,0.01840000186348334,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.60318312944784
raucb_plus,1,1540,800.0,512,50,4.9265459532458795,0.014690809350824096,17.329609474824007,0.0,0,1.0,18.806050930645803,0.05,49,49,4.82654595324588,3871.800333728171,4.839750417160214,17.919123311404626,4.82654595324588,0.018300001102034003,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.69008864748496
raucb_plus,1,1541,800.0,512,50,4.759963451502739,0.048007309699452175,17.526919333394645,0.0,0,0.5591836734693878,18.61822945013411,0.05,25,45,4.7040450841558,3759.816764530078,4.699770955662598,17.329609474824007,4.7040450841558,0.01780000457074493,0.0,4.650204081632653,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.86816611895744
raucb_plus,1,1542,800.0,512,50,3.7233315616154683,0.25533368767690634,17.931775718003898,0.0,0,0.3755102040816327,19.29455783709286,0.05,15,30,3.685780541207305,2941.5285477711877,3.6769106847139845,17.526919333394645,3.685780541207305,0.017400001524947584,0.0,3.566530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.95504325716386
raucb_plus,1,1543,800.0,512,50,4.7524912114042435,0.04950175771915131,17.965616846645716,0.0,0,0.7428571428571429,19.13064084483626,0.05,35,45,4.67820549711853,3741.957566165974,4.677446957707468,17.931775718003898,4.67820549711853,0.017099999240599573,0.0,4.631836734693877,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.99319942904936
raucb_plus,1,1544,800.0,512,50,5.0,0.0,17.58165155700972,0.0,0,1.0,20.0,0.05,49,49,4.9,3926.898173276012,4.908622716595016,17.965616846645716,4.9,0.018200000340584666,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.574286741041185
raucb_plus,1,1545,800.0,512,50,3.382260658676091,0.32354786826478177,18.10080395860303,0.0,0,0.2836734693877551,20.0,0.05,10,25,3.3538933117373158,2673.9870927600546,3.342483865950068,17.58165155700972,3.3538933117373158,0.022899999748915434,0.0,3.208367346938776,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.99083523047911
raucb_plus,1,1546,800.0,512,50,4.953239205096329,0.00935215898073416,17.586433383401808,0.0,0,1.0,20.0,0.05,49,49,4.85323920509633,3891.901885020855,4.864877356276069,18.10080395860303,4.85323920509633,0.019899998733308166,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000,1,121,17.60080395860303
