algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,0,11,800.0,512,50,1.5960258316449965,0.6807948336710007,0.0,0.0,0,0.7795918367346939,4.5265820265619485,0.05,37,0,1.518066647971527,0.0,1.518066647971527,1214.4533183772216,1.518066647971527,0.4149000014876947,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,12,800.0,512,50,1.2791681367717826,0.7441663726456434,0.0,0.0,0,0.7795918367346939,6.328216896428074,0.05,37,0,1.2012089530983132,0.0,1.2012089530983132,960.9671624786506,1.2012089530983132,0.45479999971576035,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,13,800.0,512,50,1.4395122060182008,0.7120975587963598,0.0,0.0,0,0.7795918367346939,6.3237627633079905,0.05,37,0,1.3615530223447314,0.0,1.3615530223447314,1089.2424178757851,1.3615530223447314,0.2976000032504089,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,14,800.0,512,50,1.3338297427960963,0.7332340514407807,0.0,0.0,0,0.7795918367346939,6.7536264581302206,0.05,37,0,1.255870559122627,0.0,1.255870559122627,1004.6964472981015,1.255870559122627,0.24590000248281285,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,15,800.0,512,50,1.3504089271557846,0.729918214568843,0.0,0.0,0,0.7795918367346939,6.317191210987,0.05,37,0,1.2724497434823152,0.0,1.2724497434823152,1017.9597947858522,1.2724497434823152,0.3212000010535121,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,16,800.0,512,50,1.5320360987081838,0.6935927802583632,0.0,0.0,0,0.7795918367346939,6.646160840447202,0.05,37,0,1.4540769150347144,0.0,1.4540769150347144,1163.2615320277714,1.4540769150347144,0.29379999614320695,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,17,800.0,512,50,1.4683686190776533,0.7063262761844694,0.0,0.0,0,0.7795918367346939,7.279513463272117,0.05,37,0,1.3904094354041838,0.0,1.3904094354041838,1112.327548323347,1.3904094354041836,0.24929999926825985,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,18,800.0,512,50,1.4573742774860516,0.7085251445027897,0.0,0.0,0,0.7795918367346939,8.283475039114286,0.05,37,0,1.3794150938125822,0.0,1.3794150938125822,1103.5320750500657,1.3794150938125822,0.24119999579852447,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,19,800.0,512,50,1.4935049988114022,0.7012990002377195,0.0,0.0,0,0.7795918367346939,10.10548640244261,0.05,37,0,1.4155458151379328,0.0,1.4155458151379328,1132.4366521103461,1.4155458151379328,0.22020000324118882,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,20,800.0,512,50,1.3366805909807773,0.7326638818038445,0.0,0.0,0,0.7795918367346939,10.154541016267922,0.05,37,0,1.2587214073073079,0.0,1.2587214073073079,1006.9771258458463,1.2587214073073079,0.26449999859323725,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,21,800.0,512,50,1.4630411490768231,0.7073917701846353,0.0,0.0,0,0.7795918367346939,9.776977511035113,0.05,37,0,1.3850819654033537,0.0,1.3850819654033537,1108.065572322683,1.3850819654033537,0.23270000383490697,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,22,800.0,512,50,1.5689107452443674,0.6862178509511265,0.0,0.0,0,0.7795918367346939,10.35814332344792,0.05,37,0,1.490951561570898,0.0,1.490951561570898,1192.7612492567184,1.4909515615708981,0.23320000036619604,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,23,800.0,512,50,1.3264516707657723,0.7347096658468455,0.0,0.0,0,0.7795918367346939,10.070755615639253,0.05,37,0,1.2484924870923029,0.0,1.2484924870923029,998.7939896738422,1.2484924870923029,0.22249999892665073,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,24,800.0,512,50,1.3414471175876663,0.7317105764824667,0.0,0.0,0,0.7795918367346939,10.32054098719792,0.05,37,0,1.263487933914197,0.0,1.263487933914197,1010.7903471313575,1.263487933914197,0.43559999903663993,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,25,800.0,512,50,1.4989713033285805,0.7002057393342839,0.0,0.0,0,0.7795918367346939,8.97932127312125,0.05,37,0,1.421012119655111,0.0,1.421012119655111,1136.809695724089,1.421012119655111,0.29660000291187316,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,26,800.0,512,50,1.2719606055285426,0.7456078788942915,0.0,0.0,0,0.7795918367346939,8.81502668049596,0.05,37,0,1.1940014218550732,0.0,1.1940014218550732,955.2011374840586,1.1940014218550732,0.2429999949526973,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,27,800.0,512,50,1.4386369597566304,0.7122726080486739,0.0,0.0,0,0.7795918367346939,8.101958585436687,0.05,37,0,1.360677776083161,0.0,1.360677776083161,1088.5422208665289,1.360677776083161,0.276099999609869,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,28,800.0,512,50,1.4202114395043959,0.7159577120991208,0.0,0.0,0,0.7795918367346939,7.5203177490271855,0.05,37,0,1.3422522558309264,0.0,1.3422522558309264,1073.8018046647412,1.3422522558309264,0.22899999748915434,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,29,800.0,512,50,1.4726093788947765,0.7054781242210447,0.0,0.0,0,0.7795918367346939,8.214489685734193,0.05,37,0,1.394650195221307,0.0,1.394650195221307,1115.7201561770457,1.394650195221307,0.21600000036414713,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,30,800.0,512,50,1.4844078680578592,0.7031184263884281,0.0,0.0,0,0.7795918367346939,9.058222348037463,0.05,37,0,1.4064486843843897,0.0,1.4064486843843897,1125.1589475075118,1.4064486843843897,0.36780000664293766,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,31,800.0,512,50,1.3230485359823294,0.7353902928035341,0.0,0.0,0,0.7795918367346939,9.133815958780348,0.05,37,0,1.24508935230886,0.0,1.24508935230886,996.071481847088,1.24508935230886,0.2593000026536174,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,32,800.0,512,50,1.2970195561988536,0.7405960887602292,0.0,0.0,0,0.7795918367346939,7.7110741902649345,0.05,37,0,1.2190603725253841,0.0,1.2190603725253841,975.2482980203073,1.2190603725253841,0.2179000002797693,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,33,800.0,512,50,1.5322457469766833,0.6935508506046634,0.0,0.0,0,0.7795918367346939,6.668073110193369,0.05,37,0,1.4542865633032138,0.0,1.4542865633032138,1163.429250642571,1.4542865633032138,0.19610000163083896,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,34,800.0,512,50,1.515016563614969,0.6969966872770061,0.0,0.0,0,0.7795918367346939,6.654158441669274,0.05,37,0,1.4370573799414996,0.0,1.4370573799414996,1149.6459039531996,1.4370573799414996,0.2717000024858862,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,35,800.0,512,50,1.4423771352853347,0.7115245729429331,0.0,0.0,0,0.7795918367346939,4.2888545353923,0.05,37,0,1.3644179516118653,0.0,1.3644179516118653,1091.5343612894922,1.3644179516118653,0.23019999935058877,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,36,800.0,512,50,1.364108669146138,0.7271782661707724,0.0,0.0,0,0.7795918367346939,4.660081953128559,0.05,37,0,1.2861494854726685,0.0,1.2861494854726685,1028.919588378135,1.2861494854726687,0.22760000138077885,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,37,800.0,512,50,1.5080163412537884,0.6983967317492423,0.0,0.0,0,0.7795918367346939,2.7584466547525643,0.05,37,0,1.430057157580319,0.0,1.430057157580319,1144.0457260642552,1.430057157580319,0.20509999740170315,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,38,800.0,512,50,1.3489377532101872,0.7302124493579626,0.0,0.0,0,0.7795918367346939,2.469680148757187,0.05,37,0,1.2709785695367177,0.0,1.2709785695367177,1016.7828556293741,1.2709785695367177,0.19179999799234793,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,39,800.0,512,50,1.3893927746552248,0.722121445068955,0.0,0.0,0,0.7795918367346939,2.4581470870706,0.05,37,0,1.3114335909817554,0.0,1.3114335909817554,1049.1468727854044,1.3114335909817556,0.18799999816110358,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,40,800.0,512,50,1.3702415961056669,0.7259516807788666,0.004210004563003689,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.2922824124321974,0.0,1.2922824124321974,1033.825929945758,1.2922824124321974,0.21779999951831996,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,41,800.0,512,50,1.3950199030940356,0.7209960193811928,0.0,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.3170607194205661,0.004210004563003689,1.3170607194205661,1053.6485932605913,1.3170607415757392,0.3519000019878149,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,42,800.0,512,50,1.4917487983444293,0.7016502403311142,0.0,0.0,0,0.7795918367346939,2.0866192629885423,0.05,37,0,1.4137896146709599,0.0,1.4137896146709599,1131.031691736768,1.4137896146709599,0.3808999972534366,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,43,800.0,512,50,1.437094683509441,0.7125810632981118,0.0,0.0,0,0.7795918367346939,3.1535541299937213,0.05,37,0,1.3591354998359715,0.0,1.3591354998359715,1087.308399868777,1.3591354998359713,0.34410000080242753,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,44,800.0,512,50,1.5028854347803182,0.6994229130439363,0.0,0.0,0,0.7795918367346939,3.7667432078527274,0.05,37,0,1.4249262511068488,0.0,1.4249262511068488,1139.941000885479,1.4249262511068488,0.2941999991890043,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,45,800.0,512,50,1.2957139859015494,0.7408572028196901,0.0,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.21775480222808,0.0,1.21775480222808,974.203841782464,1.21775480222808,0.2043999993475154,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,46,800.0,512,50,1.451984173097764,0.7096031653804472,0.0,0.0,0,0.7795918367346939,2.6131231363365797,0.05,37,0,1.3740249894242946,0.0,1.3740249894242946,1099.2199915394358,1.3740249894242949,0.19269999756943434,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,47,800.0,512,50,1.3525667013165559,0.7294866597366888,0.0,0.0,0,0.7795918367346939,2.136544095778166,0.05,37,0,1.2746075176430864,0.0,1.2746075176430864,1019.6860141144691,1.2746075176430864,0.265199996647425,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,48,800.0,512,50,1.3949395936888658,0.7210120812622268,0.04365745626646303,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.3169804100153963,0.0,1.3169804100153963,1053.584328012317,1.3169804100153961,0.24459999985992908,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,49,800.0,512,50,1.341434220015864,0.7317131559968273,0.08702075419000121,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.2634750363423946,0.04365745626646303,1.2634750363423946,1010.778135942633,1.2634726699282912,0.31570000282954425,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,50,800.0,512,50,1.338658215138597,0.7322683569722805,0.10592492571967727,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.2606990314651276,0.08702075419000121,1.2606990314651276,1008.5575801168383,1.2606969751460477,0.31599999783793464,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,51,800.0,512,50,1.3523623252598838,0.7295275349480232,0.1480208139859543,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.2744031415864143,0.10592492571967727,1.2744031415864143,1019.5180542652937,1.274397567831617,0.2753000007942319,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,52,800.0,512,50,1.537795095272252,0.6924409809455495,0.10223718365909279,0.0,0,0.7795918367346939,2.1633399455412987,0.05,37,0,1.4598359115987827,0.1480208139859543,1.4598359115987827,1167.8755062092544,1.459844382761568,0.2534000013838522,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,53,800.0,512,50,1.4580284416724307,0.7083943116655138,0.10807690241139892,0.0,0,0.7795918367346939,2.299070679608433,0.05,37,0,1.3800692579989613,0.10223718365909279,1.3800692579989613,1104.0548093627704,1.380068511703463,0.35059999936493114,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,54,800.0,512,50,1.343880188959084,0.7312239622081832,0.13631257090958093,0.0,0,0.7795918367346939,2.1035648517753307,0.05,37,0,1.2659210052856145,0.10807690241139892,1.2659210052856145,1012.7337526049027,1.2659171907561284,0.24680000205989927,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,55,800.0,512,50,1.1983339309766754,0.760333213804665,0.17092295527369306,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.120374747303206,0.13631257090958093,1.120374747303206,896.295080012092,1.120368850015115,0.26280000020051375,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,56,800.0,512,50,1.5360446202485256,0.6927910759502949,0.18992367110820152,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.4580854365750562,0.17092295527369306,1.4580854365750562,1166.4651016015423,1.4580813770019279,0.2364999963901937,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,57,800.0,512,50,1.2995198992972303,0.7400960201405539,0.09794061193482695,0.0,0,0.7795918367346939,3.002398272843958,0.05,37,0,1.221560715623761,0.18992367110820152,1.221560715623761,977.2660422592867,1.2215825528241084,0.21070000366307795,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,58,800.0,512,50,1.5590700787126062,0.6881859842574787,0.04934978499841944,0.0,0,0.7795918367346939,2.302431730530633,0.05,37,0,1.4811108950391367,0.09794061193482695,1.4811108950391367,1184.893475046634,1.4811168438082924,0.21439999545691535,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,59,800.0,512,50,1.3036145769267824,0.7392770846146435,0.029087291788803482,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.225655393253313,0.04934978499841944,1.225655393253313,980.5253145523338,1.2256566431904172,0.23430000146618113,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,60,800.0,512,50,1.3654327470535534,0.7269134505892894,0.05927205773950084,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.287473563380084,0.029087291788803482,1.287473563380084,1029.9779727109724,1.2874724658887156,0.18389999604551122,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,61,800.0,512,50,1.4199217983013857,0.7160156403397229,0.0,0.0,0,0.7795918367346939,2.8545842348534083,0.05,37,0,1.3419626146279162,0.05927205773950084,1.3419626146279162,1073.5736048791616,1.341967006098952,0.18519999866839498,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,62,800.0,512,50,1.2778776650273862,0.7444244669945228,0.0,0.0,0,0.7795918367346939,2.472581942709928,0.05,37,0,1.1999184813539168,0.0,1.1999184813539168,959.9347850831334,1.1999184813539168,0.2836999992723577,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,63,800.0,512,50,1.3078366075502188,0.7384326784899562,0.0,0.0,0,0.7795918367346939,2.674491944670038,0.05,37,0,1.2298774238767494,0.0,1.2298774238767494,983.9019391013995,1.2298774238767494,0.2966999963973649,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,64,800.0,512,50,1.4163244005722677,0.7167351198855465,0.0,0.0,0,0.7795918367346939,3.4792088761495354,0.05,37,0,1.3383652168987983,0.0,1.3383652168987983,1070.6921735190385,1.338365216898798,0.3880000003846362,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,65,800.0,512,50,1.3546925556331284,0.7290614888733743,0.0,0.0,0,0.7795918367346939,2.6484569192951977,0.05,37,0,1.276733371959659,0.0,1.276733371959659,1021.3866975677272,1.276733371959659,0.34980000054929405,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,66,800.0,512,50,1.4767789135344687,0.7046442172931062,0.0,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.3988197298609992,0.0,1.3988197298609992,1119.0557838887994,1.3988197298609992,0.41760000021895394,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,67,800.0,512,50,1.3172597773233843,0.7365480445353232,0.0,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.2393005936499149,0.0,1.2393005936499149,991.4404749199318,1.2393005936499149,0.3679000001284294,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,68,800.0,512,50,1.2662602758471708,0.7467479448305658,0.0,0.0,0,0.7795918367346939,4.755807558275952,0.05,37,0,1.1883010921737014,0.0,1.1883010921737014,950.6408737389611,1.1883010921737014,0.246899995545391,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,69,800.0,512,50,1.3255639399069143,0.7348872120186172,0.0,0.0,0,0.7795918367346939,3.780224727676293,0.05,37,0,1.247604756233445,0.0,1.247604756233445,998.0838049867559,1.247604756233445,0.22090000129537657,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,70,800.0,512,50,1.3625431980432063,0.7274913603913588,0.0,0.0,0,0.7795918367346939,2.4936502609386486,0.05,37,0,1.284584014369737,0.0,1.284584014369737,1027.6672114957896,1.2845840143697371,0.2925000007962808,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,71,800.0,512,50,1.4115661827092625,0.7176867634581475,0.0,0.0,0,0.7795918367346939,2.2729890531225623,0.05,37,0,1.333606999035793,0.0,1.333606999035793,1066.8855992286344,1.333606999035793,0.36949999775970355,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,72,800.0,512,50,1.4732301714711296,0.705353965705774,0.0031953978736861677,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.3952709877976601,0.0,1.3952709877976601,1116.2167902381282,1.3952709877976601,0.30780000088270754,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,73,800.0,512,50,1.475436890463955,0.7049126219072089,0.0,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.3974777067904856,0.0031953978736861677,1.3974777067904856,1117.982175642956,1.397477719553695,0.24400000256719068,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,74,800.0,512,50,1.430129217655356,0.7139741564689288,0.03684613939742731,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.3521700339818865,0.0,1.3521700339818865,1081.736027185509,1.3521700339818863,0.21040000137872994,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
safeopt_gp,0,75,800.0,512,50,1.4637073235626183,0.7072585352874763,0.047470248554822514,0.0,0,0.7795918367346939,2.0,0.05,37,0,1.385748139889149,0.03684613939742731,1.385748139889149,1108.598120453912,1.38574765056739,0.2131000001099892,0.0,1.3220408163265305,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
