algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safe_linucb,1,63,800.0,512,50,2.275658617013233,0.5448682765973534,19.63345919457847,0.0,0,1.0,3.553156697135454,0.05,49,12,2.175658617013233,19.38931486153383,2.175658617013233,1735.7931022655246,2.169741377831906,21.005499998864252,0.0,2.1816326530612247,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,64,800.0,512,50,2.161173255398168,0.5677653489203663,19.66163787309971,0.0,0,1.0,3.7989295408740875,0.05,49,11,2.061173255398168,19.63345919457847,2.061173255398168,1648.3853593836307,2.0604816992295385,21.15159999812022,0.0,2.1081632653061226,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,65,800.0,512,50,1.0,0.8,20.07724677636663,0.0,1,1.0,2.929242396703615,0.05,49,13,0.9,19.66163787309971,0.9,711.8284482471297,0.8897855603089121,21.127899999555666,0.0,2.2551020408163267,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,66,800.0,512,50,1.0,0.8,20.074743784185483,0.0,1,1.0,2.0667226096240525,0.05,49,3,0.9,20.07724677636663,0.9,720.0502531917002,0.9000628164896253,21.4198999965447,0.0,1.5204081632653061,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,67,800.0,512,50,1.3945136881981535,0.7210972623603693,19.998491432888144,0.0,0,1.0,2.1062455001574367,0.05,49,0,1.2945136881981534,20.074743784185483,1.2945136881981534,1037.1416969737586,1.2964271212171983,21.540299996559042,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,68,800.0,512,50,1.4108787353909378,0.7178242529218124,19.895060254918196,0.0,0,1.0,3.004985289015605,0.05,49,1,1.3108787353909377,19.998491432888144,1.3108787353909377,1050.7714558392759,1.3134643197990947,21.37870000296971,0.0,1.3734693877551019,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,69,800.0,512,50,1.8444206412395374,0.6311158717520925,19.957298112568697,0.0,0,1.0,3.338166973716605,0.05,49,7,1.7444206412395373,19.895060254918196,1.7444206412395373,1394.2982870635362,1.7428728588294202,21.2625999993179,0.0,1.8142857142857143,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,70,800.0,512,50,1.0,0.8,20.106032730576715,0.0,1,1.0,2.608331920991047,0.05,49,10,0.9,19.957298112568697,0.9,717.0316588887549,0.8962895736109436,21.411200003058184,0.0,2.0346938775510206,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,71,800.0,512,50,1.4453093519258995,0.7109381296148201,19.967471067003128,0.0,0,1.0,3.2352593010836594,0.05,49,1,1.3453093519258994,20.106032730576715,1.3453093519258994,1079.0334068837333,1.3487917586046665,21.31099999678554,0.0,1.3734693877551019,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,72,800.0,512,50,1.7872767898199602,0.642544642036008,19.91558749781557,0.0,0,1.0,3.7212438983430514,0.05,49,5,1.68727678981996,19.967471067003128,1.68727678981996,1350.8574155225735,1.688571769403217,21.303199995600153,0.0,1.6673469387755102,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,73,800.0,512,50,1.0,0.8,20.163990382140955,0.0,1,1.0,3.0463112825671335,0.05,49,9,0.9,19.91558749781557,0.9,715.052910622508,0.893816138278135,21.35380000254372,0.0,1.9612244897959186,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,74,800.0,512,50,1.4134621935344458,0.7173075612931108,19.878442919742955,0.0,0,1.0,4.047721508247298,0.05,49,0,1.3134621935344457,20.163990382140955,1.3134621935344457,1056.5275311129947,1.3206594138912433,21.338200000172947,0.0,1.2999999999999998,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,75,800.0,512,50,2.092755541716417,0.5814488916567166,19.805959000458834,0.0,0,1.0,4.3106226253323285,0.05,49,7,1.992755541716417,19.878442919742955,1.992755541716417,1595.6453008252222,1.9945566260315277,21.283599999151193,0.0,1.8142857142857143,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,76,800.0,512,50,2.147200980969005,0.570559803806199,19.852522395661104,0.0,0,1.0,4.000935069814787,0.05,49,9,2.047200980969005,19.805959000458834,2.047200980969005,1636.8385520789054,2.046048190098632,21.34239999577403,0.0,1.9612244897959186,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,77,800.0,512,50,1.9586633487358074,0.6082673302528385,19.81870515190498,0.0,0,1.0,3.5196547862136636,0.05,49,8,1.8586633487358073,19.852522395661104,1.8586633487358073,1487.602036577674,1.8595025457220924,22.014199996192474,0.0,1.8877551020408163,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,78,800.0,512,50,2.0094879010856945,0.598102419782861,19.610321029414077,0.0,0,1.0,4.958528380056322,0.05,49,7,1.9094879010856944,19.81870515190498,1.9094879010856944,1531.7202243505412,1.9146502804381766,21.41499999561347,0.0,1.8142857142857143,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,79,800.0,512,50,2.4212080461379184,0.5157583907724164,19.804644426258452,0.0,0,1.0,4.657772527551779,0.05,49,15,2.3212080461379183,19.610321029414077,2.3212080461379183,1853.15569271469,2.3164446158933627,21.302699999068864,0.0,2.4020408163265308,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,80,800.0,512,50,2.425061950158544,0.5149876099682912,19.879012745056084,0.0,0,1.0,4.291505508701527,0.05,49,14,2.325061950158544,19.804644426258452,2.325061950158544,1858.5767220164696,2.323220902520587,21.43899999646237,0.0,2.3285714285714287,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safe_linucb,1,81,800.0,512,50,1.0,0.8,20.10888487274279,0.0,1,1.0,2.6240189182621054,0.05,49,13,0.9,19.879012745056084,0.9,715.4303690439828,0.8942879613049785,21.53550000366522,0.0,2.2551020408163267,task3_safe_linucb_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
