algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
sw_ucb,2,11,800.0,512,50,2.2671285794747162,0.5465742841050567,3.010020262122215,1.8997203977099297,0,0.1,11.175965846891991,0.05,0,10,2.2571285794747165,2.618904280798154,2.2571285794747165,1804.678568261995,2.255848210327494,0.41739999869605526,0.0,2.124693877551021,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,12,800.0,512,50,2.066296696325974,0.5867406607348051,3.3863206324605133,2.1506951359029243,0,0.1,9.303436329285967,0.05,0,11,2.0562966963259743,3.010020262122215,2.0562966963259743,1643.904685321417,2.054880856651771,0.41730000521056354,0.0,2.198163265306123,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,13,800.0,512,50,2.381602795276403,0.5236794409447194,3.9948405792716177,2.2432427031433324,0,0.1,9.457018215821924,0.05,0,12,2.371602795276403,3.3863206324605133,2.371602795276403,1895.2215925699722,2.3690269907124653,0.41590000182623044,0.0,2.271632653061225,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,14,800.0,512,50,2.2779968248343736,0.5444006350331253,4.596552589907974,2.346839882383136,0,0.1,11.831905129139068,0.05,0,13,2.267996824834374,3.9948405792716177,2.267996824834374,1811.9937163103739,2.2649921453879673,0.4189000028418377,0.0,2.345102040816327,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,15,800.0,512,50,2.246041872102048,0.5507916255795904,5.063754747197569,2.548742641014355,0,0.1,12.479969730683553,0.05,0,14,2.236041872102048,4.596552589907974,2.236041872102048,1786.6859783955383,2.233357472994423,0.4193999993731268,0.0,2.418571428571429,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,16,800.0,512,50,2.349053167259475,0.530189366548105,5.760126287342245,2.4984481999806754,0,0.1,12.374709952268521,0.05,0,15,2.3390531672594754,5.063754747197569,2.3390531672594754,1867.7162791153596,2.3346453488941994,0.4284000024199486,0.0,2.492040816326531,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,17,800.0,512,50,2.7265221453938677,0.4546955709212265,6.461519055029622,2.6504554411814736,0,0.1,9.940833255119582,0.05,0,16,2.716522145393868,5.760126287342245,2.716522145393868,2169.1776053961867,2.7114720067452334,0.43140000343555585,0.0,2.565510204081633,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,18,800.0,512,50,2.641320750543015,0.47173584989139694,7.1864191360422875,2.859091509534115,0,0.1,9.931876957009184,0.05,0,17,2.6313207505430154,6.461519055029622,2.6313207505430154,2100.3726447479567,2.6254658059349456,0.4417999953147955,0.0,2.638979591836735,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,19,800.0,512,50,2.7578840391241894,0.44842319217516213,7.84499796550745,3.1036050781083993,0,0.1,8.677690295035553,0.05,0,18,2.7478840391241897,7.1864191360422875,2.7478840391241897,2193.574407796691,2.7419680097458636,0.44010000419802964,0.0,2.712448979591837,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,20,800.0,512,50,2.8850839489040325,0.4229832102191935,8.556061596890684,3.467188545809195,0,0.1,9.094076830065731,0.05,0,19,2.8750839489040327,7.84499796550745,2.8750839489040327,2294.4888663816782,2.868111082977098,0.44380000326782465,0.0,2.785918367346939,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,21,800.0,512,50,2.778827153429806,0.4442345693140388,9.30235049491658,3.372091220332477,0,0.1,8.98945037739204,0.05,0,20,2.768827153429806,8.556061596890684,2.768827153429806,2208.6764289632597,2.7608455362040747,0.4783000040333718,0.0,2.8593877551020412,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,22,800.0,512,50,3.0857115433742215,0.3828576913251557,10.346281462715458,3.4950261600400836,0,0.1,9.17949621598315,0.05,0,21,3.0757115433742217,9.30235049491658,3.0757115433742217,2450.8582229444146,3.063572778680518,0.45950000640004873,0.0,2.9328571428571433,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,23,800.0,512,50,2.9941030139768117,0.4011793972046377,11.203523883205461,3.5780456886711525,0,0.1,8.511876267321693,0.05,0,22,2.984103013976812,10.346281462715458,2.984103013976812,2378.4131398172804,2.9730164247716004,0.4426000014063902,0.0,3.0063265306122453,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,24,800.0,512,50,3.022007299300981,0.3955985401398038,11.994293686714778,3.5829889515453557,0,0.1,8.559280679815819,0.05,0,23,3.0120072993009814,11.203523883205461,3.0120072993009814,2400.7464310610508,3.0009330388263136,0.4402999984449707,0.0,3.0797959183673473,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,25,800.0,512,50,3.203381127083463,0.3593237745833074,13.028231396798972,3.6257052543150032,0,0.1,7.738120730564959,0.05,0,24,3.1933811270834633,11.994293686714778,3.1933811270834633,2542.3035491182513,3.1778794363978142,0.4467000035219826,0.0,3.1532653061224494,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,26,800.0,512,50,3.268602857385335,0.346279428522933,13.841431746263558,3.6302351138924926,0,0.1,8.646522655657709,0.05,0,25,3.2586028573853354,13.028231396798972,3.2586028573853354,2596.287723583486,3.245359654479357,0.44720000005327165,0.0,3.2267346938775514,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,27,800.0,512,50,3.407051842584875,0.31858963148302505,14.692717827500845,3.6226364561074322,0,0.1,8.190188761725691,0.05,0,26,3.397051842584875,13.841431746263558,3.397051842584875,2705.8584558779103,3.382323069847388,0.45200000022305176,0.0,3.3002040816326534,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,28,800.0,512,50,3.473600840152816,0.3052798319694368,15.986396928099989,3.9561229378782072,0,0.1,7.235043992001005,0.05,0,27,3.463600840152816,14.692717827500845,3.463600840152816,2751.8730101378146,3.4398412626722683,0.45089999912306666,0.0,3.3736734693877555,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,29,800.0,512,50,3.5336783255194693,0.29326433489610615,17.3607411929516,4.163436912453786,0,0.1,7.0767963767294395,0.05,0,28,3.5236783255194695,15.986396928099989,3.5236783255194695,2796.9718474818,3.4962148093522503,0.4552000027615577,0.0,3.4471428571428575,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,30,800.0,512,50,3.51421936860244,0.29715612627951205,18.5981311157492,4.256256970895606,0,0.1,7.122604212508815,0.05,0,29,3.50421936860244,17.3607411929516,3.50421936860244,2781.8934886774964,3.4773668608468706,0.4613999990397133,0.0,3.5206122448979595,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,31,800.0,512,50,1.3450629439242947,0.7309874112151411,18.023300460671987,3.713323930373515,0,0.8163265306122449,7.847380706049908,0.05,39,0,1.2634302908630701,18.5981311157492,1.2634302908630701,1021.4350085829342,1.2767937607286677,0.5011000030208379,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,32,800.0,512,50,1.544888411002881,0.6910223177994238,17.514798254772632,3.199576982474288,0,0.8163265306122449,7.315315378271297,0.05,39,0,1.4632557579416565,18.023300460671987,1.4632557579416565,1179.7694943951637,1.4747118679939546,0.011299998732283711,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,33,800.0,512,50,3.7361195815897394,0.2527760836820521,18.9321048965507,3.3792655762467265,0,0.1,6.72374049538008,0.05,0,30,3.7261195815897397,17.514798254772632,3.7261195815897397,2956.0718253758996,3.6950897817198745,0.4944000029354356,0.0,3.5940816326530616,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,34,800.0,512,50,1.607518777631539,0.6784962444736922,18.532388510933984,2.7075780076954414,0,0.8163265306122449,5.915394617820749,0.05,39,0,1.5258861245703144,18.9321048965507,1.5258861245703144,1228.2763721976173,1.5353454652470218,0.008600000001024455,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,35,800.0,512,50,1.3189310535700554,0.736213789285989,18.166295807095086,2.22670363460111,0,0.8163265306122449,5.866671073195046,0.05,39,0,1.2372984005088308,18.532388510933984,1.2372984005088308,996.6232926256255,1.245779115782032,0.005800000508315861,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,36,800.0,512,50,1.2438175880714257,0.7512364823857148,17.744322293438696,1.8195207306236019,0,0.8163265306122449,6.0683663740656835,0.05,39,0,1.1621849350102011,18.166295807095086,1.1621849350102011,937.4136436800022,1.1717670546000027,0.005600006261374801,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,37,800.0,512,50,3.648704296201366,0.2702591407597268,19.2366869069635,1.8418507784699185,0,0.1,6.730371344214622,0.05,0,31,3.6387042962013663,17.744322293438696,3.6387042962013663,2884.482438279386,3.6056030478492325,0.4718000054708682,0.0,3.6675510204081636,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,38,800.0,512,50,1.311197034920541,0.7377605930158918,18.65373436828919,1.0689822979315502,0,0.8163265306122449,7.827636381100584,0.05,39,0,1.2295643818593165,19.2366869069635,1.2295643818593165,994.8655809555504,1.243581976194438,0.005699999746866524,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,39,800.0,512,50,1.4264255625146482,0.7147148874970704,18.114796578957588,0.5990535044050869,0,0.8163265306122449,7.340747312414652,0.05,39,0,1.3447929094534237,18.65373436828919,1.3447929094534237,1085.8875299259637,1.3573594124074546,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,40,800.0,512,50,1.263656949001565,0.747268610199687,17.46170490585232,0.0,0,0.8163265306122449,8.088402741220857,0.05,39,0,1.1820242959403404,18.114796578957588,1.1820242959403404,957.4500595579854,1.1968125744474818,0.005400004738476127,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,41,800.0,512,50,3.8262284670853433,0.23475430658293134,18.861989184412675,0.26922127533481455,0,0.1,7.283756634712027,0.05,0,32,3.8162284670853435,17.46170490585232,3.8162284670853435,3028.5314228117495,3.785664278514687,0.4769000006490387,0.0,3.7410204081632656,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,42,800.0,512,50,1.4667910506249422,0.7066417898750116,18.323958518293214,0.0,0,0.8163265306122449,7.0441184423830006,0.05,39,0,1.3851583975637176,18.861989184412675,1.3851583975637176,1118.2750466562015,1.397843808320252,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,43,800.0,512,50,1.4346177538556726,0.7130764492288655,17.818756916784746,0.0,0,0.8163265306122449,7.265119408705518,0.05,39,0,1.352985100794448,18.323958518293214,1.352985100794448,1091.645373824975,1.3645567172812187,0.005699999746866524,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,44,800.0,512,50,3.6275273592667445,0.2744945281466511,19.14739356658201,0.35687192044700866,0,0.1,6.380346074938274,0.05,0,33,3.6175273592667447,17.818756916784746,3.6175273592667447,2870.347233919927,3.5879340423999087,0.45870000030845404,0.0,3.8144897959183677,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,45,800.0,512,50,1.4807027957542582,0.7038594408491484,18.652835222304134,0.0,0,0.8163265306122449,6.502295524608569,0.05,39,0,1.3990701426930336,19.14739356658201,1.3990701426930336,1128.7256174139527,1.4109070217674409,0.005400004738476127,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,46,800.0,512,50,1.3761189181841507,0.7247762163631698,18.338972472948065,0.0,0,0.8163265306122449,5.3987047745452275,0.05,39,0,1.294486265122926,18.652835222304134,1.294486265122926,1041.443442244499,1.3018043028056239,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,47,800.0,512,50,1.4577395933676394,0.7084520813264721,17.865106206833744,0.0,0,0.8163265306122449,6.9239078547184985,0.05,39,0,1.3761069403064148,18.338972472948065,1.3761069403064148,1109.575772655261,1.3869697158190764,0.005299996701069176,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,48,800.0,512,50,3.880063932565877,0.22398721348682465,19.007212745517332,0.27260203135163696,0,0.1,4.891628548205096,0.05,0,34,3.870063932565877,17.865106206833744,3.870063932565877,3075.6472914396,3.8445591142995,0.4773999971803278,0.0,3.8879591836734697,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,49,800.0,512,50,1.4204868934186703,0.715902621316266,18.76321480831622,0.0,0,0.8163265306122449,4.1814143568975375,0.05,39,0,1.3388542403574457,19.007212745517332,1.3388542403574457,1075.7211129878053,1.3446513912347566,0.005400004738476127,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,50,800.0,512,50,1.4503204855331777,0.7099359028933645,18.648360688075748,0.0,0,0.8163265306122449,3.0607366937322804,0.05,39,0,1.3686878324719531,18.76321480831622,1.3686878324719531,1097.1052985072547,1.3713816231340683,0.00530000397702679,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,51,800.0,512,50,1.5323847805852773,0.6935230438829445,18.569954170913014,0.0,0,0.8163265306122449,2.4787820445717452,0.05,39,0,1.4507521275240527,18.648360688075748,1.4507521275240527,1162.0638550315887,1.4525798187894858,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,52,800.0,512,50,1.368390448733504,0.7263219102532992,18.524225515943094,0.0,0,0.8163265306122449,2.779055134992206,0.05,39,0,1.2867577956722793,18.569954170913014,1.2867577956722793,1030.2554155649123,1.2878192694561403,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,53,800.0,512,50,1.3764096166332336,0.7247180766733533,18.28980416150388,0.0,0,0.8163265306122449,4.0732667634028,0.05,39,0,1.294776963572009,18.524225515943094,1.294776963572009,1040.164044892992,1.30020505611624,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,54,800.0,512,50,1.301527705864209,0.7396944588271582,17.972487006817033,0.0,0,0.8163265306122449,4.811166933330809,0.05,39,0,1.2198950528029844,18.28980416150388,1.2198950528029844,981.7197108586955,1.2271496385733693,0.005299996701069176,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,55,800.0,512,50,4.201578084713067,0.15968438305738655,19.673808929482664,0.38174805867797024,0,0.1,5.999020241687792,0.05,0,35,4.1915780847130675,17.972487006817033,4.1915780847130675,3322.685481620933,4.153356852026167,0.4700999998021871,0.0,3.9614285714285717,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,56,800.0,512,50,1.465684641803029,0.7068630716393942,19.19584950078506,0.0,0,0.8163265306122449,6.72152683144129,0.05,39,0,1.3840519887418044,19.673808929482664,1.3840519887418044,1116.6448734696849,1.395806091837106,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,57,800.0,512,50,1.5124476757884187,0.6975104648423163,18.626588770191603,0.0,0,0.8163265306122449,7.2790382048406155,0.05,39,0,1.430815022727194,19.19584950078506,1.430815022727194,1155.5794614929341,1.4444743268661677,0.005200003215577453,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,58,800.0,512,50,1.612797219694978,0.6774405560610044,18.107434434745304,0.0,0,0.8163265306122449,6.690719251746927,0.05,39,0,1.5311645666337534,18.626588770191603,1.5311645666337534,1234.601727621623,1.5432521595270288,0.005299996701069176,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,59,800.0,512,50,1.171853022271215,0.765629395545757,17.540120163739665,0.0,0,0.8163265306122449,7.644455983240029,0.05,39,0,1.0902203692099903,18.107434434745304,1.0902203692099903,882.4489013341222,1.1030611266676527,0.005400004738476127,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,60,800.0,512,50,3.886617512759886,0.22267649744802281,18.794507814734462,0.36994969950799206,0,0.1,7.750988684817555,0.05,0,36,3.876617512759886,17.540120163739665,3.876617512759886,3079.2919000775487,3.849114875096936,0.47559999802615494,0.0,4.034897959183674,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,61,800.0,512,50,1.4842376055256588,0.7031524788948682,18.130568809535863,0.0,0,0.8163265306122449,8.276130282692673,0.05,39,0,1.4026049524644342,18.794507814734462,1.4026049524644342,1134.5623687932593,1.4182029609915743,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,62,800.0,512,50,1.3664803426073304,0.726703931478534,17.598246433353463,0.0,0,0.8163265306122449,7.430046514027307,0.05,39,0,1.2848476895461058,18.130568809535863,1.2848476895461058,1037.5294591071154,1.2969118238838941,0.005299996701069176,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,63,800.0,512,50,4.000261975578294,0.19994760488434124,18.90998501997021,0.2668412080866468,0,0.1,8.19020272257979,0.05,0,37,3.990261975578294,17.598246433353463,3.990261975578294,3169.1252815592147,3.9614066019490184,0.4737999988719821,0.0,4.108367346938776,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,64,800.0,512,50,1.5859473537260906,0.6828105292547819,18.30797925899192,0.0,0,0.8163265306122449,7.721081390708076,0.05,39,0,1.504314700664866,18.90998501997021,1.504314700664866,1214.835680453928,1.5185446005674101,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,65,800.0,512,50,1.3942803146194815,0.7211439370761037,17.617199178380496,0.0,0,0.8163265306122449,8.573222162975878,0.05,39,0,1.312647661558257,18.30797925899192,1.312647661558257,1062.7649166349643,1.3284561457937054,0.005299996701069176,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,66,800.0,512,50,4.154793437206787,0.1690413125586426,19.22351753687609,0.008618051098378404,0,0.1,7.1311682602073025,0.05,0,38,4.144793437206787,17.617199178380496,4.144793437206787,3287.535919299924,4.109419899124905,0.4865000009885989,0.0,4.181836734693878,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,67,800.0,512,50,1.242717797297366,0.7514564405405268,18.82274615162237,0.0,0,0.8163265306122449,6.106345636079339,0.05,39,0,1.1610851442361414,19.22351753687609,1.1610851442361414,936.5723511416162,1.1707154389270202,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,68,800.0,512,50,1.406898363214085,0.718620327357183,18.462263376064463,0.0,0,0.8163265306122449,5.14020475835248,0.05,39,0,1.3252657101528604,18.82274615162237,1.3252657101528604,1066.997843898647,1.3337473048733088,0.005299996701069176,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,69,800.0,512,50,1.4725918334736923,0.7054816333052616,17.959678306672345,0.0,0,0.8163265306122449,6.667100868198873,0.05,39,0,1.3909591804124677,18.462263376064463,1.3909591804124677,1122.046202249969,1.402557752812461,0.00530000397702679,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,70,800.0,512,50,4.129722188981825,0.174055562203635,19.26231577643179,0.1149155030648353,0,0.1,5.978203603658022,0.05,0,39,4.119722188981825,17.959678306672345,4.119722188981825,3272.382801278363,4.0904785015979535,0.5013000045437366,0.0,4.25530612244898,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,71,800.0,512,50,1.3251905045748866,0.7349618990850226,18.76281662667527,0.0,0,0.8163265306122449,6.733589127131703,0.05,39,0,1.243557851513662,19.26231577643179,1.243557851513662,1004.4677915635989,1.2555847394544986,0.006900001608300954,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,72,800.0,512,50,1.3051641811807158,0.7389671637638568,18.3420636774603,0.0,0,0.8163265306122449,6.2597666075132405,0.05,39,0,1.2235315281194912,18.76281662667527,1.2235315281194912,986.7197329268463,1.2333996661585578,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,73,800.0,512,50,1.3605740596615885,0.7278851880676823,17.824806272891745,0.0,0,0.8163265306122449,6.766862412878986,0.05,39,0,1.278941406600364,18.3420636774603,1.278941406600364,1032.6406935325253,1.2908008669156568,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
sw_ucb,2,74,800.0,512,50,4.222812528475464,0.15543749430490728,19.314699056359984,0.09582047141173264,0,0.1,7.920093406720115,0.05,0,40,4.212812528475464,17.824806272891745,4.212812528475464,3343.6929725476703,4.179616215684588,0.5109999983687885,0.0,4.328775510204082,task3_sw_ucb_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000
