algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
sw_ucb,0,38,800.0,512,50,1.3489377532101872,0.7302124493579626,18.632434262588767,2.9531148458338867,0,0.8163265306122449,2.469680148757187,0.05,39,0,1.2673051001489626,18.702534513145412,1.2673051001489626,1015.1551324745858,1.2689439155932323,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,39,800.0,512,50,1.3893927746552248,0.722121445068955,18.610785190805462,2.166520391021811,0,0.8163265306122449,2.4581470870706,0.05,39,0,1.3077601215940002,18.632434262588767,1.3077601215940002,1046.6114721820486,1.3082643402275607,0.005799993232358247,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,40,800.0,512,50,1.3702415961056669,0.7259516807788666,18.605811521899078,1.8384250213775886,0,0.8163265306122449,2.0,0.05,39,0,1.2886089430444423,18.610785190805462,1.2886089430444423,1030.9797183191808,1.288724647898976,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,41,800.0,512,50,1.3950199030940356,0.7209960193811928,18.58331683208608,1.4536585928600028,0,0.8163265306122449,2.0,0.05,39,0,1.313387250032811,18.605811521899078,1.313387250032811,1051.128331985153,1.3139104149814411,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,42,800.0,512,50,1.4917487983444293,0.7016502403311142,18.557940157605053,1.1347907363282168,0,0.8163265306122449,2.0866192629885423,0.05,39,0,1.4101161452832047,18.58331683208608,1.4101161452832047,1128.5644990085896,1.410705623760737,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,43,800.0,512,50,1.437094683509441,0.7125810632981118,18.466556769554916,0.724631904771599,0,0.8163265306122449,3.1535541299937213,0.05,39,0,1.3554620304482163,18.557940157605053,1.3554620304482163,1086.0655118054067,1.3575818897567584,0.005699999746866524,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,44,800.0,512,50,1.5028854347803182,0.6994229130439363,18.31625238391036,0.28242962581023123,0,0.8163265306122449,3.7667432078527274,0.05,39,0,1.4212527817190936,18.466556769554916,1.4212527817190936,1139.7778298454932,1.4247222873068666,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,45,800.0,512,50,1.2957139859015494,0.7408572028196901,18.28347047580938,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2140813328403248,18.31625238391036,1.2140813328403248,971.8655079746636,1.2148318849683295,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,46,800.0,512,50,1.451984173097764,0.7096031653804472,18.208469839664243,0.0,0,0.8163265306122449,2.6131231363365797,0.05,39,0,1.3703515200365395,18.28347047580938,1.3703515200365395,1097.652487945858,1.3720656099323225,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,47,800.0,512,50,1.3525667013165559,0.7294866597366888,18.16598551784467,0.0,0,0.8163265306122449,2.136544095778166,0.05,39,0,1.2709340482553313,18.208469839664243,1.2709340482553313,1017.5208130967753,1.2719010163709692,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,48,800.0,512,50,1.3949395936888658,0.7210120812622268,18.200459300641747,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.3133069406276412,18.16598551784467,1.3133069406276412,1050.0193022630758,1.3125241278288449,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,49,800.0,512,50,1.341434220015864,0.7317131559968273,18.234638925095897,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2598015669546394,18.200459300641747,1.2598015669546394,1007.2191686999225,1.2590239608749032,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,50,800.0,512,50,1.338658215138597,0.7322683569722805,18.244359423156187,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2570255620773725,18.234638925095897,1.2570255620773725,1005.4431998895965,1.2568039998619955,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,51,800.0,512,50,1.3523623252598838,0.7295275349480232,18.277271637953078,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2707296721986592,18.244359423156187,1.2707296721986592,1015.9832754827607,1.269979094353451,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,52,800.0,512,50,1.537795095272252,0.6924409809455495,18.221554303794647,0.0,0,0.8163265306122449,2.1633399455412987,0.05,39,0,1.4561624422110275,18.277271637953078,1.4561624422110275,1165.9483146201783,1.4574353932752229,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,53,800.0,512,50,1.4580284416724307,0.7083943116655138,18.21683706534467,0.0,0,0.8163265306122449,2.299070679608433,0.05,39,0,1.3763957886112062,18.221554303794647,1.3763957886112062,1101.202586305545,1.3765032328819313,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,54,800.0,512,50,1.343880188959084,0.7312239622081832,18.235413507482658,0.0,0,0.8163265306122449,2.1035648517753307,0.05,39,0,1.2622475358978593,18.21683706534467,1.2622475358978593,1009.4596246986059,1.2618245308732574,0.006099995516706258,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,55,800.0,512,50,1.1983339309766754,0.760333213804665,18.260840218377382,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.1167012779154508,18.235413507482658,1.1167012779154508,892.8973557450602,1.1161216946813253,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,56,800.0,512,50,1.5360446202485256,0.6927910759502949,18.270657260742503,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.454411967187301,18.260840218377382,1.454411967187301,1163.3503063077944,1.454187882884743,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,57,800.0,512,50,1.2995198992972303,0.7400960201405539,18.164887678887702,0.0,0,0.8163265306122449,3.002398272843958,0.05,39,0,1.2178872462360057,18.270657260742503,1.2178872462360057,976.2422767674857,1.220302845959357,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,58,800.0,512,50,1.5590700787126062,0.6881859842574787,18.105724461351922,0.0,0,0.8163265306122449,2.302431730530633,0.05,39,0,1.4774374256513816,18.164887678887702,1.4774374256513816,1183.0246337223641,1.4787807921529552,0.005699999746866524,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,59,800.0,512,50,1.3036145769267824,0.7392770846146435,18.076278294672917,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2219819238655578,18.105724461351922,1.2219819238655578,978.1186832727793,1.222648354090974,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,60,800.0,512,50,1.3654327470535534,0.7269134505892894,18.097279387154227,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2838000939923289,18.076278294672917,1.2838000939923289,1026.6604536016787,1.2833255670020984,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,61,800.0,512,50,1.4199217983013857,0.7160156403397229,17.971216914869842,0.0,0,0.8163265306122449,2.8545842348534083,0.05,39,0,1.338289145240161,18.097279387154227,1.338289145240161,1072.9127039732948,1.3411408799666185,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,62,800.0,512,50,3.5554286854355497,0.2889142629128901,19.5436415278625,0.29059525103818906,0,0.1,2.472581942709928,0.05,0,31,3.54542868543555,17.971216914869842,3.54542868543555,2808.0845645460686,3.5101057056825855,0.4889000047114678,0.0,3.6675510204081636,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,63,800.0,512,50,1.3078366075502188,0.7384326784899562,19.500936499039383,0.0,0,0.8163265306122449,2.674491944670038,0.05,39,0,1.2262039544889942,19.5436415278625,1.2262039544889942,981.7977753659513,1.227247219207439,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,64,800.0,512,50,1.4163244005722677,0.7167351198855465,19.369850895523864,0.0,0,0.8163265306122449,3.4792088761495354,0.05,39,0,1.3346917475110431,19.500936499039383,1.3346917475110431,1070.309690038929,1.337887112548661,0.00530000397702679,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,65,800.0,512,50,1.3546925556331284,0.7290614888733743,19.2885848255121,0.0,0,0.8163265306122449,2.6484569192951977,0.05,39,0,1.2730599025719038,19.369850895523864,1.2730599025719038,1020.0220337165161,1.2750275421456452,0.005500005499925464,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,66,800.0,512,50,1.4767789135344687,0.7046442172931062,19.277059016910183,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.395146260473244,19.2885848255121,1.395146260473244,1116.339324915496,1.39542415614437,0.005400004738476127,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,67,800.0,512,50,1.3172597773233843,0.7365480445353232,19.244091918586737,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.2356271242621597,19.277059016910183,1.2356271242621597,989.1372081097251,1.2364215101371563,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,68,800.0,512,50,1.2662602758471708,0.7467479448305658,18.986308678037872,0.0,0,0.8163265306122449,4.755807558275952,0.05,39,0,1.1846276227859462,19.244091918586737,1.1846276227859462,952.6629026049505,1.1908286282561882,0.005599998985417187,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,69,800.0,512,50,1.3255639399069143,0.7348872120186172,18.800865619264094,0.0,0,0.8163265306122449,3.780224727676293,0.05,39,0,1.2439312868456898,18.986308678037872,1.2439312868456898,998.6659086326302,1.2483323857907878,0.005399997462518513,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,70,800.0,512,50,1.3625431980432063,0.7274913603913588,18.775514410292814,0.0,0,0.8163265306122449,2.4936502609386486,0.05,39,0,1.2809105449819818,18.800865619264094,1.2809105449819818,1025.2050606587402,1.2815063258234252,0.005699999746866524,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,71,800.0,512,50,1.4115661827092625,0.7176867634581475,18.74923153467968,0.0,0,0.8163265306122449,2.2729890531225623,0.05,39,0,1.329933529648038,18.775514410292814,1.329933529648038,1064.4402982282486,1.3305503727853107,0.005699999746866524,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,72,800.0,512,50,1.4732301714711296,0.705353965705774,18.74324325908398,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.391597518409905,18.74923153467968,1.391597518409905,1113.3902902935613,1.3917378628669517,0.00530000397702679,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,73,800.0,512,50,1.475436890463955,0.7049126219072089,18.708976879245004,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.3938042374027304,18.74324325908398,1.3938042374027304,1115.6856530151144,1.394607066268893,0.00549999822396785,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
sw_ucb,0,74,800.0,512,50,1.430129217655356,0.7139741564689288,18.736639345173042,0.0,0,0.8163265306122449,2.0,0.05,39,0,1.3484965645941314,18.708976879245004,1.3484965645941314,1078.2797152398343,1.347849644049793,0.005400004738476127,0.0,1.3183673469387753,task3_sw_ucb_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000
