algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,1,11,800.0,512,50,2.7994769910524875,0.4401046017895025,5.293391648203092,0.0,0,0.3020408163265306,7.144708248899706,0.05,-1,-1,2.7692729094198345,4.661770887910967,2.7692729094198345,2212.473856263338,2.7655923203291723,1.0385000059613958,0.0,2.765714285714286,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,12,800.0,512,50,1.5055542182117583,0.6988891563576484,5.081140001009574,0.0,0,0.5775510204081633,6.638416590585391,0.05,-1,-1,1.447799116170942,5.293391648203092,1.447799116170942,1159.362824033325,1.4492035300416564,0.7210999974631704,0.0,1.4157142857142857,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,13,800.0,512,50,3.838936469992064,0.23221270600158722,6.496809180056353,0.0,0,0.17346938775510207,5.820186363195083,0.05,-1,-1,3.8215895312165538,5.081140001009574,3.8215895312165538,3050.078411679392,3.81259801459924,0.7599999953527004,0.0,3.7336734693877554,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,14,800.0,512,50,1.2751251109665585,0.7449749778066883,6.611847191139888,0.24643181351441268,0,0.19183673469387758,4.748398946317639,0.05,-1,-1,1.2559414374971707,6.496809180056353,1.2559414374971707,1004.0057699912736,1.255007212489092,0.6976000004215166,0.0,1.3808163265306121,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,15,800.0,512,50,2.918107718118147,0.41637845637637055,7.101093979766064,0.0,0,0.5775510204081633,4.434499474350791,0.05,-1,-1,2.8603526160773307,6.611847191139888,2.8603526160773307,2285.047267856712,2.8563090848208903,0.6990999972913414,0.0,2.9585714285714286,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,16,800.0,512,50,1.4235505611730224,0.7152898877653955,7.188583450892782,0.0,0,0.2285714285714286,3.3271264271855983,0.05,-1,-1,1.4006934183158795,7.101093979766064,1.4006934183158795,1119.9334636959927,1.3999168296199909,0.9361000047647394,0.0,1.377142857142857,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,17,800.0,512,50,1.6694034722637772,0.6661193055472445,7.1802115152634745,0.0,0,0.6510204081632653,4.0866459496639775,0.05,-1,-1,1.6043014314474506,7.188583450892782,1.6043014314474506,1283.5013275158774,1.6043766593948467,1.2439999991329387,0.0,1.4818367346938774,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,18,800.0,512,50,1.4988140393759162,0.7002371921248167,7.1534757889765785,0.0,0,0.5408163265306123,3.789119105293504,0.05,-1,-1,1.4447324067228549,7.1802115152634745,1.4447324067228549,1155.977893548038,1.4449723669350476,0.77860000601504,0.0,1.4193877551020406,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,19,800.0,512,50,2.1236928010798954,0.5752614397840209,7.348625121931288,0.0,0,0.7979591836734694,4.685002176071064,0.05,-1,-1,2.0438968827125485,7.1534757889765785,2.0438968827125485,1633.7215101415122,2.0421518876768903,0.7145000054151751,0.0,2.054897959183674,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,20,800.0,512,50,2.559364056348327,0.4881271887303346,7.9524117188865935,0.06385033618282099,0,0.3204081632653062,4.2391740230598325,0.05,-1,-1,2.527323240021796,7.348625121931288,2.527323240021796,2017.4215906627658,2.5217769883284573,0.7278999983100221,0.0,2.6904081632653063,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,21,800.0,512,50,4.715567500143845,0.056886499971231075,9.180078319784354,0.0,0,0.8714285714285714,3.0440109429566324,0.05,-1,-1,4.628424643000987,7.9524117188865935,4.628424643000987,3692.9768041369252,4.616221005171156,0.7027999963611364,0.0,4.692448979591837,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,22,800.0,512,50,3.0304813624685782,0.39390372750628433,9.727871881222825,0.0,0,0.926530612244898,3.042962146389352,0.05,-1,-1,2.9378283012440884,9.180078319784354,2.9378283012440884,2345.2338531981923,2.9315423164977403,0.7120000009308569,0.0,2.8502040816326533,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,23,800.0,512,50,2.313737545359448,0.5372524909281104,9.84556520448607,0.0,0,0.889795918367347,3.299447773610914,0.05,-1,-1,2.224757953522713,9.727871881222825,2.224757953522713,1778.6614572481903,2.2233268215602378,0.7117999994079582,0.0,2.119183673469388,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,24,800.0,512,50,1.6982814304435936,0.6603437139112813,10.208263938268544,0.0,0,0.3204081632653062,2.0,0.05,-1,-1,1.666240614117063,9.84556520448607,1.666240614117063,1329.4215172606105,1.661776896575763,0.7297000047401525,0.0,1.8087755102040817,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,25,800.0,512,50,3.0772367099639144,0.3845526580072171,11.04529072593241,0.0,0,0.6142857142857143,2.332813613138047,0.05,-1,-1,3.015808138535343,10.208263938268544,3.015808138535343,2404.101920456401,3.005127400570501,0.6873000020277686,0.0,3.0283673469387757,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,26,800.0,512,50,3.1491625795352665,0.3701674840929467,11.979545862034481,0.0,0,0.3020408163265306,3.0019668539274997,0.05,-1,-1,3.1189584979026135,11.04529072593241,3.1189584979026135,2484.847678731648,3.1060595984145603,0.7852999988244846,0.0,3.206530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,27,800.0,512,50,2.1393067705426905,0.5721386458914619,12.49198812932809,0.010066386674775857,0,0.11836734693877551,2.0,0.05,-1,-1,2.127470035848813,11.979545862034481,2.127470035848813,1695.8372030363616,2.119796503795452,1.0784999976749532,0.0,2.1963265306122453,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,28,800.0,512,50,1.6972703692641182,0.6605459261471763,12.705871349839597,0.0,0,0.6326530612244898,2.144257088060825,0.05,-1,-1,1.6340050631416692,12.49198812932809,1.6340050631416692,1304.532223861643,1.6306652798270536,0.7251999995787628,0.0,1.6306122448979592,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,29,800.0,512,50,2.0313072053155223,0.5937385589368955,13.015249095706828,0.0,0,0.889795918367347,2.1580066716792445,0.05,-1,-1,1.9423276134787877,12.705871349839597,1.9423276134787877,1549.9311769455378,1.9374139711819223,0.6894999969517812,0.0,2.045714285714286,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,30,800.0,512,50,1.3737852401301744,0.7252429519739652,13.066482263209922,0.0,0,0.8530612244897959,2.8238961114432115,0.05,-1,-1,1.288479117681195,13.015249095706828,1.288479117681195,1030.1164817079411,1.2876456021349265,0.6968000016058795,0.0,1.5351020408163267,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,31,800.0,512,50,3.1116651179973522,0.37766697640052954,13.861463061822816,0.0,0,0.6142857142857143,3.4407748665975313,0.05,-1,-1,3.050236546568781,13.066482263209922,3.050236546568781,2429.8016347503567,3.0372520434379457,1.0613999984343536,0.0,3.17530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,32,800.0,512,50,3.7162086614948877,0.25675826770102245,14.723510629650328,0.0,0,0.8163265306122449,4.0297438003780055,0.05,-1,-1,3.634576008433663,13.861463061822816,3.634576008433663,2895.7115662279552,3.619639457784944,1.1126000026706606,0.0,3.669387755102041,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,33,800.0,512,50,4.468060959824928,0.10638780803501433,16.09810307261752,0.0,0,0.9816326530612246,4.5617458866698035,0.05,-1,-1,4.369897694518806,14.723510629650328,4.369897694518806,3475.6793291695803,4.344599161461975,0.6963999985600822,0.0,4.387551020408163,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,34,800.0,512,50,4.706773947566567,0.05864521048668667,17.907076982915992,0.0,0,0.7612244897959184,3.7170747830182007,0.05,-1,-1,4.630651498586975,16.09810307261752,4.630651498586975,3675.400150405919,4.594250188007399,0.6675999975414015,0.0,4.63,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,35,800.0,512,50,2.570191782051099,0.4859616435897802,18.658777305895292,0.006415497670167164,0,0.1,2.593208555452564,0.05,-1,-1,2.560191782051099,17.907076982915992,2.560191782051099,2034.6926700892063,2.543365837611508,0.730499996279832,0.0,2.565510204081633,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,36,800.0,512,50,2.993472993864429,0.40130540122711417,19.54028278927655,0.0,0,0.7612244897959184,2.539306529980521,0.05,-1,-1,2.917350544884837,18.658777305895292,2.917350544884837,2317.4326213995337,2.896790776749417,0.9424999952898361,0.0,2.940204081632653,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,37,800.0,512,50,2.8792526270139054,0.4241494745972189,19.98246572836577,0.0,0,0.889795918367347,2.96445526531243,0.05,-1,-1,2.7902730351771705,19.54028278927655,2.7902730351771705,2223.5780484673396,2.7794725605841744,1.0963000022456981,0.0,2.706938775510204,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,38,800.0,512,50,1.2136372569962548,0.757272548600749,20.635405215552908,0.0,1,0.5408163265306123,2.3740203220233873,0.05,-1,-1,1.1595556243431935,19.98246572836577,1.1595556243431935,914.5971585491411,1.1432464481864264,0.7106000048224814,0.0,2.3744897959183677,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,39,800.0,512,50,1.0,0.8,21.837939345349405,0.0,1,0.5959183673469388,2.0,0.05,-1,-1,0.9404081632653061,20.635405215552908,0.9404081632653061,727.5117515583618,0.9093896894479522,0.6758000017725863,0.0,3.7648979591836738,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,40,800.0,512,50,1.0899566417476008,0.7820086716504798,22.882509947974498,0.0,1,0.41224489795918373,2.1600758925343406,0.05,-1,-1,1.0487321519516823,21.837939345349405,1.0487321519516823,816.1744520992839,1.0202180651241048,0.8467000006930903,0.0,2.901632653061225,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,41,800.0,512,50,1.070015175115065,0.7859969649769869,23.316196490431427,0.0,1,0.6326530612244898,2.0,0.05,-1,-1,1.006749868992616,22.882509947974498,1.006749868992616,795.4760585720194,0.9943450732150242,0.7077000045683235,0.0,2.2183673469387757,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,42,800.0,512,50,1.0,0.8,23.461902619713936,0.0,1,0.41224489795918373,2.6636575710174073,0.05,-1,-1,0.9587755102040816,23.316196490431427,0.9587755102040816,763.6230954230541,0.9545288692788176,0.6896999984746799,0.0,1.4322448979591835,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,43,800.0,512,50,1.0,0.8,24.10463577734365,0.07237911938118449,1,0.11836734693877551,2.537678381030765,0.05,-1,-1,0.9881632653061224,23.461902619713936,0.9881632653061224,775.4508694901284,0.9693135868626606,0.7146999996621162,0.0,2.4167346938775514,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,44,800.0,512,50,1.0,0.8,24.2010290453094,0.14593342814544474,1,0.41224489795918373,2.711644319926968,0.05,-1,-1,0.9587755102040816,24.10463577734365,0.9587755102040816,764.696883547563,0.9558711044344537,0.7296999974641949,0.0,1.4322448979591835,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,45,800.0,512,50,1.0493028149499444,0.7901394370100111,24.543808564817205,0.0,1,0.5591836734693878,2.0,0.05,-1,-1,0.9933844476030056,24.2010290453094,0.9933844476030056,786.4119409746589,0.9830149262183236,0.7313999958569184,0.0,1.9318367346938776,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,46,800.0,512,50,1.0045053374365438,0.7990989325126913,24.462906210077897,0.0,1,0.9816326530612246,2.1611593138455203,0.05,-1,-1,0.9063420721304214,24.543808564817205,0.9063420721304214,727.0593096115017,0.9088241370143771,0.7826000000932254,0.0,1.3018367346938775,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,47,800.0,512,50,1.0086979248571903,0.7982604150285619,25.2240514537087,0.0,1,0.963265306122449,3.0414179345070287,0.05,-1,-1,0.9123713942449454,24.462906210077897,0.9123713942449454,711.2772906887691,0.8890966133609614,0.7932000007713214,0.0,3.0669387755102044,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,48,800.0,512,50,1.1226270600316217,0.7754745879936756,25.376308511061097,0.0,1,0.7612244897959184,2.0,0.05,-1,-1,1.04650461105203,25.2240514537087,1.04650461105203,833.3631489927768,1.041703936240971,0.7107999990694225,0.0,1.5442857142857145,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,49,800.0,512,50,1.0,0.8,26.034174520518768,0.0,1,0.7244897959183674,2.962154663628247,0.05,-1,-1,0.9275510204081633,25.376308511061097,0.9275510204081633,725.3466055115921,0.9066832568894901,1.4302999989013188,0.0,2.7969387755102044,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,50,800.0,512,50,1.0,0.8,26.466984652081774,0.0,1,0.8346938775510204,4.07179266287677,0.05,-1,-1,0.916530612244898,26.034174520518768,0.916530612244898,721.9566352965584,0.9024457941206979,1.5102999968803488,0.0,2.712448979591837,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,51,800.0,512,50,1.0372815121866317,0.7925436975626736,27.87666742822374,0.0,1,0.8346938775510204,5.9002229008722695,0.05,-1,-1,0.9538121244315296,26.466984652081774,0.9538121244315296,725.7396471447702,0.9071745589309628,0.8393000025535002,0.0,4.62265306122449,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,52,800.0,512,50,1.186714551458062,0.7626570897083876,28.9575307502016,0.0,1,0.5959183673469388,5.226920472482083,0.05,-1,-1,1.127122714723368,27.87666742822374,1.127122714723368,871.5673044165525,1.0894591305206907,0.7007999956840649,0.0,4.2057142857142855,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,53,800.0,512,50,1.0,0.8,29.886068361763293,0.0,1,0.3571428571428572,4.257740961399415,0.05,-1,-1,0.9642857142857143,28.9575307502016,0.9642857142857143,744.540414989055,0.9306755187363187,0.7370999956037849,0.0,2.9806122448979595,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,54,800.0,512,50,1.0,0.8,31.000215297640278,0.0,1,0.9448979591836735,4.018428531667112,0.05,-1,-1,0.9055102040816326,29.886068361763293,0.9055102040816326,691.1106917746374,0.8638883647182968,0.742199998057913,0.0,4.538163265306123,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,55,800.0,512,50,1.0056689954893796,0.798866200902124,32.66503574359978,0.0,1,0.3938775510204082,3.580440456064812,0.05,-1,-1,0.9662812403873388,31.000215297640278,0.9662812403873388,721.4152000532129,0.9017690000665161,0.7766999988234602,0.0,4.078979591836735,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,56,800.0,512,50,1.0,0.8,34.14194047441626,0.0,1,0.7244897959183674,3.2873382367080906,0.05,-1,-1,0.9275510204081633,32.66503574359978,0.9275510204081633,693.7976705045187,0.8672470881306483,0.6980999969528057,0.0,4.192857142857143,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,57,800.0,512,50,1.0518784920877964,0.7896243015824407,34.76434774679998,0.0,1,0.19183673469387758,2.622556900712238,0.05,-1,-1,1.0326948186184086,34.14194047441626,1.0326948186184086,804.9056628501581,1.0061320785626977,0.7187000010162592,0.0,2.556326530612245,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,58,800.0,512,50,1.0402573365944532,0.7919485326811093,36.57914194809116,0.3587083214945457,1,0.11836734693877551,2.0,0.05,-1,-1,1.0284206019005757,34.76434774679998,1.0284206019005757,759.6463448178977,0.9495579310223721,0.6776999944122508,0.0,4.106530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,59,800.0,512,50,1.025956345889206,0.7948087308221587,37.04223188483509,0.5995128071630593,1,0.2285714285714286,2.0,0.05,-1,-1,1.0030992030320631,36.57914194809116,1.0030992030320631,785.5399298947618,0.9819249123684523,0.6921000021975487,0.0,1.8914285714285715,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,60,800.0,512,50,1.0,0.8,38.22958442195672,0.0,1,1.0,2.0,0.05,-1,-1,0.9,37.04223188483509,0.9,676.0178119908932,0.8450222649886164,0.7024000005912967,0.0,3.9448979591836735,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,61,800.0,512,50,1.0,0.8,38.92446183252323,0.0,1,0.7061224489795919,2.095730710964257,0.05,-1,-1,0.9293877551020409,38.22958442195672,0.9293877551020409,716.9453294514698,0.8961816618143372,0.7199999963631853,0.0,2.8722448979591837,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,62,800.0,512,50,1.061884218856715,0.787623156228657,39.18391874840697,0.0,1,0.5408163265306123,3.9079608272366304,0.05,-1,-1,1.0078025862036537,38.92446183252323,1.0078025862036537,796.1428481434222,0.9951785601792777,0.6747000006726012,0.0,1.933673469387755,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,63,800.0,512,50,1.0,0.8,40.69049542690731,0.0,1,0.46734693877551026,3.553156697135454,0.05,-1,-1,0.953265306122449,39.18391874840697,0.953265306122449,703.5786667393568,0.879473333424196,0.6810999984736554,0.0,4.145102040816327,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,64,800.0,512,50,1.0,0.8,41.70604044872044,0.0,1,0.7244897959183674,3.7989295408740875,0.05,-1,-1,0.9275510204081633,40.69049542690731,0.9275510204081633,700.7177862606252,0.8758972328257815,0.7179999956861138,0.0,4.192857142857143,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,65,800.0,512,50,1.0,0.8,41.660108787787834,0.0,1,0.8714285714285714,2.929242396703615,0.05,-1,-1,0.9128571428571428,41.70604044872044,0.9128571428571428,732.2013419944462,0.9152516774930578,0.8096999954432249,0.0,1.3863265306122448,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,66,800.0,512,50,1.0,0.8,42.48802071953399,0.0,1,0.8346938775510204,2.0667226096240525,0.05,-1,-1,0.916530612244898,41.660108787787834,0.916530612244898,698.7335886526658,0.8734169858158323,0.716300004569348,0.0,3.4471428571428575,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,67,800.0,512,50,1.0,0.8,43.06929486033437,0.0,1,0.9816326530612246,2.1062455001574367,0.05,-1,-1,0.9018367346938776,42.48802071953399,0.9018367346938776,696.7722000170464,0.8709652500213081,0.6806999954278581,0.0,2.6977551020408166,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,68,800.0,512,50,1.0,0.8,43.57013422125453,0.0,1,0.8530612244897959,3.004985289015605,0.05,-1,-1,0.9146938775510204,43.06929486033437,0.9146938775510204,710.1843039276845,0.8877303799096056,1.028099999530241,0.0,2.3432653061224493,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,69,800.0,512,50,1.0,0.8,45.033161392441976,0.0,1,0.2285714285714286,3.338166973716605,0.05,-1,-1,0.9771428571428571,43.57013422125453,0.9771428571428571,717.9699954963062,0.8974624943703827,0.7330999942496419,0.0,3.948571428571429,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,70,800.0,512,50,1.0,0.8,45.86857619819001,0.0,1,0.7795918367346939,2.608331920991047,0.05,-1,-1,0.9220408163265306,45.033161392441976,0.9220408163265306,700.0112832843375,0.8750141041054219,0.7498999984818511,0.0,3.526122448979592,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,71,800.0,512,50,1.0,0.8,46.16985421727274,0.07298921720444307,1,0.3204081632653062,3.2352593010836594,0.05,-1,-1,0.9679591836734693,45.86857619819001,0.9679591836734693,760.5481531636394,0.9506851914545493,0.7494999954360537,0.0,1.7353061224489796,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
lagrangian_ppo,1,72,800.0,512,50,1.0199298510444499,0.79601402979111,46.45475646892018,0.0,1,0.8714285714285714,3.7212438983430514,0.05,-1,-1,0.9327869939015927,46.16985421727274,0.9327869939015927,733.0756996965392,0.916344624620674,0.7151000027079135,0.0,2.1944897959183676,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
