algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,2,1524,800.0,5000,50,3.3102040816326532,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,26,7,3.3400104809185525,0.0,3.3400104809185525,2672.008384734842,3.3400104809185525,0.0022999884095042944,4.99,3.2873469387755105,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1525,800.0,5000,50,1.9877551020408164,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,8,30,2.039084109189708,0.0,2.039084109189708,1631.2672873517663,2.039084109189708,0.0026999914553016424,4.99,1.9226530612244899,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1526,800.0,5000,50,2.722448979591837,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,18,2,2.7316605950474115,0.0,2.7316605950474115,2185.3284760379292,2.7316605950474115,0.0022000021999701858,4.99,2.708775510204082,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1527,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,47,15,4.76530584336322,0.0,4.76530584336322,3812.2446746905757,4.76530584336322,0.0020000006770715117,4.99,4.815510204081633,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1528,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,45,6,4.633815347950205,0.0,4.633815347950205,3707.052278360164,4.633815347950205,0.0025000044843181968,4.99,4.685102040816327,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1529,800.0,5000,50,1.473469387755102,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,1,1.4981910627437736,0.0,1.4981910627437736,1198.552850195019,1.4981910627437736,0.0025000044843181968,4.99,1.4616326530612245,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1530,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,47,45,4.776654818749519,0.0,4.776654818749519,3821.323854999615,4.776654818749519,0.0022000021999701858,4.99,4.760408163265306,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1531,800.0,5000,50,3.163265306122449,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,24,4,3.1366189480270767,0.0,3.1366189480270767,2509.295158421661,3.1366189480270763,0.0021000014385208488,4.99,3.145918367346939,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1532,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.1,10.0,0.05,23,0,3.1165316930694487,0.0,3.1165316930694487,2493.2253544555588,3.1165316930694487,0.0021000014385208488,4.99,3.0797959183673473,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1533,800.0,5000,50,3.7510204081632654,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,32,46,3.6114985734164535,0.0,3.6114985734164535,2889.198858733163,3.6114985734164535,0.0021000014385208488,4.99,3.656530612244898,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1534,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,20,9,2.8687049988605238,0.0,2.8687049988605238,2294.963999088419,2.8687049988605238,0.0024000037228688598,4.99,2.842857142857143,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1535,800.0,5000,50,4.412244897959184,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,41,40,4.313995965460041,0.0,4.313995965460041,3451.1967723680327,4.313995965460041,0.0023000029614195228,4.99,4.328775510204082,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1536,800.0,5000,50,3.4571428571428573,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,28,1,3.4528177408605574,0.0,3.4528177408605574,2762.254192688446,3.4528177408605574,0.0022000021999701858,4.99,3.44530612244898,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1537,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,33,7,3.861347262702151,0.0,3.861347262702151,3089.0778101617207,3.861347262702151,0.0021000014385208488,4.99,3.8016326530612248,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1538,800.0,5000,50,3.3102040816326532,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,26,5,3.2837083999142953,0.0,3.2837083999142953,2626.9667199314363,3.2837083999142953,0.0024999899324029684,4.99,3.2910204081632655,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1539,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,15,35,2.4971825490105455,0.0,2.4971825490105455,1997.7460392084363,2.4971825490105455,0.0022000021999701858,4.99,2.4277551020408166,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1540,800.0,5000,50,1.4,0.0,0.0,0.0,0,0.6693877551020408,10.0,0.05,0,31,1.4001625939403017,0.0,1.4001625939403017,1120.1300751522415,1.400162593940302,0.0031999952625483274,4.99,1.333061224489796,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1541,800.0,5000,50,4.191836734693878,0.0,0.0,0.0,0,0.5224489795918368,10.0,0.05,38,23,4.101113082286329,0.0,4.101113082286329,3280.890465829063,4.101113082286329,0.0026000052457675338,4.99,4.139591836734694,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1542,800.0,5000,50,1.6938775510204083,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,4,12,1.7794858103463893,0.0,1.7794858103463893,1423.5886482771114,1.7794858103463893,0.0022999884095042944,4.99,1.6618367346938776,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1543,800.0,5000,50,3.016326530612245,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,22,4,2.9363457625809875,0.0,2.9363457625809875,2349.0766100647897,2.936345762580987,0.0027999922167509794,4.99,2.998979591836735,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1544,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,23,28,3.0234660085317087,0.0,3.0234660085317087,2418.772806825367,3.0234660085317087,0.0021000014385208488,4.99,3.0283673469387757,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1545,800.0,5000,50,3.3102040816326532,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,26,11,3.3175121892215844,0.0,3.3175121892215844,2654.0097513772675,3.3175121892215844,0.0017999991541728377,4.99,3.2800000000000002,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1546,800.0,5000,50,3.236734693877551,0.0,0.0,0.0,0,0.6326530612244898,10.0,0.05,25,29,3.0582684878144386,0.0,3.0582684878144386,2446.614790251551,3.0582684878144386,0.0039000005926936865,4.99,3.173469387755102,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1547,800.0,5000,50,2.722448979591837,0.0,0.0,0.0,0,0.7244897959183674,10.0,0.05,18,34,2.7026035101914334,0.0,2.7026035101914334,2162.0828081531467,2.7026035101914334,0.0040000013541430235,4.99,2.6500000000000004,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1548,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,23,42,3.0606403423735995,0.0,3.0606403423735995,2448.51227389888,3.0606403423736,0.0034999975468963385,4.99,3.00265306122449,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1549,800.0,5000,50,3.8979591836734695,0.0,0.0,0.0,0,0.5408163265306123,10.0,0.05,34,24,3.838589253405432,0.0,3.838589253405432,3070.8714027243454,3.838589253405432,0.002700006007216871,4.99,3.8438775510204084,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1550,800.0,5000,50,2.2081632653061227,0.0,0.0,0.0,0,0.1,10.0,0.05,11,0,2.2123993126275523,0.0,2.2123993126275523,1769.9194501020418,2.2123993126275523,0.0027999922167509794,4.99,2.198163265306123,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1551,800.0,5000,50,1.473469387755102,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,1,14,1.4491458225855964,0.0,1.4491458225855964,1159.3166580684772,1.4491458225855964,0.0032999960239976645,4.99,1.4377551020408161,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1552,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,33,42,3.727273982389677,0.0,3.727273982389677,2981.8191859117414,3.727273982389677,0.003300010575912893,4.99,3.7373469387755103,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1553,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.5775510204081633,10.0,0.05,33,26,3.8215413811703924,0.0,3.8215413811703924,3057.233104936314,3.8215413811703924,0.0025999906938523054,4.99,3.766734693877551,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1554,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,47,30,4.769624829081307,0.0,4.769624829081307,3815.6998632650457,4.769624829081307,0.002700006007216871,4.99,4.787959183673469,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1555,800.0,5000,50,4.63265306122449,0.0,0.0,0.0,0,0.5040816326530613,10.0,0.05,44,22,4.580563484334498,0.0,4.580563484334498,3664.4507874675983,4.580563484334498,0.0022000021999701858,4.99,4.582244897959184,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1556,800.0,5000,50,1.8408163265306123,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,6,8,1.8351946217950366,0.0,1.8351946217950366,1468.1556974360292,1.8351946217950366,0.0018999999156221747,4.99,1.816122448979592,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1557,800.0,5000,50,4.412244897959184,0.0,0.0,0.0,0,0.9081632653061225,10.0,0.05,41,44,4.36505878157286,0.0,4.36505878157286,3492.047025258288,4.36505878157286,0.0023000029614195228,4.99,4.321428571428571,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1558,800.0,5000,50,3.7510204081632654,0.0,0.0,0.0,0,0.7979591836734694,10.0,0.05,32,38,3.7276531160212785,0.0,3.7276531160212785,2982.1224928170227,3.7276531160212785,0.0018999999156221747,4.99,3.6712244897959185,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1559,800.0,5000,50,4.118367346938776,0.0,0.0,0.0,0,1.0,10.0,0.05,37,49,3.9440087012339338,0.0,3.9440087012339338,3155.206960987147,3.9440087012339338,0.0025000044843181968,4.99,4.018367346938776,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1560,800.0,5000,50,4.191836734693878,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,38,42,4.002255277209059,0.0,4.002255277209059,3201.8042217672473,4.002255277209059,0.0018999999156221747,4.99,4.10469387755102,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1561,800.0,5000,50,3.3836734693877553,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,27,14,3.3415230848765116,0.0,3.3415230848765116,2673.2184679012094,3.3415230848765116,0.0021000014385208488,4.99,3.3479591836734697,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1562,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,35,12,3.937166012800971,0.0,3.937166012800971,3149.732810240777,3.937166012800971,0.0021000014385208488,4.99,3.939387755102041,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1563,800.0,5000,50,2.942857142857143,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,21,12,2.856474814295938,0.0,2.856474814295938,2285.1798514367506,2.856474814295938,0.0017999991541728377,4.99,2.9108163265306124,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1564,800.0,5000,50,4.779591836734694,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,46,45,4.7029197318219005,0.0,4.7029197318219005,3762.3357854575206,4.7029197318219005,0.0018999999156221747,4.99,4.686938775510204,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1565,800.0,5000,50,4.485714285714286,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,42,27,4.458513808460447,0.0,4.458513808460447,3566.8110467683578,4.458513808460447,0.0023000029614195228,4.99,4.426122448979592,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1566,800.0,5000,50,4.044897959183674,0.0,0.0,0.0,0,0.5040816326530613,10.0,0.05,36,22,4.014343099830477,0.0,4.014343099830477,3211.474479864382,4.014343099830477,0.0020000006770715117,4.99,3.9944897959183674,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1567,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,20,48,2.855331641154329,0.0,2.855331641154329,2284.265312923463,2.855331641154329,0.0022000021999701858,4.99,2.7712244897959186,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1568,800.0,5000,50,1.9877551020408164,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,8,30,1.8706001634210796,0.0,1.8706001634210796,1496.4801307368637,1.8706001634210796,0.0018999999156221747,4.99,1.9226530612244899,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1569,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,23,45,2.998757086366016,0.0,2.998757086366016,2399.0056690928127,2.998757086366016,0.0018999999156221747,4.99,2.9971428571428573,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1570,800.0,5000,50,2.2081632653061227,0.0,0.0,0.0,0,1.0,10.0,0.05,11,49,2.2064091441420466,0.0,2.2064091441420466,1765.1273153136372,2.2064091441420466,0.0022000021999701858,4.99,2.1081632653061226,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1571,800.0,5000,50,4.926530612244898,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,48,3,4.9458801143165,0.0,4.9458801143165,3956.7040914532,4.9458801143165,0.0020999868866056204,4.99,4.911020408163266,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1572,800.0,5000,50,1.6204081632653062,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,3,18,1.5210979041404078,0.0,1.5210979041404078,1216.8783233123263,1.5210979041404078,0.0022000021999701858,4.99,1.5773469387755104,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1573,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.7612244897959184,10.0,0.05,35,36,3.905947592409619,0.0,3.905947592409619,3124.758073927695,3.905947592409619,0.0018999999156221747,4.99,3.8953061224489796,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1574,800.0,5000,50,3.7510204081632654,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,32,40,3.7277376738561467,0.0,3.7277376738561467,2982.1901390849175,3.7277376738561467,0.0021000014385208488,4.99,3.6675510204081636,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1575,800.0,5000,50,2.942857142857143,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,21,7,3.0259940502479354,0.0,3.0259940502479354,2420.7952401983484,3.0259940502479354,0.0018999999156221747,4.99,2.9200000000000004,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1576,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,45,15,4.702532647663238,0.0,4.702532647663238,3762.0261181305905,4.702532647663238,0.0018999999156221747,4.99,4.668571428571429,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1577,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,20,27,2.869335808898958,0.0,2.869335808898958,2295.4686471191662,2.869335808898958,0.0020000006770715117,4.99,2.8097959183673473,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1578,800.0,5000,50,4.926530612244898,0.0,0.0,0.0,0,0.8163265306122449,10.0,0.05,48,39,4.788873802980455,0.0,4.788873802980455,3831.099042384364,4.788873802980455,0.0020000006770715117,4.99,4.844897959183673,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1579,800.0,5000,50,3.7510204081632654,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,32,5,3.719508825985002,0.0,3.719508825985002,2975.6070607880015,3.719508825985002,0.0023000029614195228,4.99,3.7318367346938777,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1580,800.0,5000,50,1.473469387755102,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,1,30,1.4692130857349694,0.0,1.4692130857349694,1175.3704685879757,1.4692130857349697,0.0018999999156221747,4.99,1.4083673469387754,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1581,800.0,5000,50,4.412244897959184,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,41,14,4.328078830078129,0.0,4.328078830078129,3462.4630640625037,4.328078830078129,0.0024000037228688598,4.99,4.376530612244898,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1582,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,40,10,4.307470930156156,0.0,4.307470930156156,3445.9767441249246,4.307470930156156,0.0018999999156221747,4.99,4.310408163265306,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1583,800.0,5000,50,4.191836734693878,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,38,25,4.041346834539891,0.0,4.041346834539891,3233.077467631913,4.041346834539891,0.0018999999156221747,4.99,4.135918367346939,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1584,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,35,20,3.9998941258684697,0.0,3.9998941258684697,3199.915300694776,3.9998941258684697,0.0018999999156221747,4.99,3.9246938775510207,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1585,800.0,5000,50,4.26530612244898,0.0,0.0,0.0,0,0.6693877551020408,10.0,0.05,39,31,4.191825396138956,0.0,4.191825396138956,3353.4603169111647,4.191825396138956,0.0017999991541728377,4.99,4.198367346938776,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1586,800.0,5000,50,4.63265306122449,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,44,15,4.623916541185107,0.0,4.623916541185107,3699.1332329480856,4.623916541185107,0.0018999999156221747,4.99,4.595102040816327,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1587,800.0,5000,50,1.9877551020408164,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,8,41,1.826270938415925,0.0,1.826270938415925,1461.01675073274,1.826270938415925,0.0018999999156221747,4.99,1.902448979591837,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1588,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,45,3,4.624054266783568,0.0,4.624054266783568,3699.243413426854,4.624054266783568,0.0018999999156221747,4.99,4.6906122448979595,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1589,800.0,5000,50,1.6938775510204083,0.0,0.0,0.0,0,0.889795918367347,10.0,0.05,4,43,1.6970301314963607,0.0,1.6970301314963607,1357.6241051970885,1.6970301314963607,0.0018999999156221747,4.99,1.6048979591836736,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1590,800.0,5000,50,3.163265306122449,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,24,1,3.134079722959474,0.0,3.134079722959474,2507.263778367579,3.134079722959474,0.0020000006770715117,4.99,3.1514285714285717,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1591,800.0,5000,50,4.26530612244898,0.0,0.0,0.0,0,0.7612244897959184,10.0,0.05,39,36,4.1616013882399505,0.0,4.1616013882399505,3329.2811105919604,4.1616013882399505,0.0018999999156221747,4.99,4.189183673469388,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1592,800.0,5000,50,2.575510204081633,0.0,0.0,0.0,0,0.41224489795918373,10.0,0.05,16,17,2.560244725015765,0.0,2.560244725015765,2048.195780012612,2.560244725015765,0.0018999999156221747,4.99,2.5342857142857147,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1593,800.0,5000,50,1.9877551020408164,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,8,19,1.9709835307379269,0.0,1.9709835307379269,1576.7868245903414,1.9709835307379269,0.0020000006770715117,4.99,1.9428571428571428,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1594,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.1,10.0,0.05,47,0,4.743545970975939,0.0,4.743545970975939,3794.8367767807513,4.743545970975939,0.0018999999156221747,4.99,4.843061224489796,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1595,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,5,35,1.6435741711812548,0.0,1.6435741711812548,1314.8593369450039,1.6435741711812548,0.0018999999156221747,4.99,1.693061224489796,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1596,800.0,5000,50,2.355102040816327,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,13,8,2.3329811733734434,0.0,2.3329811733734434,1866.3849386987547,2.3329811733734434,0.0020000006770715117,4.99,2.3304081632653064,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1597,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.6877551020408164,10.0,0.05,47,32,4.784552323883534,0.0,4.784552323883534,3827.6418591068273,4.784552323883534,0.0021000014385208488,4.99,4.784285714285715,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1598,800.0,5000,50,2.2816326530612248,0.0,0.0,0.0,0,0.7612244897959184,10.0,0.05,12,36,2.2233353179141173,0.0,2.2233353179141173,1778.6682543312938,2.2233353179141173,0.0018999999156221747,4.99,2.205510204081633,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1599,800.0,5000,50,2.355102040816327,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,13,42,2.2461767896098874,0.0,2.2461767896098874,1796.94143168791,2.2461767896098874,0.0021000014385208488,4.99,2.2679591836734696,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1600,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,20,35,2.780886413862738,0.0,2.780886413862738,2224.7091310901906,2.780886413862738,0.0021000014385208488,4.99,2.7951020408163267,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,1601,800.0,5000,50,1.6204081632653062,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,3,15,1.5937621990470818,0.0,1.5937621990470818,1275.0097592376655,1.5937621990470818,0.0022999884095042944,4.99,1.582857142857143,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure
