algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,0,540,800.0,5000,50,1.546938775510204,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,2,1,1.5211444655429383,0.0,1.5211444655429383,1216.9155724343507,1.5211444655429383,0.0018999999156221747,4.99,1.5351020408163265,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,541,800.0,5000,50,3.016326530612245,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,22,35,2.956114371456062,0.0,2.956114371456062,2364.8914971648496,2.956114371456062,0.0020000006770715117,4.99,2.942040816326531,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,542,800.0,5000,50,4.191836734693878,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,38,2,4.24228732699028,0.0,4.24228732699028,3393.8298615922245,4.24228732699028,0.0017999991541728377,4.99,4.1781632653061225,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,543,800.0,5000,50,4.118367346938776,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,37,9,4.105959325958141,0.0,4.105959325958141,3284.7674607665126,4.105959325958141,0.0020000006770715117,4.99,4.091836734693878,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,544,800.0,5000,50,4.044897959183674,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,36,8,4.0605050579911905,0.0,4.0605050579911905,3248.4040463929523,4.0605050579911905,0.0022999884095042944,4.99,4.020204081632653,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,545,800.0,5000,50,3.3836734693877553,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,27,41,3.237073211677618,0.0,3.237073211677618,2589.658569342095,3.2370732116776186,0.0018999999156221747,4.99,3.2983673469387758,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,546,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,33,2,3.8096897176572346,0.0,3.8096897176572346,3047.7517741257875,3.809689717657234,0.0031999952625483274,4.99,3.8108163265306123,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,547,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,23,21,3.047435055761144,0.0,3.047435055761144,2437.948044608915,3.047435055761144,0.0018999999156221747,4.99,3.0412244897959186,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,548,800.0,5000,50,3.3836734693877553,0.0,0.0,0.0,0,0.6326530612244898,10.0,0.05,27,29,3.363520472496302,0.0,3.363520472496302,2690.8163779970414,3.363520472496302,0.0018999999156221747,4.99,3.320408163265306,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,549,800.0,5000,50,4.26530612244898,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,39,25,4.215190788773592,0.0,4.215190788773592,3372.1526310188738,4.215190788773592,0.0018999999156221747,4.99,4.209387755102041,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,550,800.0,5000,50,1.473469387755102,0.0,0.0,0.0,0,0.7244897959183674,10.0,0.05,1,34,1.4412243560692588,0.0,1.4412243560692588,1152.979484855407,1.4412243560692588,0.0018999999156221747,4.99,1.4010204081632651,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,551,800.0,5000,50,1.9142857142857144,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,7,40,1.8056063641417557,0.0,1.8056063641417557,1444.4850913134046,1.8056063641417557,0.001900014467537403,4.99,1.8308163265306123,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,552,800.0,5000,50,3.8979591836734695,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,34,19,3.8709589698004536,0.0,3.8709589698004536,3096.767175840363,3.8709589698004536,0.0017999991541728377,4.99,3.853061224489796,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,553,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,20,41,2.8048249527157827,0.0,2.8048249527157827,2243.859962172626,2.8048249527157827,0.0036999990697950125,4.99,2.7840816326530615,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,554,800.0,5000,50,4.63265306122449,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,44,15,4.532613254586995,0.0,4.532613254586995,3626.0906036695956,4.532613254586995,0.0017999991541728377,4.99,4.595102040816327,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,555,800.0,5000,50,2.2081632653061227,0.0,0.0,0.0,0,1.0,10.0,0.05,11,49,2.1169401967345047,0.0,2.1169401967345047,1693.5521573876038,2.1169401967345047,0.0020000006770715117,4.99,2.1081632653061226,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,556,800.0,5000,50,2.2081632653061227,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,11,25,2.1362267716116135,0.0,2.1362267716116135,1708.9814172892907,2.1362267716116135,0.0018999999156221747,4.99,2.152244897959184,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,557,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.7612244897959184,10.0,0.05,40,36,4.167448663793688,0.0,4.167448663793688,3333.95893103495,4.167448663793688,0.0018999999156221747,4.99,4.26265306122449,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,558,800.0,5000,50,4.118367346938776,0.0,0.0,0.0,0,0.889795918367347,10.0,0.05,37,43,4.077308089109111,0.0,4.077308089109111,3261.8464712872888,4.077308089109111,0.0018999999156221747,4.99,4.029387755102041,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,559,800.0,5000,50,3.6775510204081634,0.0,0.0,0.0,0,0.8163265306122449,10.0,0.05,31,39,3.5778254333317236,0.0,3.5778254333317236,2862.260346665379,3.5778254333317236,0.0017999991541728377,4.99,3.595918367346939,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,560,800.0,5000,50,3.3836734693877553,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,27,42,3.253911109338605,0.0,3.253911109338605,2603.128887470884,3.253911109338605,0.0017999991541728377,4.99,3.296530612244898,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,561,800.0,5000,50,4.412244897959184,0.0,0.0,0.0,0,0.5775510204081633,10.0,0.05,41,26,4.335623958733677,0.0,4.335623958733677,3468.499166986942,4.335623958733677,0.0020000006770715117,4.99,4.354489795918368,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,562,800.0,5000,50,1.9877551020408164,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,8,2,1.9809916478104772,0.0,1.9809916478104772,1584.7933182483819,1.9809916478104774,0.0018999999156221747,4.99,1.9740816326530612,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,563,800.0,5000,50,3.7510204081632654,0.0,0.0,0.0,0,0.5408163265306123,10.0,0.05,32,24,3.772334249727561,0.0,3.772334249727561,3017.867399782049,3.772334249727561,0.0018999999156221747,4.99,3.6969387755102043,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,564,800.0,5000,50,1.6204081632653062,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,3,9,1.5855808908700981,0.0,1.5855808908700981,1268.4647126960785,1.5855808908700981,0.0018999999156221747,4.99,1.5938775510204082,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,565,800.0,5000,50,3.016326530612245,0.0,0.0,0.0,0,0.9081632653061225,10.0,0.05,22,44,2.9491305789295583,0.0,2.9491305789295583,2359.3044631436464,2.949130578929558,0.0018999999156221747,4.99,2.925510204081633,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,566,800.0,5000,50,4.412244897959184,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,41,11,4.450719785171419,0.0,4.450719785171419,3560.575828137135,4.450719785171419,0.0017999991541728377,4.99,4.382040816326531,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,567,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,20,11,2.865861200033078,0.0,2.865861200033078,2292.688960026462,2.865861200033078,0.0018999999156221747,4.99,2.839183673469388,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,568,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,23,12,3.111183309911756,0.0,3.111183309911756,2488.9466479294047,3.111183309911756,0.0017999991541728377,4.99,3.0577551020408165,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,569,800.0,5000,50,1.8408163265306123,0.0,0.0,0.0,0,0.6877551020408164,10.0,0.05,6,32,1.7482153233789828,0.0,1.7482153233789828,1398.5722587031862,1.7482153233789828,0.0018999999156221747,4.99,1.7720408163265307,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,570,800.0,5000,50,3.4571428571428573,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,28,3.434266752037985,0.0,3.434266752037985,2747.413401630388,3.434266752037985,0.0018999999156221747,4.99,3.395714285714286,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,571,800.0,5000,50,3.016326530612245,0.0,0.0,0.0,0,0.963265306122449,10.0,0.05,22,47,2.917101199996516,0.0,2.917101199996516,2333.680959997213,2.9171011999965164,0.0018999999156221747,4.99,2.9200000000000004,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,572,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,40,20,4.34576137820099,0.0,4.34576137820099,3476.609102560792,4.34576137820099,0.0017999991541728377,4.99,4.292040816326531,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,573,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,5,14,1.6814546744616174,0.0,1.6814546744616174,1345.163739569294,1.6814546744616174,0.0018999999156221747,4.99,1.7316326530612245,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,574,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,23,2,3.037144561317455,0.0,3.037144561317455,2429.7156490539637,3.037144561317455,0.0018999999156221747,4.99,3.076122448979592,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,575,800.0,5000,50,2.648979591836735,0.0,0.0,0.0,0,0.1,10.0,0.05,17,0,2.7024161704720044,0.0,2.7024161704720044,2161.9329363776037,2.7024161704720044,0.0018999999156221747,4.99,2.638979591836735,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,576,800.0,5000,50,3.8979591836734695,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,34,18,3.8450937605552054,0.0,3.8450937605552054,3076.0750084441643,3.8450937605552054,0.0018999999156221747,4.99,3.8548979591836736,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,577,800.0,5000,50,2.428571428571429,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,14,46,2.316133600317838,0.0,2.316133600317838,1852.9068802542704,2.316133600317838,0.0020000006770715117,4.99,2.3340816326530613,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,578,800.0,5000,50,2.0612244897959187,0.0,0.0,0.0,0,0.5775510204081633,10.0,0.05,9,26,2.007348008722614,0.0,2.007348008722614,1605.8784069780913,2.007348008722614,0.0017999991541728377,4.99,2.003469387755102,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,579,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.9081632653061225,10.0,0.05,33,44,3.6991985965201124,0.0,3.6991985965201124,2959.35887721609,3.699198596520113,0.0018999999156221747,4.99,3.7336734693877554,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,580,800.0,5000,50,1.6938775510204083,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,4,5,1.7412909459775485,0.0,1.7412909459775485,1393.0327567820389,1.7412909459775485,0.0020000006770715117,4.99,1.6746938775510205,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,581,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,33,4,3.744684724559062,0.0,3.744684724559062,2995.7477796472494,3.744684724559062,0.0018999999156221747,4.99,3.8071428571428574,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,582,800.0,5000,50,3.8244897959183675,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,33,41,3.7316537735513675,0.0,3.7316537735513675,2985.323018841094,3.7316537735513675,0.0019999861251562834,4.99,3.739183673469388,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,583,800.0,5000,50,2.575510204081633,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,16,5,2.5736741698973633,0.0,2.5736741698973633,2058.9393359178907,2.5736741698973633,0.0020000006770715117,4.99,2.556326530612245,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,584,800.0,5000,50,3.5306122448979593,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,29,2,3.511716422056876,0.0,3.511716422056876,2809.3731376455007,3.511716422056876,0.0018999999156221747,4.99,3.516938775510204,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,585,800.0,5000,50,2.1346938775510207,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,10,20,2.0478448064050756,0.0,2.0478448064050756,1638.2758451240604,2.0478448064050756,0.0018999999156221747,4.99,2.08795918367347,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,586,800.0,5000,50,2.2816326530612248,0.0,0.0,0.0,0,0.9448979591836735,10.0,0.05,12,46,2.1437233973052314,0.0,2.1437233973052314,1714.9787178441852,2.1437233973052314,0.0018999999156221747,4.99,2.1871428571428573,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,587,800.0,5000,50,3.089795918367347,0.0,0.0,0.0,0,0.7244897959183674,10.0,0.05,23,34,3.038616660066552,0.0,3.038616660066552,2430.8933280532415,3.038616660066552,0.0018999999156221747,4.99,3.0173469387755105,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,588,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,47,4,4.78419026320595,0.0,4.78419026320595,3827.35221056476,4.78419026320595,0.0020000006770715117,4.99,4.835714285714285,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,589,800.0,5000,50,4.485714285714286,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,42,41,4.432720298551057,0.0,4.432720298551057,3546.176238840846,4.432720298551057,0.0018999999156221747,4.99,4.400408163265306,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,590,800.0,5000,50,1.9877551020408164,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,8,42,1.8244048267156947,0.0,1.8244048267156947,1459.5238613725558,1.8244048267156947,0.0018999999156221747,4.99,1.9006122448979592,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,591,800.0,5000,50,1.473469387755102,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,1,40,1.3622508451641657,0.0,1.3622508451641657,1089.8006761313327,1.362250845164166,0.0017999991541728377,4.99,1.39,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,592,800.0,5000,50,1.8408163265306123,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,6,45,1.74997856642461,0.0,1.74997856642461,1399.982853139688,1.74997856642461,0.0018999999156221747,4.99,1.7481632653061225,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,593,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,49,11,4.907188321195116,0.0,4.907188321195116,3925.7506569560933,4.907188321195116,0.0018999999156221747,4.99,4.969795918367347,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,594,800.0,5000,50,4.926530612244898,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,48,48,4.860967890115105,0.0,4.860967890115105,3888.7743120920836,4.860967890115105,0.0020000006770715117,4.99,4.828367346938776,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,595,800.0,5000,50,1.473469387755102,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,1,16,1.4331546919875862,0.0,1.4331546919875862,1146.523753590069,1.4331546919875862,0.0018999999156221747,4.99,1.4340816326530612,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,596,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,5,40,1.6320738669409312,0.0,1.6320738669409312,1305.659093552745,1.6320738669409312,0.0018999999156221747,4.99,1.6838775510204083,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,597,800.0,5000,50,4.926530612244898,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,48,28,4.789157629328807,0.0,4.789157629328807,3831.326103463046,4.789157629328807,0.0017999991541728377,4.99,4.865102040816327,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,598,800.0,5000,50,4.926530612244898,0.0,0.0,0.0,0,0.7979591836734694,10.0,0.05,48,38,4.7684552253089185,0.0,4.7684552253089185,3814.764180247135,4.7684552253089185,0.001900014467537403,4.99,4.846734693877551,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,599,800.0,5000,50,2.795918367346939,0.0,0.0,0.0,0,0.6693877551020408,10.0,0.05,19,31,2.7315312890932515,0.0,2.7315312890932515,2185.2250312746014,2.731531289093252,0.0018999999156221747,4.99,2.728979591836735,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,600,800.0,5000,50,1.8408163265306123,0.0,0.0,0.0,0,0.6877551020408164,10.0,0.05,6,32,1.7141993109732039,0.0,1.7141993109732039,1371.359448778563,1.7141993109732039,0.0018999999156221747,4.99,1.7720408163265307,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,601,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,40,30,4.205429489351133,0.0,4.205429489351133,3364.343591480906,4.205429489351133,0.0024000037228688598,4.99,4.273673469387755,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,602,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.7979591836734694,10.0,0.05,47,38,4.761704009347838,0.0,4.761704009347838,3809.3632074782704,4.761704009347838,0.0021000014385208488,4.99,4.773265306122449,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,603,800.0,5000,50,4.853061224489796,0.0,0.0,0.0,0,0.7612244897959184,10.0,0.05,47,36,4.890813801752856,0.0,4.890813801752856,3912.6510414022846,4.890813801752856,0.0021000014385208488,4.99,4.776938775510204,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,604,800.0,5000,50,4.044897959183674,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,36,6,4.0377545690820815,0.0,4.0377545690820815,3230.203655265665,4.0377545690820815,0.0021000014385208488,4.99,4.023877551020409,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,605,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,15,41,2.4548806355525814,0.0,2.4548806355525814,1963.9045084420652,2.4548806355525814,0.0018999999156221747,4.99,2.4167346938775514,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,606,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.5775510204081633,10.0,0.05,40,26,4.291656325476698,0.0,4.291656325476698,3433.325060381358,4.291656325476698,0.0018999999156221747,4.99,4.281020408163266,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,607,800.0,5000,50,1.9142857142857144,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,7,16,1.914047067489103,0.0,1.914047067489103,1531.2376539912825,1.9140470674891032,0.0018999999156221747,4.99,1.8748979591836736,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,608,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,35,25,3.848355771558385,0.0,3.848355771558385,3078.684617246708,3.848355771558385,0.0018999999156221747,4.99,3.9155102040816328,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,609,800.0,5000,50,2.648979591836735,0.0,0.0,0.0,0,0.9816326530612246,10.0,0.05,17,48,2.529290728020983,0.0,2.529290728020983,2023.4325824167865,2.529290728020983,0.0020000006770715117,4.99,2.5508163265306125,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,610,800.0,5000,50,4.559183673469388,0.0,0.0,0.0,0,0.8714285714285714,10.0,0.05,43,42,4.485108358607032,0.0,4.485108358607032,3588.086686885626,4.485108358607032,0.0020000006770715117,4.99,4.472040816326531,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,611,800.0,5000,50,3.8979591836734695,0.0,0.0,0.0,0,0.8530612244897959,10.0,0.05,34,41,3.8117572204217414,0.0,3.8117572204217414,3049.405776337393,3.8117572204217414,0.0018999999156221747,4.99,3.81265306122449,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,612,800.0,5000,50,1.8408163265306123,0.0,0.0,0.0,0,0.5224489795918368,10.0,0.05,6,23,1.778971767565824,0.0,1.778971767565824,1423.1774140526593,1.778971767565824,0.0018999999156221747,4.99,1.7885714285714287,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,613,800.0,5000,50,2.1346938775510207,0.0,0.0,0.0,0,0.8163265306122449,10.0,0.05,10,39,2.0197674205026495,0.0,2.0197674205026495,1615.8139364021195,2.0197674205026495,0.0018999999156221747,4.99,2.053061224489796,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,614,800.0,5000,50,2.2816326530612248,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,12,19,2.223815538742341,0.0,2.223815538742341,1779.0524309938728,2.223815538742341,0.0018999999156221747,4.99,2.236734693877551,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,615,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.7244897959183674,10.0,0.05,15,34,2.390881945540128,0.0,2.390881945540128,1912.7055564321022,2.390881945540128,0.001800013706088066,4.99,2.4295918367346943,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,616,800.0,5000,50,4.926530612244898,0.0,0.0,0.0,0,0.6693877551020408,10.0,0.05,48,31,4.738500185991705,0.0,4.738500185991705,3790.800148793364,4.738500185991705,0.0018999999156221747,4.99,4.859591836734694,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,617,800.0,5000,50,3.163265306122449,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,24,12,3.071499067710639,0.0,3.071499067710639,2457.1992541685113,3.071499067710639,0.0018999999156221747,4.99,3.1312244897959185,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,618,800.0,5000,50,2.575510204081633,0.0,0.0,0.0,0,0.3387755102040817,10.0,0.05,16,13,2.5654153000049464,0.0,2.5654153000049464,2052.332240003957,2.565415300004946,0.0017999991541728377,4.99,2.5416326530612245,task3_lagrangian_ppo_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure
