algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,1697,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.960196973260133,3968.157578608106,4.960196973260133,0.0,4.960196973260133,0.027300004148855805,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1698,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.91617423862728,3932.9393909018245,4.91617423862728,0.0,4.91617423862728,0.02200000744778663,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1699,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.943187690792274,3954.5501526338194,4.943187690792274,0.0,4.943187690792274,0.025300003471784294,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1700,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,30,3.505741964220487,2804.5935713763897,3.505741964220487,0.0,3.505741964220487,0.025000001187436283,4.99,3.529795918367347,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,0.3734693877551021
raucb_plus,0,1701,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.960172603357351,3968.138082685881,4.960172603357351,0.0,4.960172603357351,0.027300004148855805,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1702,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.988955017648677,3991.1640141189414,4.988955017648677,0.0,4.988955017648677,0.02099999983329326,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1703,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.016149489146746,4012.9195913173967,5.016149489146746,0.0,5.016149489146746,0.025999994250014424,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1704,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.000170071789239,4000.1360574313912,5.000170071789239,0.0,5.000170071789239,0.025000001187436283,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1705,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.997903763292202,3998.3230106337614,4.997903763292202,0.0,4.997903763292202,0.022599997464567423,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1706,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.064823474307107,4051.8587794456857,5.064823474307107,0.0,5.064823474307107,0.021199986804276705,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1707,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.035581487780877,4028.4651902247015,5.035581487780877,0.0,5.035581487780877,0.02579999272711575,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1708,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.83517431885599,3868.1394550847917,4.83517431885599,0.0,4.83517431885599,0.02239999594166875,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1709,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.962658234349229,3970.1265874793835,4.962658234349229,0.0,4.962658234349229,0.02099999983329326,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1710,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9019888170047645,3921.591053603812,4.9019888170047645,0.0,4.9019888170047645,0.029400005587376654,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1711,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9463595033237535,3957.0876026590026,4.9463595033237535,0.0,4.9463595033237535,0.022899999748915434,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1712,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.019370019772766,4015.496015818213,5.019370019772766,0.0,5.019370019772766,0.02409999433439225,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1713,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9707570203268245,3976.6056162614595,4.9707570203268245,0.0,4.9707570203268245,0.020000006770715117,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1714,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.959396863365532,3967.5174906924253,4.959396863365532,0.0,4.959396863365532,0.019400002202019095,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1715,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.046664903007688,4037.3319224061506,5.046664903007688,0.0,5.046664903007688,0.02989999484270811,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1716,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.905627429449973,3924.501943559979,4.905627429449973,0.0,4.905627429449973,0.0281000102404505,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1717,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.976125609024628,3980.900487219702,4.976125609024628,0.0,4.976125609024628,0.034500000765547156,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1718,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.008254269472772,4006.6034155782177,5.008254269472772,0.0,5.008254269472772,0.027300004148855805,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1719,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.982023061759547,3985.6184494076374,4.982023061759547,0.0,4.982023061759547,0.03229999856557697,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1720,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.92265256597296,3938.122052778368,4.92265256597296,0.0,4.92265256597296,0.192599996807985,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1721,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.979687948364977,3983.7503586919815,4.979687948364977,0.0,4.979687948364977,0.026599998818710446,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1722,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.021191935299093,4016.953548239275,5.021191935299093,0.0,5.021191935299093,0.028800001018680632,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1723,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9986788251922505,3998.9430601538006,4.9986788251922505,0.0,4.9986788251922505,0.05729999975301325,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1724,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.996700897817855,3997.360718254284,4.996700897817855,0.0,4.996700897817855,0.03530000685714185,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1725,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.996188728007368,3996.9509824058946,4.996188728007368,0.0,4.996188728007368,0.028299997211433947,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1726,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.987575911121164,3990.0607288969313,4.987575911121164,0.0,4.987575911121164,0.026699999580159783,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1727,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.91875328641143,3935.002629129144,4.91875328641143,0.0,4.91875328641143,0.02850001328624785,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1728,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.965361217210524,3972.288973768419,4.965361217210524,0.0,4.965361217210524,0.05669999518431723,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1729,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.002358211181062,4001.88656894485,5.002358211181062,0.0,5.002358211181062,0.028299997211433947,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1730,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.825090866403074,3860.0726931224594,4.825090866403074,0.0,4.825090866403074,0.027300004148855805,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1731,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.018675224823004,4014.940179858403,5.018675224823004,0.0,5.018675224823004,0.02680000034160912,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1732,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.997687549636882,3998.1500397095056,4.997687549636882,0.0,4.997687549636882,0.02750000567175448,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1733,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.926607340984905,3941.285872787924,4.926607340984905,0.0,4.926607340984905,0.026599998818710446,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1734,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9434988215333995,3954.7990572267195,4.9434988215333995,0.0,4.9434988215333995,0.027099988074041903,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1735,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.970624261714429,3976.499409371543,4.970624261714429,0.0,4.970624261714429,0.024200009647756815,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1736,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.001488074489294,4001.1904595914352,5.001488074489294,0.0,5.001488074489294,0.020000006770715117,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1737,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.962114994186758,3969.6919953494066,4.962114994186758,0.0,4.962114994186758,0.022299995180219412,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1738,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.039166481928787,4031.3331855430297,5.039166481928787,0.0,5.039166481928787,0.02090001362375915,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1739,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.001472607153972,4001.178085723178,5.001472607153972,0.0,5.001472607153972,0.025200002710334957,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1740,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.941487756236576,3953.1902049892606,4.941487756236576,0.0,4.941487756236576,0.025900008040480316,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1741,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.957257230580409,3965.805784464327,4.957257230580409,0.0,4.957257230580409,0.02239999594166875,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1742,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.992195307705394,3993.7562461643156,4.992195307705394,0.0,4.992195307705394,0.020799998310394585,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1743,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.017235028110728,4013.7880224885826,5.017235028110728,0.0,5.017235028110728,0.02130000211764127,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1744,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.014817100306118,4011.8536802448943,5.014817100306118,0.0,5.014817100306118,0.021500003640539944,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1745,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.975936638947059,3980.749311157647,4.975936638947059,0.0,4.975936638947059,0.02649999805726111,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1746,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.988291078907722,3990.632863126178,4.988291078907722,0.0,4.988291078907722,0.021799991372972727,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1747,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.979561274461181,3983.649019568945,4.979561274461181,0.0,4.979561274461181,0.022799998987466097,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1748,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.0219158227938445,4017.532658235076,5.0219158227938445,0.0,5.0219158227938445,0.025600005756132305,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1749,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.931504100715301,3945.203280572241,4.931504100715301,0.0,4.931504100715301,0.02950000634882599,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1750,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.010958461170021,4008.766768936017,5.010958461170021,0.0,5.010958461170021,0.023600005079060793,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1751,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.88819617337725,3910.5569387018,4.88819617337725,0.0,4.88819617337725,0.024200009647756815,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1752,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.003367974489071,4002.6943795912566,5.003367974489071,0.0,5.003367974489071,0.02169999061152339,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1753,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.99362696731365,3994.90157385092,4.99362696731365,0.0,4.99362696731365,0.021100000594742596,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1754,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.980797618935069,3984.6380951480555,4.980797618935069,0.0,4.980797618935069,0.02540000423323363,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1755,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.87418586001406,3899.3486880112478,4.87418586001406,0.0,4.87418586001406,0.026900001103058457,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1756,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.05915253003551,4047.3220240284077,5.05915253003551,0.0,5.05915253003551,0.026299996534362435,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1757,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.025736883783562,4020.58950702685,5.025736883783562,0.0,5.025736883783562,0.022799998987466097,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1758,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9820887431848835,3985.670994547907,4.9820887431848835,0.0,4.9820887431848835,0.03860000288113952,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1759,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.00375169306719,4003.001354453752,5.00375169306719,0.0,5.00375169306719,0.0261999957729131,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1760,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.933847218971673,3947.0777751773385,4.933847218971673,0.0,4.933847218971673,0.02540000423323363,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1761,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.006429984203048,4005.143987362438,5.006429984203048,0.0,5.006429984203048,0.02680000034160912,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1762,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.058820683886668,4047.0565471093346,5.058820683886668,0.0,5.058820683886668,0.026900001103058457,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1763,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.921912047045036,3937.529637636029,4.921912047045036,0.0,4.921912047045036,0.030100010917522013,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1764,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.1154542006838515,4092.3633605470814,5.1154542006838515,0.0,5.1154542006838515,0.028700000257231295,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1765,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.958969878520826,3967.1759028166607,4.958969878520826,0.0,4.958969878520826,0.047900000936351717,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1766,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.022186720177712,4017.7493761421692,5.022186720177712,0.0,5.022186720177712,0.023800006601959467,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1767,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.939510787439518,3951.6086299516146,4.939510787439518,0.0,4.939510787439518,0.022099993657320738,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1768,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.000336608170783,4000.269286536626,5.000336608170783,0.0,5.000336608170783,0.02579999272711575,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1769,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.917119357081108,3933.6954856648867,4.917119357081108,0.0,4.917119357081108,0.022700012777931988,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1770,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.94786662585065,3958.2933006805197,4.94786662585065,0.0,4.94786662585065,0.04130000888835639,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1771,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.969387462532047,3975.5099700256374,4.969387462532047,0.0,4.969387462532047,0.026299996534362435,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1772,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.948025246009957,3958.4201968079656,4.948025246009957,0.0,4.948025246009957,0.022599997464567423,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1773,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.968744828180976,3974.995862544781,4.968744828180976,0.0,4.968744828180976,0.027999994927085936,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1774,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.029613969717901,4023.691175774321,5.029613969717901,0.0,5.029613969717901,0.02710000262595713,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,1775,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.916962065500611,3933.569652400489,4.916962065500611,0.0,4.916962065500611,0.03360000846441835,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
