algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,0,395,800.0,300,50,1.1757683446635017,0.7648463310672996,279.3251389963588,0.0,1,0.7631578947368421,20.0,7,14,1.0994525551898175,280.24545880719563,1.0994525551898175,1137.4774917891689,1.421846864736461,0.0036999990697950125,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,396,800.0,300,50,1.0591036684407678,0.7881792663118464,278.39066936964923,0.0,1,0.9052631578947369,18.328052823480988,9,17,0.9685773526512941,279.3251389963588,0.9685773526512941,1035.8827404895658,1.2948534256119573,0.0050000089686363935,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,397,800.0,300,50,1.0,0.8,279.9921842211825,0.13368774895463828,1,0.1,18.593861653722136,17,0,0.99,278.39066936964923,0.99,346.1532084762115,0.43269151059526434,0.002400018274784088,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,398,800.0,300,50,1.0163660162339707,0.7967267967532059,281.47393241761694,0.0,1,0.24210526315789474,17.347309708177004,18,3,0.9921554899181813,279.9921842211825,0.9921554899181813,378.8464779490768,0.473558097436346,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,399,800.0,300,50,1.0384447703740178,0.7923110459251964,282.19799871426744,0.07151358955299475,1,0.33684210526315794,18.937742691682203,12,5,1.004760559847702,281.47393241761694,1.004760559847702,600.0026600288832,0.7500033250361039,0.0042000028770416975,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,400,800.0,300,50,1.0,0.8,281.81390924348636,0.0,1,0.38421052631578945,20.0,4,6,0.9615789473684211,282.19799871426744,0.9615789473684211,877.652437876379,1.0970655473454738,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,401,800.0,300,50,1.1598108313134687,0.7680378337373062,281.58321360966875,0.0,1,1.0,20.0,19,19,1.0598108313134686,281.81390924348636,1.0598108313134686,912.8619034623216,1.141077379327902,0.0036999990697950125,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,402,800.0,300,50,1.0182149506878342,0.7963570098624332,280.717051801249,0.0,1,0.8105263157894737,20.0,10,15,0.9371623191088868,281.58321360966875,0.9371623191088868,993.626480807904,1.24203310100988,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,403,800.0,300,50,1.0,0.8,280.76151761131985,0.0,1,0.38421052631578945,18.569328341261638,8,6,0.9615789473684211,280.717051801249,0.9615789473684211,756.7808467856945,0.9459760584821182,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,404,800.0,300,50,1.0,0.8,279.2910709076561,0.0,1,1.0,19.520133963470748,8,19,0.9,280.76151761131985,0.9,1132.8448480871982,1.4160560601089978,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,405,800.0,300,50,1.0505746048146614,0.7898850790370677,279.8097263780528,0.0,1,0.5263157894736842,18.24622557335415,19,9,0.997943025867293,279.2910709076561,0.997943025867293,653.4985789346234,0.8168732236682793,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,406,800.0,300,50,1.0,0.8,278.65652006546975,0.0,1,0.5736842105263158,18.585735044933852,0,10,0.9426315789473684,279.8097263780528,0.9426315789473684,1076.7836059392016,1.345979507424002,0.005999987479299307,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,407,800.0,300,50,1.2599661490267002,0.74800677019466,278.7263911433973,0.0,1,0.4789473684210527,20.0,13,8,1.212071412184595,278.65652006546975,1.212071412184595,950.1870983191671,1.187733872898959,0.009400013368576765,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,408,800.0,300,50,1.0,0.8,280.3720795497873,0.1957948378673116,1,0.19473684210526315,18.925006020744263,17,2,0.9805263157894737,278.7263911433973,0.9805263157894737,325.7242621719556,0.4071553277149445,0.00689999433234334,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,409,800.0,300,50,1.1104312597483812,0.7779137480503238,279.32297319424737,0.0,1,0.9526315789473684,20.0,13,18,1.0151681018536443,280.3720795497873,1.0151681018536443,1106.274612054549,1.3828432650681861,0.005399982910603285,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,410,800.0,300,50,1.0,0.8,279.69067095040043,0.26038091452398493,1,0.1,18.988198544524522,5,0,0.99,279.32297319424737,0.99,689.2935695144729,0.8616169618930911,0.00790000194683671,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,411,800.0,300,50,1.0,0.8,280.3290536234681,0.40255584941917744,1,0.24210526315789474,19.210863213277033,9,3,0.9757894736842105,279.69067095040043,0.9757894736842105,602.0819007939624,0.752602375992453,0.005499983672052622,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,412,800.0,300,50,1.0,0.8,280.62478501873426,0.5672392614850186,1,0.2894736842105263,20.0,11,4,0.9710526315789474,280.3290536234681,0.9710526315789474,693.9400031014477,0.8674250038768097,0.0050000089686363935,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,413,800.0,300,50,1.0,0.8,281.16188280894124,0.3911546806076831,1,0.33684210526315794,20.0,11,5,0.9663157894736842,280.62478501873426,0.9663157894736842,622.329679668075,0.7779120995850937,0.002500019036233425,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,414,800.0,300,50,1.0,0.8,282.0667687152031,0.6503368857558842,1,0.19473684210526315,20.0,12,2,0.9805263157894737,281.16188280894124,0.9805263157894737,530.0016274997132,0.6625020343746415,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,415,800.0,300,50,1.0,0.8,282.75939652958095,0.8297642400067359,1,0.1,20.0,7,0,0.99,282.0667687152031,0.99,596.6327104761723,0.7457908880952153,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,416,800.0,300,50,1.0,0.8,281.9678978882399,0.2685003079159982,1,0.7157894736842105,20.0,11,13,0.9284210526315789,282.75939652958095,0.9284210526315789,966.5405202848377,1.2081756503560472,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,417,800.0,300,50,1.0720299635608894,0.7855940072878221,280.6918030544377,0.0,1,1.0,17.18070856156923,7,19,0.9720299635608894,281.9678978882399,0.9720299635608894,1137.4417486419702,1.4218021858024628,0.007299997378140688,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,418,800.0,300,50,1.0553140914704662,0.7889371817059068,281.08561773379074,0.1082922321999587,1,0.19473684210526315,16.62689710791435,8,2,1.0358404072599399,280.6918030544377,1.0358404072599399,718.1317733910373,0.8976647167387967,0.0038999714888632298,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,419,800.0,300,50,1.0,0.8,282.57751481984303,0.0,1,0.33684210526315794,17.33718803400816,18,5,0.9663157894736842,281.08561773379074,0.9663157894736842,353.701817550697,0.44212727193837126,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,420,800.0,300,50,1.0,0.8,281.851711511033,0.0,1,0.5736842105263158,15.441980551127392,2,10,0.9426315789473684,282.57751481984303,0.9426315789473684,959.2009584094558,1.1990011980118198,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,421,800.0,300,50,1.2129906061732867,0.7574018787653427,281.61838413591687,0.0,1,0.9526315789473684,14.019508246476779,11,18,1.1177274482785498,281.851711511033,1.1177274482785498,959.9456786416947,1.1999320983021184,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,422,800.0,300,50,1.0,0.8,281.960661708887,0.0,1,0.7157894736842105,14.288605385738045,17,13,0.9284210526315789,281.61838413591687,0.9284210526315789,646.345185079447,0.8079314813493087,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,423,800.0,300,50,1.0,0.8,281.1395559886518,0.0,1,0.8105263157894737,14.199717835551319,6,15,0.9189473684210526,281.960661708887,0.9189473684210526,966.677406947314,1.2083467586841425,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,424,800.0,300,50,1.0,0.8,281.5358100575687,0.0,1,0.6210526315789474,12.65649573079039,12,11,0.9378947368421052,281.1395559886518,0.9378947368421052,638.9130964796893,0.7986413705996117,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,425,800.0,300,50,1.0,0.8,281.46552841368407,0.0,1,0.4789473684210527,13.961331272334325,6,8,0.9521052631578948,281.5358100575687,0.9521052631578948,781.4710100695559,0.9768387625869448,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,426,800.0,300,50,1.0,0.8,283.2462435109219,0.14689843364964608,1,0.24210526315789474,14.184520273699032,19,3,0.9757894736842105,281.46552841368407,0.9757894736842105,279.42166314910156,0.34927707893637694,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,427,800.0,300,50,1.0,0.8,282.46397895076325,0.0,1,0.9052631578947369,13.702124887281183,5,17,0.9094736842105263,283.2462435109219,0.9094736842105263,949.1524454650787,1.1864405568313483,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,428,800.0,300,50,1.0,0.8,281.2639773159911,0.0,1,0.8578947368421053,13.48325139031826,1,16,0.9142105263157895,282.46397895076325,0.9142105263157895,1070.3256575577936,1.3379070719472421,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,429,800.0,300,50,1.0,0.8,282.387356650712,0.0,1,0.1,13.002172307381061,10,0,0.99,281.2639773159911,0.99,476.0338602818132,0.5950423253522665,0.004699977580457926,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,430,800.0,300,50,1.0341748735231802,0.7931650252953639,281.8478391951249,0.0,1,0.7631578947368421,13.164946129742347,6,14,0.9578590840494959,282.387356650712,0.9578590840494959,918.6401753897525,1.1483002192371905,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,431,800.0,300,50,1.0,0.8,282.9215648598164,0.0,1,0.1473684210526316,14.845089085272248,13,1,0.9852631578947368,281.8478391951249,0.9852631578947368,485.5832678341426,0.6069790847926783,0.0043000036384910345,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,432,800.0,300,50,1.0,0.8,283.1581706497197,0.0,1,0.7631578947368421,13.268538894755295,15,14,0.9236842105263158,282.9215648598164,0.9236842105263158,672.0064880867158,0.8400081101083947,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,433,800.0,300,50,1.0,0.8,282.9625819597791,0.0,1,0.8578947368421053,12.840149631453695,10,16,0.9142105263157895,283.1581706497197,0.9142105263157895,786.7509566959931,0.9834386958699913,0.0044000043999403715,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,434,800.0,300,50,1.0,0.8,283.90892963938313,0.2693687458584019,1,0.19473684210526315,13.388908490296892,12,2,0.9805263157894737,282.9625819597791,0.9805263157894737,516.6400697791685,0.6458000872239605,0.0042000028770416975,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,435,800.0,300,50,1.0307448029535122,0.7938510394092976,284.57966970308894,0.0,1,0.4789473684210527,14.196420665666514,13,8,0.982850066111407,283.90892963938313,0.982850066111407,595.8509593361582,0.7448136991701978,0.0046000059228390455,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,436,800.0,300,50,1.0430837693008987,0.7913832461398203,285.1774136384481,0.0,1,0.19473684210526315,14.331612357477555,9,2,1.0236100850903724,284.57966970308894,1.0236100850903724,648.782296380759,0.8109778704759488,0.0046000059228390455,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,437,800.0,300,50,1.0,0.8,285.2101138594689,0.0,1,0.6210526315789474,11.217103154926791,6,11,0.9378947368421052,285.1774136384481,0.9378947368421052,740.9904250175739,0.9262380312719674,0.0043000036384910345,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,438,800.0,300,50,1.0,0.8,285.1566631961382,0.0,1,0.9526315789473684,10.470753054982529,11,18,0.9047368421052632,285.2101138594689,0.9047368421052632,739.0341434586217,0.923792679323277,0.0048999791033566,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,439,800.0,300,50,1.0,0.8,286.1872289664424,0.0916842096435046,1,0.1473684210526316,11.637756162946037,12,1,0.9852631578947368,285.1566631961382,0.9852631578947368,494.33783005169204,0.6179222875646151,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,440,800.0,300,50,1.0,0.8,287.7986201267001,0.0,1,0.43157894736842106,11.865335786441682,19,7,0.9568421052631579,286.1872289664424,0.9568421052631579,304.31411327535176,0.3803926415941897,0.008200004231184721,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,441,800.0,300,50,1.0,0.8,287.40279228593334,0.0,1,1.0,12.014830833983885,9,19,0.9,287.7986201267001,0.9,833.9187063803995,1.0423983829754995,0.004699977580457926,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,442,800.0,300,50,1.025621281566076,0.7948757436867848,286.96570316409674,0.0,1,0.38421052631578945,12.617673526772059,0,6,0.987200228934497,287.40279228593334,0.987200228934497,915.3808172412449,1.144226021551556,0.0049000082071870565,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,443,800.0,300,50,1.0898411145059004,0.7820317770988199,287.86134072245477,0.0,1,0.19473684210526315,12.617299374861206,12,2,1.070367430295374,286.96570316409674,1.070367430295374,599.2766825219117,0.7490958531523896,0.0051000097300857306,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,444,800.0,300,50,1.0512273153448715,0.7897545369310257,288.5075579628016,0.0,1,0.5263157894736842,12.642747707946638,15,9,0.9985957363975031,287.86134072245477,0.9985957363975031,612.8556279137914,0.7660695348922393,0.004799978341907263,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,445,800.0,300,50,1.0,0.8,287.92257807454024,0.0,1,0.5736842105263158,14.20283485506775,3,10,0.9426315789473684,288.5075579628016,0.9426315789473684,922.87638217754,1.153595477721925,0.0042000028770416975,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,446,800.0,300,50,1.0,0.8,287.1637549435451,0.0,1,0.7157894736842105,15.030242728009737,5,13,0.9284210526315789,287.92257807454024,0.9284210526315789,961.2191542839823,1.201523942854978,0.0040000013541430235,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,447,800.0,300,50,1.0,0.8,287.01745325859747,0.0,1,0.38421052631578945,14.371248714410495,5,6,0.9615789473684211,287.1637549435451,0.9615789473684211,811.2756990988619,1.0140946238735773,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,448,800.0,300,50,1.0047059254902024,0.7990588149019595,285.42341764571535,0.0,1,1.0,15.34720157815627,2,19,0.9047059254902025,287.01745325859747,0.9047059254902025,1181.2807824050965,1.4766009780063707,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,449,800.0,300,50,1.0,0.8,285.27085145867903,0.0,1,0.5736842105263158,14.783011906984083,8,10,0.9426315789473684,285.42341764571535,0.9426315789473684,797.6512256789748,0.9970640320987185,0.0043000036384910345,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,450,800.0,300,50,1.0,0.8,286.2380864603918,0.0,1,0.33684210526315794,15.119152103281595,14,5,0.9663157894736842,285.27085145867903,0.9663157894736842,497.1286790797099,0.6214108488496374,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,451,800.0,300,50,1.0,0.8,284.702050804977,0.0,1,1.0,16.14239251802999,4,19,0.9,286.2380864603918,0.9,1159.6719067408721,1.44958988342609,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,452,800.0,300,50,1.0,0.8,284.2133397882642,0.0,1,0.9526315789473684,14.631100915886979,9,18,0.9047368421052632,284.702050804977,0.9047368421052632,862.9265023933256,1.078658127991657,0.010499992640689015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,453,800.0,300,50,1.1063555745774016,0.7787288850845198,285.2474842768215,0.0,1,0.5263157894736842,14.578565367010835,19,9,1.0537239956300333,284.2133397882642,1.0537239956300333,549.0615375875212,0.6863269219844015,0.0048000074457377195,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,454,800.0,300,50,1.0,0.8,285.96939330778525,0.0,1,0.1,15.823735725462416,9,0,0.99,285.2474842768215,0.99,586.077265040878,0.7325965813010975,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,455,800.0,300,50,1.1423415875095964,0.7715316824980807,286.2789268044421,0.0,1,0.6210526315789474,17.373545291063863,18,11,1.0802363243517017,285.96939330778525,1.0802363243517017,775.6719532339633,0.9695899415424541,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,456,800.0,300,50,1.0,0.8,285.0495861754682,0.0,1,0.6210526315789474,19.863357403811992,2,11,0.9378947368421052,286.2789268044421,0.9378947368421052,1102.2501054134264,1.377812631766783,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,457,800.0,300,50,1.0871356893476891,0.7825728621304622,286.7103989673838,0.05115649819801721,1,0.19473684210526315,20.0,19,2,1.0676620051371628,285.0495861754682,1.0676620051371628,380.7156050592676,0.4758945063240845,0.0036999990697950125,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,458,800.0,300,50,1.0730125324836435,0.7853974935032714,286.28774290456124,0.0,1,0.6684210526315789,20.0,13,12,1.0061704272204857,286.7103989673838,1.0061704272204857,926.1162301742307,1.1576452877177885,0.0043000036384910345,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,459,800.0,300,50,1.1193189953412574,0.7761362009317485,285.6304065734599,0.0,1,0.8578947368421053,20.0,16,16,1.033529521657047,286.28774290456124,1.033529521657047,1015.010951885812,1.268763689857265,0.0042000028770416975,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,460,800.0,300,50,1.0,0.8,285.53757625625747,0.2836515714591238,1,0.19473684210526315,20.0,2,2,0.9805263157894737,285.6304065734599,0.9805263157894737,810.9362138764474,1.0136702673455593,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,461,800.0,300,50,1.0840347189821222,0.7831930562035756,284.5967193337621,0.0,1,0.7631578947368421,20.0,9,14,1.0077189295084379,285.53757625625747,1.0077189295084379,1074.825148859996,1.343531436074995,0.0040000013541430235,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,462,800.0,300,50,1.0062380140162428,0.7987523971967514,285.6235008662058,0.0,1,0.19473684210526315,19.44599665329005,16,2,0.9867643298057165,284.5967193337621,0.9867643298057165,497.1928082386055,0.6214910102982568,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,463,800.0,300,50,1.1134079493889972,0.7773184101222006,286.0684862313679,0.0,1,0.7631578947368421,20.0,19,14,1.037092159915313,285.6235008662058,1.037092159915313,702.5754501004252,0.8782193126255315,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,464,800.0,300,50,1.0,0.8,285.57515497581767,0.0,1,0.4789473684210527,20.0,7,8,0.9521052631578948,286.0684862313679,0.9521052631578948,902.8107360121905,1.1285134200152382,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,465,800.0,300,50,1.01504549173784,0.796990901652432,285.67922005687484,0.11660749102408444,1,0.1,20.0,2,0,1.00504549173784,285.57515497581767,1.00504549173784,774.3179917397991,0.967897489674749,0.0039000005926936865,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,466,800.0,300,50,1.0,0.8,284.03662139793187,0.0,1,1.0,19.41024624679869,6,19,0.9,285.67922005687484,0.9,1189.256303753297,1.4865703796916214,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,467,800.0,300,50,1.0,0.8,284.2436905383145,0.0,1,0.24210526315789474,19.92215386881954,6,3,0.9757894736842105,284.03662139793187,0.9757894736842105,721.8163599173045,0.9022704498966305,0.004499976057559252,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,468,800.0,300,50,1.0,0.8,284.69751926213775,0.0,1,0.6210526315789474,18.669472437956212,18,11,0.9378947368421052,284.2436905383145,0.9378947368421052,621.3178381418782,0.7766472976773477,0.007800001185387373,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,469,800.0,300,50,1.0,0.8,285.3253134637132,0.0,1,0.24210526315789474,19.32574303037979,12,3,0.9757894736842105,284.69751926213775,0.9757894736842105,601.900127151682,0.7523751589396025,0.0048000074457377195,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,470,800.0,300,50,1.0,0.8,284.2059059519083,0.0,1,0.9526315789473684,19.167045539542716,13,18,0.9047368421052632,285.3253134637132,0.9047368421052632,1043.1847728835853,1.3039809661044817,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,471,800.0,300,50,1.0,0.8,283.8548190885206,0.0,1,0.7631578947368421,19.53036621869314,15,14,0.9236842105263158,284.2059059519083,0.9236842105263158,838.7283284979535,1.048410410622442,0.005699985194951296,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,472,800.0,300,50,1.123460227200319,0.7753079545599363,282.10377206551624,0.0,1,0.8578947368421053,18.807327736918058,1,16,1.0376707535161085,283.8548190885206,1.0376707535161085,1327.1797387432903,1.6589746734291129,0.0024999899324029684,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,473,800.0,300,50,1.0,0.8,282.5549312852283,0.008199890887950312,1,0.4789473684210527,16.966944039455168,12,8,0.9521052631578948,282.10377206551624,0.9521052631578948,634.4104928434106,0.7930131160542632,0.002400018274784088,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,474,800.0,300,50,1.0,0.8,282.4136094370566,0.0,1,0.5263157894736842,15.883971834924292,6,9,0.9473684210526316,282.5549312852283,0.9473684210526316,797.8259219413574,0.9972824024266967,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,475,800.0,300,50,1.0454516143775048,0.790909677124499,282.2778603305156,0.0,1,0.6684210526315789,15.543946852775266,13,12,0.9786095091143469,282.4136094370566,0.9786095091143469,821.2250024475845,1.0265312530594806,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,476,800.0,300,50,1.09530067793143,0.780939864413714,282.65859142601664,0.0,1,0.8105263157894737,13.151321361430677,13,15,1.0142480463524826,282.2778603305156,1.0142480463524826,703.926478082653,0.8799080976033163,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,477,800.0,300,50,1.0,0.8,283.1881255485133,0.0,1,0.8578947368421053,12.550763176309337,18,16,0.9142105263157895,282.65859142601664,0.9142105263157895,581.6910518757109,0.7271138148446386,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,478,800.0,300,50,1.0,0.8,283.75857208064764,0.31171650221570224,1,0.1,11.003157095308893,7,0,0.99,283.1881255485133,0.99,630.4563158392303,0.788070394799038,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,479,800.0,300,50,1.0001851731142763,0.7999629653771447,283.54588308638625,0.0,1,0.7157894736842105,10.990249873142767,5,13,0.9286062257458553,283.75857208064764,0.9286062257458553,803.2373059055637,1.0040466323819546,0.0043000036384910345,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,480,800.0,300,50,1.035507388282261,0.7928985223435479,283.68091098187006,0.15047471969865178,1,0.19473684210526315,10.824531145240764,3,2,1.0160337040717347,283.54588308638625,1.0160337040717347,774.5403593911369,0.9681754492389212,0.0036999990697950125,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,481,800.0,300,50,1.0,0.8,284.680395595764,0.0820002464851523,1,0.33684210526315794,10.666646049168751,15,5,0.9663157894736842,283.68091098187006,0.9663157894736842,489.51792579714356,0.6118974072464295,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,482,800.0,300,50,1.0115046511263075,0.7976990697747385,284.6547228746405,0.0,1,0.8578947368421053,12.62312622903397,11,16,0.925715177442097,284.680395595764,0.925715177442097,747.8806623591349,0.9348508279489187,0.005799985956400633,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,483,800.0,300,50,1.1091860834840603,0.7781627833031879,284.3853214651208,0.009364566400828833,1,0.33684210526315794,11.494041080194659,0,5,1.0755018729577446,284.6547228746405,1.0755018729577446,937.0878819350721,1.1713598524188402,0.009499985026195645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
