algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,2,1131,800.0,300,50,1.0,0.8,207.62214752987575,0.011894960517978337,1,0.4789473684210527,9.91000133626476,2,8,0.9521052631578948,207.8135255347106,0.9521052631578948,801.455148420847,1.0018189355260587,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1132,800.0,300,50,1.0,0.8,207.84273016238942,0.0,1,0.7157894736842105,10.13884185927395,8,13,0.9284210526315789,207.62214752987575,0.9284210526315789,696.9390022349819,0.8711737527937273,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1133,800.0,300,50,1.193913621001363,0.7612172757997274,208.53759744956912,0.0,1,0.8105263157894737,11.575118894215946,17,15,1.1128609894224155,207.84273016238942,1.1128609894224155,745.8656774699696,0.932332096837462,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1134,800.0,300,50,1.0231434188513409,0.7953713162297318,208.02041396613643,0.0,1,0.8105263157894737,11.09452277870755,5,15,0.9420907872723935,208.53759744956912,0.9420907872723935,861.5248308935667,1.0769060386169584,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1135,800.0,300,50,1.0090770044109403,0.7981845991178119,207.74045094041165,0.0,1,0.6684210526315789,11.441843924213819,5,12,0.9422348991477824,208.02041396613643,0.9422348991477824,812.0259438247074,1.0150324297808841,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1136,800.0,300,50,1.0,0.8,208.0241366994587,0.0,1,0.1473684210526316,11.881116647032417,3,1,0.9852631578947368,207.74045094041165,0.9852631578947368,729.2775188059832,0.9115968985074789,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1137,800.0,300,50,1.0,0.8,207.9230799644891,0.0,1,0.7631578947368421,10.679855606526962,9,14,0.9236842105263158,208.0241366994587,0.9236842105263158,759.9696084707703,0.9499620105884629,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1138,800.0,300,50,1.0,0.8,208.24155227366967,0.0,1,0.43157894736842106,10.4442325542854,6,7,0.9568421052631579,207.9230799644891,0.9568421052631579,699.2559408022976,0.8740699260028719,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1139,800.0,300,50,1.1165123399760295,0.7766975320047941,208.88424537056122,0.0,1,0.7631578947368421,10.924292850136293,17,14,1.0401965505023454,208.24155227366967,1.0401965505023454,698.3218322696082,0.8729022903370103,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1140,800.0,300,50,1.0,0.8,210.01258316764353,0.0,1,0.5736842105263158,11.312103235797409,15,10,0.9426315789473684,208.88424537056122,0.9426315789473684,518.413273891275,0.6480165923640938,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1141,800.0,300,50,1.0,0.8,209.92049481023412,0.0,1,0.9052631578947369,12.046373041983674,12,17,0.9094736842105263,210.01258316764353,0.9094736842105263,746.9186611876363,0.9336483264845454,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1142,800.0,300,50,1.001944717322332,0.7996110565355335,210.76864882077513,0.0,1,0.38421052631578945,10.70362892002398,15,6,0.963523664690753,209.92049481023412,0.963523664690753,592.7740221845493,0.7409675277306866,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1143,800.0,300,50,1.0,0.8,211.06497362988006,0.0,1,0.9526315789473684,10.342650184530235,12,18,0.9047368421052632,210.76864882077513,0.9047368421052632,661.3334940570901,0.8266668675713627,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1144,800.0,300,50,1.0,0.8,211.64500220626607,0.0,1,0.8578947368421053,10.16759217934412,17,16,0.9142105263157895,211.06497362988006,0.9142105263157895,608.9447048731408,0.761180881091426,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1145,800.0,300,50,1.0005652144749824,0.7998869571050035,212.68837046022603,0.0,1,0.38421052631578945,10.235525479078264,12,6,0.9621441618434035,211.64500220626607,0.9621441618434035,548.8916530634203,0.6861145663292754,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1146,800.0,300,50,1.0497426785880999,0.79005146428238,213.47591917160045,0.0,1,0.5263157894736842,10.753870542636454,13,9,0.9971110996407315,212.68837046022603,0.9971110996407315,630.1864276323075,0.7877330345403845,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1147,800.0,300,50,1.0,0.8,214.1963337262569,0.0,1,0.5736842105263158,10.95734159152916,12,10,0.9426315789473684,213.47591917160045,0.9426315789473684,600.3141039180082,0.7503926298975102,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1148,800.0,300,50,1.0682181363280814,0.7863563727343837,213.91010521735737,0.0,1,0.8105263157894737,11.604136890982197,7,15,0.987165504749134,214.1963337262569,0.987165504749134,851.0415010135222,1.0638018762669028,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1149,800.0,300,50,1.1076254243363228,0.7784749151327354,214.7991118122734,0.0,1,0.7157894736842105,10.64464269219309,15,13,1.0360464769679019,213.91010521735737,1.0360464769679019,638.6696873169097,0.7983371091461372,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1150,800.0,300,50,1.0,0.8,213.68579845443966,0.0,1,0.9052631578947369,11.396781926240312,0,17,0.9094736842105263,214.7991118122734,0.9094736842105263,966.7176677998464,1.208397084749808,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1151,800.0,300,50,1.067814777130351,0.7864370445739298,213.9292163029034,0.0,1,0.43157894736842106,11.113882725807787,7,7,1.024656882393509,213.68579845443966,1.024656882393509,767.710568607772,0.959638210759715,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1152,800.0,300,50,1.0072517019095577,0.7985496596180884,213.40590147892965,0.0,1,0.5736842105263158,11.71361644664876,1,10,0.9498832808569261,213.9292163029034,0.9498832808569261,871.8589548579369,1.089823693572421,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1153,800.0,300,50,1.0448796226277361,0.7910240754744529,214.24684860747112,0.0,1,0.4789473684210527,10.26131762821651,12,8,0.9969848857856309,213.40590147892965,0.9969848857856309,618.1248285659944,0.7726560357074931,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1154,800.0,300,50,1.0425048761641684,0.7914990247671663,213.3961130994248,0.0,1,0.9526315789473684,10.74988942613557,3,18,0.9472417182694316,214.24684860747112,0.9472417182694316,940.0607762129437,1.1750759702661795,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1155,800.0,300,50,1.050123107552821,0.7899753784894358,213.12879720065328,0.0,1,0.38421052631578945,10.971652381043128,1,6,1.011702054921242,213.3961130994248,1.011702054921242,866.4058177045172,1.0830072721306465,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1156,800.0,300,50,1.0,0.8,213.5572051940143,0.0,1,0.6210526315789474,11.136037050676977,14,11,0.9378947368421052,213.12879720065328,0.9378947368421052,659.0097091375045,0.8237621364218807,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1157,800.0,300,50,1.1652893278721186,0.7669421344255763,214.29044661728668,0.02144833076532976,1,0.19473684210526315,11.61957248439894,8,2,1.1458156436615923,213.5572051940143,1.1458156436615923,760.0635258427442,0.9500794073034302,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1158,800.0,300,50,1.0,0.8,213.32271036407917,0.0,1,0.9052631578947369,10.20180458455176,0,17,0.9094736842105263,214.29044661728668,0.9094736842105263,934.9555812759969,1.168694476594996,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1159,800.0,300,50,1.0,0.8,214.10605313500477,0.0,1,0.43157894736842106,9.770848416348931,13,7,0.9568421052631579,213.32271036407917,0.9568421052631579,598.3688811725693,0.7479611014657117,0.0051000097300857306,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1160,800.0,300,50,1.0,0.8,215.61368317014822,0.028548044721669164,1,0.38421052631578945,8.447168062490691,16,6,0.9615789473684211,214.10605313500477,0.9615789473684211,446.47044148238433,0.5580880518529804,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1161,800.0,300,50,1.142398177905041,0.7715203644189919,216.2659774021294,0.0,1,0.6210526315789474,8.696434826364705,13,11,1.0802929147471463,215.61368317014822,1.0802929147471463,723.5907699296101,0.9044884624120126,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1162,800.0,300,50,1.066639727937444,0.7866720544125112,217.4374499986695,0.0,1,0.5263157894736842,9.65788274457451,19,9,1.0140081489900756,216.2659774021294,1.0140081489900756,557.8568531015056,0.6973210663768821,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1163,800.0,300,50,1.1113651017818378,0.7777269796436325,218.17440110927134,0.0,1,0.8578947368421053,8.516585706164118,19,16,1.0255756280976271,217.4374499986695,1.0255756280976271,660.219732215151,0.8252746652689388,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1164,800.0,300,50,1.0,0.8,218.73871644388907,0.0,1,0.5736842105263158,9.108584389612709,12,10,0.9426315789473684,218.17440110927134,0.9426315789473684,630.9861029908931,0.7887326287386164,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1165,800.0,300,50,1.0170152169740083,0.7965969566051984,218.85851227949001,0.0,1,0.5736842105263158,8.491899034550453,6,10,0.9596467959213767,218.73871644388907,0.9596467959213767,741.5134494224287,0.9268918117780359,0.0039000005926936865,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1166,800.0,300,50,1.1630326977404537,0.7673934604519093,218.9354512028804,0.2995875526128866,1,0.19473684210526315,7.707210640047046,1,2,1.1435590135299274,218.85851227949001,1.1435590135299274,898.0084725143395,1.1225105906429242,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1167,800.0,300,50,1.0582630878994557,0.7883473824201088,219.84211186086924,0.5805345770264031,1,0.1,7.718285355829037,8,0,1.0482630878994557,218.9354512028804,1.0482630878994557,640.110310074875,0.8001378875935937,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1168,800.0,300,50,1.0,0.8,221.2302012627789,0.5512237762122565,1,0.43157894736842106,8.296850314409793,19,7,0.9568421052631579,219.84211186086924,0.9568421052631579,460.3131786430142,0.5753914733037678,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1169,800.0,300,50,1.0,0.8,222.24585719877567,0.0,1,1.0,8.420959426672095,19,19,0.9,221.2302012627789,0.9,495.30623286570034,0.6191327910821254,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1170,800.0,300,50,1.1416944540684626,0.7716611091863075,221.99760600872256,0.0,1,0.9526315789473684,8.57197040915673,6,18,1.0464312961737257,222.24585719877567,1.0464312961737257,892.3178354729503,1.1153972943411878,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1171,800.0,300,50,1.0,0.8,222.46543309586167,0.0,1,0.6684210526315789,8.847907023053658,11,12,0.9331578947368421,221.99760600872256,0.9331578947368421,642.6698224185564,0.8033372780231954,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1172,800.0,300,50,1.0149169867890717,0.7970166026421857,223.1467014435164,0.0,1,0.6684210526315789,10.419326950638709,12,12,0.9480748815259138,222.46543309586167,0.9480748815259138,606.901247205218,0.7586265590065225,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1173,800.0,300,50,1.0766248672993062,0.7846750265401388,224.43765374526626,0.0,1,0.43157894736842106,9.737607210023553,16,7,1.0334669725624641,223.1467014435164,1.0334669725624641,538.7018301935763,0.6733772877419704,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1174,800.0,300,50,1.027112552661947,0.7945774894676105,225.20726471383097,0.0,1,0.24210526315789474,10.083924617919585,11,3,1.0029020263461574,224.43765374526626,1.0029020263461574,629.5919409956414,0.7869899262445518,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1175,800.0,300,50,1.0,0.8,225.49738039437636,0.0,1,0.1,11.220525090768053,3,0,0.99,225.20726471383097,0.99,726.6638411337793,0.9083298014172242,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1176,800.0,300,50,1.0080829886564893,0.7983834022687022,226.40358921691205,0.029735707309544723,1,0.38421052631578945,10.633646592437643,15,6,0.9696619360249104,225.49738039437636,0.9696619360249104,571.3818332478581,0.7142272915598227,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1177,800.0,300,50,1.0,0.8,226.75664107706567,0.0,1,0.38421052631578945,10.863197696221006,6,6,0.9615789473684211,226.40358921691205,0.9615789473684211,689.3309495762516,0.8616636869703145,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1178,800.0,300,50,1.0,0.8,228.18206396702223,0.21724887595367762,1,0.24210526315789474,12.205113478731837,16,3,0.9757894736842105,226.75664107706567,0.9757894736842105,457.40747230645405,0.5717593403830675,0.003100023604929447,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1179,800.0,300,50,1.0328644026826153,0.793427119463477,228.14019491931725,0.05326179387401697,1,0.33684210526315794,12.314848721469582,3,5,0.9991801921562995,228.18206396702223,0.9991801921562995,808.8979194466953,1.0111223993083691,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1180,800.0,300,50,1.1096766261198274,0.7780646747760345,228.99731242167294,0.2870612814855209,1,0.1,12.805324165831278,9,0,1.0996766261198274,228.14019491931725,1.0996766261198274,684.1983468396761,0.8552479335495952,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1181,800.0,300,50,1.0753850358784796,0.7849229928243041,228.1492403416941,0.0,1,0.6684210526315789,14.991414499652274,3,12,1.0085429306153217,228.99731242167294,1.0085429306153217,1001.0405715472685,1.2513007144340857,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1182,800.0,300,50,1.0,0.8,227.49805229461228,0.0,1,0.9526315789473684,15.504274419221698,10,18,0.9047368421052632,228.1492403416941,0.9047368421052632,872.3575319455217,1.090446914931902,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1183,800.0,300,50,1.0,0.8,228.10688244253802,0.0,1,0.7157894736842105,16.178947519626504,16,13,0.9284210526315789,227.49805229461228,0.9284210526315789,604.2291692739157,0.7552864615923945,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1184,800.0,300,50,1.0815537398256079,0.7836892520348784,228.81673246421667,0.0,1,0.4789473684210527,16.670357105472632,19,8,1.0336590029835027,228.10688244253802,1.0336590029835027,665.0055269399178,0.8312569086748972,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1185,800.0,300,50,1.1198851747836756,0.7760229650432648,228.53376005319808,0.0,1,0.4789473684210527,18.192263615522272,8,8,1.0719904379415703,228.81673246421667,1.0719904379415703,922.3411728200515,1.1529264660250644,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1186,800.0,300,50,1.1697664055488561,0.7660467188902288,228.09224468486752,0.0,1,0.38421052631578945,17.96232613454279,3,6,1.1313453529172772,228.53376005319808,1.1313453529172772,1005.9774495796765,1.2574718119745958,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1187,800.0,300,50,1.2060147530078762,0.7587970493984247,229.67093085752828,0.0468320954691151,1,0.19473684210526315,18.658847404726387,16,2,1.1865410687973499,228.09224468486752,1.1865410687973499,589.1467822627264,0.7364334778284081,0.00689999433234334,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1188,800.0,300,50,1.0,0.8,229.76121358046458,0.0,1,0.6210526315789474,19.569726359193712,19,11,0.9378947368421052,229.67093085752828,0.9378947368421052,729.58047245655,0.9119755905706874,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1189,800.0,300,50,1.0031689824941563,0.7993662035011687,229.05537479901923,0.0,1,0.6210526315789474,20.0,6,11,0.9410637193362615,229.76121358046458,0.9410637193362615,915.0253504860493,1.1437816881075618,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1190,800.0,300,50,1.054932723811399,0.7890134552377202,229.24151019126535,0.21708867483176045,1,0.1,20.0,2,0,1.044932723811399,229.05537479901923,1.044932723811399,793.310867014823,0.9916385837685288,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1191,800.0,300,50,1.0,0.8,228.7922524414867,0.0,1,0.4789473684210527,19.687956076086294,6,8,0.9521052631578948,229.24151019126535,0.9521052631578948,864.6727355507005,1.0808409194383757,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1192,800.0,300,50,1.1292155130913444,0.7741568973817311,229.16798579297947,0.01994609795910396,1,0.33684210526315794,20.0,11,5,1.0955313025650286,228.7922524414867,1.0955313025650286,790.4601622466066,0.9880752028082582,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1193,800.0,300,50,1.0,0.8,229.55600235214854,0.18122863870463776,1,0.24210526315789474,19.843255123253748,8,3,0.9757894736842105,229.16798579297947,0.9757894736842105,691.7106056282693,0.8646382570353366,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1194,800.0,300,50,1.0633690933299502,0.78732618133401,227.94103191246623,0.0,1,0.7631578947368421,20.0,1,14,0.987053303856266,229.55600235214854,0.987053303856266,1160.3688011353754,1.4504610014192192,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1195,800.0,300,50,1.0,0.8,227.5365354279399,0.0,1,0.5736842105263158,18.828561467800263,10,10,0.9426315789473684,227.94103191246623,0.9426315789473684,846.3066092457921,1.05788326155724,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1196,800.0,300,50,1.1820525066586909,0.7635894986682619,227.17467602426436,0.0,1,0.6684210526315789,20.0,13,12,1.115210401395533,227.5365354279399,1.115210401395533,974.5045561407787,1.2181306951759734,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1197,800.0,300,50,1.1644375976207013,0.7671124804758598,226.0134070833064,0.0,1,0.7631578947368421,18.668322564474437,5,14,1.088121808147017,227.17467602426436,1.088121808147017,1134.3083419567804,1.4178854274459756,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1198,800.0,300,50,1.191043039825586,0.7617913920348828,225.06512264046864,0.0,1,1.0,18.819991676783605,12,19,1.091043039825586,226.0134070833064,1.091043039825586,1087.1594296703227,1.3589492870879034,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1199,800.0,300,50,1.1108085829824041,0.7778382834035191,223.35255342871983,0.0,1,0.8578947368421053,18.416829738767124,1,16,1.0250191092981935,225.06512264046864,1.0250191092981935,1205.4548871110924,1.5068186088888655,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1200,800.0,300,50,1.0,0.8,222.92791931278958,0.0,1,0.6684210526315789,16.814652340029284,8,12,0.9331578947368421,223.35255342871983,0.9331578947368421,841.3694298554411,1.0517117873193014,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1201,800.0,300,50,1.235128053308416,0.7529743893383168,222.3605918550814,0.0,1,0.9052631578947369,16.76567358105967,11,17,1.1446017375189421,222.92791931278958,1.1446017375189421,1042.1545197310547,1.3026931496638183,0.005999987479299307,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1202,800.0,300,50,1.0,0.8,222.24457974053198,0.0,1,0.5263157894736842,17.89709473598783,11,9,0.9473684210526316,222.3605918550814,0.9473684210526316,783.691259295674,0.9796140741195924,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1203,800.0,300,50,1.036537086735219,0.7926925826529562,221.93393991767292,0.0,1,1.0,16.174262568734267,13,19,0.9365370867352191,222.24457974053198,0.9365370867352191,818.2676862701602,1.0228346078377002,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1204,800.0,300,50,1.1008068388853889,0.7798386322229222,220.7529930902779,0.0,1,0.8105263157894737,17.668078302931,4,15,1.0197542073064416,221.93393991767292,1.0197542073064416,1077.8955480822058,1.3473694351027572,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1205,800.0,300,50,1.096615206874613,0.7806769586250775,219.30937001220187,0.0,1,0.7157894736842105,18.35177422123805,0,13,1.025036259506192,220.7529930902779,1.025036259506192,1138.7131229844372,1.4233914037305464,0.003100023604929447,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1206,800.0,300,50,1.1124526767436993,0.7775094646512601,217.45572644286392,0.0,1,0.9526315789473684,17.68670832482808,1,18,1.0171895188489624,219.30937001220187,1.0171895188489624,1220.2730184978445,1.5253412731223057,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1207,800.0,300,50,1.0787499036639447,0.784250019267211,216.9131883028058,0.0,1,0.5736842105263158,19.82393706848878,6,10,1.0213814826113132,217.45572644286392,1.0213814826113132,935.0832114583509,1.1688540143229387,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1208,800.0,300,50,1.0,0.8,216.05985326403575,0.0,1,0.7631578947368421,20.0,8,14,0.9236842105263158,216.9131883028058,0.9236842105263158,924.0469923711605,1.1550587404639507,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1209,800.0,300,50,1.2476227923694558,0.7504754415261088,216.5799746351123,0.026784062385366403,1,0.33684210526315794,19.68974011060766,13,5,1.21393858184314,216.05985326403575,1.21393858184314,858.7735183602224,1.073466897950278,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1210,800.0,300,50,1.2044093365906539,0.7591181326818692,215.10868841049503,0.0,1,1.0,18.064989393615694,5,19,1.1044093365906538,216.5799746351123,1.1044093365906538,1202.1786024811222,1.5027232531014028,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1211,800.0,300,50,1.1202444416126318,0.7759511116774737,214.64172380986236,0.0,1,0.6684210526315789,17.509203967036342,9,12,1.053402336349474,215.10868841049503,1.053402336349474,943.1700118558053,1.1789625148197567,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1212,800.0,300,50,1.0,0.8,214.12420854950255,0.0,1,0.8105263157894737,16.701854279821113,12,15,0.9189473684210526,214.64172380986236,0.9189473684210526,846.2382623183795,1.0577978278979743,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1213,800.0,300,50,1.088255139809837,0.7823489720380327,213.5818158291491,0.0,1,0.5263157894736842,17.05564952403265,4,9,1.0356235608624687,214.12420854950255,1.0356235608624687,944.6382606586716,1.1807978258233396,0.003100023604929447,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1214,800.0,300,50,1.0,0.8,212.50196402597217,0.0,1,0.9052631578947369,16.86368218289113,6,17,0.9094736842105263,213.5818158291491,0.9094736842105263,958.2156563173289,1.197769570396661,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1215,800.0,300,50,1.0,0.8,213.33205818590346,0.051285252716840035,1,0.1473684210526316,15.586081747016173,9,1,0.9852631578947368,212.50196402597217,0.9852631578947368,611.8138870039004,0.7647673587548754,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1216,800.0,300,50,1.0588558185748729,0.7882288362850254,213.69596813832706,0.0,1,0.19473684210526315,16.954305593588696,5,2,1.0393821343643466,213.33205818590346,1.0393821343643466,753.872048346617,0.9423400604332712,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
