algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safeopt_gp,0,316,800.0,300,50,1.0,0.8,402.40101822574684,1.5456133942905872,1,0.1,9.536486614943481,0,39,0.99,400.83581437179464,0.99,164.6102385431991,0.20576279817899887,7.251100003486499,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,317,800.0,300,50,1.0801912661255766,0.7839617467748846,404.4107741218856,1.7999492506433372,1,0.1,10.276203548304446,0,39,1.0701912661255766,402.40101822574684,1.0701912661255766,47.42519390902737,0.05928149238628421,7.563999999547377,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,318,800.0,300,50,1.0,0.8,406.15396582113186,1.991800228689852,1,0.1,9.50731679893797,0,39,0.99,404.4107741218856,0.99,87.03449546497177,0.10879311933121472,7.367300015175715,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,319,800.0,300,50,1.0,0.8,408.1761778980009,2.122693045423944,1,0.1,8.088064797190222,0,39,0.99,406.15396582113186,0.99,-29.329454751747676,-0.03666181843968459,7.982999988598749,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,320,800.0,300,50,1.066587292843495,0.786682541431301,409.8717113812869,2.51003757371584,1,0.1,7.722418685189694,0,39,1.056587292843495,408.1761778980009,1.056587292843495,153.19345756903283,0.19149182196129103,7.464900001650676,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,321,800.0,300,50,1.1519278441010665,0.7696144311797867,411.8299872933297,2.7970236363864,1,0.1,8.014871751311755,0,39,1.1419278441010665,409.8717113812869,1.1419278441010665,110.90037585512869,0.13862546981891086,7.128900004317984,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,322,800.0,300,50,1.0611159889048418,0.7877768022190317,413.9540093441864,2.8708525042597604,1,0.1,6.732453941377815,0,39,1.0511159889048418,411.8299872933297,1.0511159889048418,-33.84318309119135,-0.042303978863989185,6.874300015624613,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,323,800.0,300,50,1.1143371694877362,0.7771325661024527,415.57076302907944,2.8115627908370935,1,0.1,7.545839065478504,0,39,1.1043371694877362,413.9540093441864,1.1043371694877362,214.20806560671554,0.2677600820083944,6.825599994044751,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,324,800.0,300,50,1.0,0.8,417.07125626298,2.9699945496817155,1,0.1,8.199564009640536,0,39,0.99,415.57076302907944,0.99,168.43888186797483,0.21054860233496853,7.0426999882329255,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,325,800.0,300,50,1.0670975384253418,0.7865804923149315,418.8341537055547,3.201330081472445,1,0.1,8.355470238759542,0,39,1.0570975384253418,417.07125626298,1.0570975384253418,110.42417970285567,0.1380302246285696,7.281800004420802,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,326,800.0,300,50,1.116511852918015,0.776697629416397,420.6935499388897,3.285160061865192,1,0.1,9.17547294446315,0,39,1.106511852918015,418.8341537055547,1.106511852918015,106.43083454224313,0.13303854317780392,7.553900009952486,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,327,800.0,300,50,1.0,0.8,422.22987956493137,3.2965116230212597,1,0.1,8.429394768690447,0,39,0.99,420.6935499388897,0.99,145.67603574424584,0.1820950446803073,6.919400009792298,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,328,800.0,300,50,1.0,0.8,424.0237029262922,3.315598548525723,1,0.1,8.385259426157283,0,39,0.99,422.22987956493137,0.99,34.59417817186579,0.04324272271483224,7.347000006120652,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,329,800.0,300,50,1.0,0.8,426.3079057872301,3.3381707902982845,1,0.1,8.627202507696161,0,39,0.99,424.0237029262922,0.99,-176.55615532972297,-0.22069519416215372,7.368999999016523,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,330,800.0,300,50,1.2192701513895416,0.7561459697220917,428.24144934591493,3.4325965499066924,1,0.1,8.621542338207494,0,39,1.2092701513895416,426.3079057872301,1.2092701513895416,143.13121586030832,0.1789140198253854,7.512599986512214,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,331,800.0,300,50,1.0,0.8,430.044960007842,3.520259463364393,1,0.1,9.085883199106522,0,39,0.99,428.24144934591493,0.99,19.66198022553783,0.02457747528192229,7.969699974637479,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,332,800.0,300,50,1.0,0.8,431.65515378902296,3.61459997142208,1,0.1,10.318827799316272,0,39,0.99,430.044960007842,0.99,99.54427976716102,0.12443034970895127,7.526999979745597,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,333,800.0,300,50,1.1197661620816488,0.7760467675836702,433.2357955183984,3.9186540321073715,1,0.1,10.405957501239666,0,39,1.1097661620816488,431.65515378902296,1.1097661620816488,205.52078088642088,0.2569009761080261,7.015899987891316,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,334,800.0,300,50,1.0315358688055132,0.7936928262388974,434.74182769384413,4.094040787124131,1,0.1,11.069021834539825,0,39,1.0215358688055132,433.2357955183984,1.0215358688055132,164.7616474388716,0.20595205929858948,6.9694999838247895,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,335,800.0,300,50,1.0,0.8,436.5571155239607,4.255946937875379,1,0.1,11.442368697165158,0,39,0.99,434.74182769384413,0.99,2.818450944728056,0.00352306368091007,6.955400021979585,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,336,800.0,300,50,1.0,0.8,438.65957890662037,4.508840645641528,1,0.1,9.753873485281666,0,39,0.99,436.5571155239607,0.99,-125.84534982865216,-0.1573066872858152,7.057199982227758,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,337,800.0,300,50,1.0,0.8,440.76069583256816,4.5404286769297535,1,0.1,11.046824649966375,0,39,0.99,438.65957890662037,0.99,-129.67506596983128,-0.1620938324622891,6.856199994217604,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,338,800.0,300,50,1.0,0.8,442.910642314369,4.877522600660949,1,0.1,11.876751754215924,0,39,0.99,440.76069583256816,0.99,-155.61190732131968,-0.1945148841516496,7.123699993826449,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,339,800.0,300,50,1.1325391695649811,0.7734921660870038,444.96611976458416,5.172601529902393,1,0.1,11.111468512268834,0,39,1.1225391695649811,442.910642314369,1.1225391695649811,-12.361502085514985,-0.01545187760689373,6.917999999132007,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,340,800.0,300,50,1.0,0.8,447.0644009713951,5.241000590755316,1,0.1,12.157449586133314,0,39,0.99,444.96611976458416,0.99,-141.6640467696185,-0.17708005846202313,6.835100008174777,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,341,800.0,300,50,1.104440535935499,0.7791118928129002,448.7112468432547,5.637714700546101,1,0.1,12.355888950755038,0,39,1.094440535935499,447.0644009713951,1.094440535935499,139.30626555328627,0.17413283194160784,7.8553999774158,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,342,800.0,300,50,1.0435966779738544,0.7912806644052292,450.51970114349086,5.897190108817685,1,0.1,14.087031412726498,0,39,1.0335966779738543,448.7112468432547,1.0335966779738543,15.403558461062289,0.01925444807632786,7.0241999928839505,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,343,800.0,300,50,1.0410508763247204,0.7917898247350559,452.7466051501618,6.0178694285300285,1,0.1,11.960533328141576,0,39,1.0310508763247204,450.51970114349086,1.0310508763247204,-178.42342650086857,-0.22302928312608572,7.189199997810647,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,344,800.0,300,50,1.0,0.8,454.7361254190614,6.369310006117269,1,0.1,13.12311301676468,0,39,0.99,452.7466051501618,0.99,-108.74854762172299,-0.13593568452715374,6.937800004379824,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,345,800.0,300,50,1.0987745984015749,0.780245080319685,456.50589389644267,6.654989223641202,1,0.1,13.021937223720395,0,39,1.0887745984015749,454.7361254190614,1.0887745984015749,66.24201842811271,0.0828025230351409,6.850100005976856,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,346,800.0,300,50,1.0,0.8,458.50063939967237,7.006569153082485,1,0.1,13.68397810602869,0,39,0.99,456.50589389644267,0.99,-118.61307904778096,-0.1482663488097262,6.917999999132007,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,347,800.0,300,50,1.0180777926363602,0.796384441472728,460.1322126542903,7.109719605497793,1,0.1,15.31395765818887,0,39,1.0080777926363602,458.50063939967237,1.0080777926363602,58.38485363936127,0.07298106704920158,7.427500007906929,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,348,800.0,300,50,1.0,0.8,461.78190363210194,7.339967655918561,1,0.1,13.020726299878632,0,39,0.99,460.1322126542903,0.99,32.92404018370826,0.04115505022963532,8.711600006790832,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,349,800.0,300,50,1.1502925486401863,0.7699414902719628,463.9171856777611,7.49258216733324,1,0.1,12.879439324619435,0,39,1.1402925486401863,461.78190363210194,1.1402925486401863,-73.80056892378354,-0.09225071115472944,7.921899989014491,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,350,800.0,300,50,1.2017087908187332,0.7596582418362534,466.1163597332954,7.48399113986472,1,0.1,12.702169756608452,0,39,1.1917087908187332,463.9171856777611,1.1917087908187332,-66.86760600402772,-0.08358450750503466,7.649300008779392,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,351,800.0,300,50,1.1920896423456986,0.7615820715308603,468.33234580562635,7.708764660529143,1,0.1,11.34692626773139,0,39,1.1820896423456986,466.1163597332954,1.1820896423456986,-87.23564737803281,-0.10904455922254101,7.096699991961941,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,352,800.0,300,50,1.1429639843271908,0.7714072031345618,469.90042408609855,8.106857748319019,1,0.1,12.658191688615425,0,39,1.1329639843271908,468.33234580562635,1.1329639843271908,171.98940796135105,0.2149867599516888,6.967799999983981,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,353,800.0,300,50,1.0,0.8,472.05907091713283,8.363053185705548,1,0.1,14.116235356259782,0,39,0.99,469.90042408609855,0.99,-222.3490613551187,-0.27793632669389834,6.909599993377924,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,354,800.0,300,50,1.027112842609931,0.7945774314780139,473.7517938527697,8.423033697430691,1,0.1,13.340045049895174,0,39,1.017112842609931,472.05907091713283,1.017112842609931,14.62505777107765,0.01828132221384706,6.9346000091172755,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,355,800.0,300,50,1.058456275683614,0.7883087448632772,475.26526330457233,8.347369820750071,1,0.1,13.834544780603498,0,39,1.048456275683614,473.7517938527697,1.048456275683614,121.75615281403157,0.15219519101753945,7.004500017501414,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,356,800.0,300,50,1.0,0.8,476.7343066037162,8.627293204321164,1,0.1,14.583818659670161,0,39,0.99,475.26526330457233,0.99,93.81474962656102,0.11726843703320128,7.049000007100403,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,357,800.0,300,50,1.2058214013898958,0.7588357197220208,478.1729732129293,8.624367829871922,1,0.1,13.683905549061999,0,39,1.1958214013898958,476.7343066037162,1.1958214013898958,270.7953927347894,0.33849424091848673,6.948599999304861,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,358,800.0,300,50,1.0527235622422892,0.7894552875515422,479.7208646029414,8.526727508451925,1,0.1,12.59871238616947,0,39,1.0427235622422892,478.1729732129293,1.0427235622422892,94.01902162106649,0.11752377702633311,6.846600008429959,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,359,800.0,300,50,1.0394675422952828,0.7921064915409435,481.5823432917435,8.767126464636931,1,0.1,13.181122268478438,0,39,1.0294675422952828,479.7208646029414,1.0294675422952828,-69.41613219586418,-0.08677016524483022,7.00199999846518,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,360,800.0,300,50,1.0,0.8,483.04881375668947,9.165378397350594,1,0.1,14.07344898155621,0,39,0.99,481.5823432917435,0.99,85.77371712317995,0.10721714640397494,6.838000001152977,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,361,800.0,300,50,1.0,0.8,484.7090294681328,9.136487335845624,1,0.1,13.439588783761618,0,39,0.99,483.04881375668947,0.99,-9.965229992931654,-0.012456537491164568,6.970199989154935,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,362,800.0,300,50,1.0,0.8,486.9331132014997,9.082287804394179,1,0.1,13.41343199723865,0,39,0.99,484.7090294681328,0.99,-286.03346785610916,-0.35754183482013646,6.94580000708811,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,363,800.0,300,50,1.126737121321374,0.7746525757357252,488.8632405395787,9.456187709995229,1,0.1,14.318706600880464,0,39,1.116737121321374,486.9331132014997,1.116737121321374,-46.45321654905433,-0.058066520686317916,7.115000014891848,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,364,800.0,300,50,1.0,0.8,490.5027278331393,9.758382306581165,1,0.1,15.170778129169506,0,39,0.99,488.8632405395787,0.99,-9.48507115349446,-0.011856338941868074,6.894899997860193,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,365,800.0,300,50,1.0781969353375653,0.7843606129324869,492.4414117628752,10.115074375626234,1,0.1,15.106760018722191,0,39,1.0681969353375653,490.5027278331393,1.0681969353375653,-96.37220767166377,-0.12046525958957971,6.93990002037026,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,366,800.0,300,50,1.0,0.8,494.53159604411576,10.410737208479448,1,0.1,16.086345147520284,0,39,0.99,492.4414117628752,0.99,-237.2932982986756,-0.2966166228733445,6.866399984573945,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,367,800.0,300,50,1.0,0.8,496.27116146271743,10.33846837263731,1,0.1,17.200413722277258,0,39,0.99,494.53159604411576,0.99,-68.2700628842349,-0.08533757860529363,7.035399990854785,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,368,800.0,300,50,1.0,0.8,498.1315337801216,10.2875593187255,1,0.1,17.483065043643297,0,39,0.99,496.27116146271743,0.99,-131.2491307112407,-0.16406141338905086,7.066299993311986,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,369,800.0,300,50,1.0,0.8,500.1943498746635,10.478352199884993,1,0.1,14.893984748813004,0,39,0.99,498.1315337801216,0.99,-235.55374508048453,-0.2944421813506057,6.920099986018613,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,370,800.0,300,50,1.0,0.8,501.8300281031068,10.741034166530108,1,0.1,16.106694634605752,0,39,0.99,500.1943498746635,0.99,-26.1570080803574,-0.03269626010044675,7.063700002618134,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,371,800.0,300,50,1.0296422857762317,0.7940715428447536,503.8366391886162,10.834886646928483,1,0.1,16.43283108659869,0,39,1.0196422857762317,501.8300281031068,1.0196422857762317,-191.2638688121766,-0.23907983601522076,6.88510001054965,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,372,800.0,300,50,1.0,0.8,505.2380301262617,10.761088102467976,1,0.1,16.64938675022158,0,39,0.99,503.8366391886162,0.99,85.92789978728536,0.1074098747341067,6.681200000457466,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,373,800.0,300,50,1.0,0.8,507.26426270812885,10.69621413205081,1,0.1,16.29771418406355,0,39,0.99,505.2380301262617,0.99,-231.72975824020023,-0.28966219780025027,7.149500015657395,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,374,800.0,300,50,1.0,0.8,509.3790585595005,10.9193821716134,1,0.1,16.379940372848665,0,39,0.99,507.26426270812885,0.99,-280.7603583242442,-0.3509504479053052,7.805000001098961,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,375,800.0,300,50,1.0,0.8,511.31733364788613,11.155505406044497,1,0.1,16.91439024642083,0,39,0.99,509.3790585595005,0.99,-195.31673975120862,-0.24414592468901078,7.074799999827519,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,376,800.0,300,50,1.0679810601304742,0.7864037879739051,513.0855951593433,11.541751217681833,1,0.1,16.458985155166463,0,39,1.0579810601304742,511.31733364788613,1.0579810601304742,-57.75791312605952,-0.0721973914075744,6.977099983487278,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,377,800.0,300,50,1.0,0.8,514.5507892754797,11.537880891082148,1,0.1,16.77333666318589,0,39,0.99,513.0855951593433,0.99,40.23000489816434,0.050287506122705425,7.123299990780652,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,378,800.0,300,50,1.0,0.8,515.9311815043053,11.476778468464191,1,0.1,17.759094455609628,0,39,0.99,514.5507892754797,0.99,81.71808914804944,0.1021476114350618,7.20059999730438,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,379,800.0,300,50,1.0,0.8,517.8250683416499,11.481689467492094,1,0.1,18.96284620212669,0,39,0.99,515.9311815043053,0.99,-185.1152736266273,-0.23139409203328412,7.780599989928305,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,380,800.0,300,50,1.0798172307597804,0.7840365538480439,519.395445620375,11.769246679201341,1,0.1,18.14477124358514,0,39,1.0698172307597804,517.8250683416499,1.0698172307597804,42.67306292981584,0.0533413286622698,7.944300014059991,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,381,800.0,300,50,1.0,0.8,520.9265092694254,12.116714733619355,1,0.1,17.593039826394016,0,39,0.99,519.395445620375,0.99,-3.227486271716998,-0.004034357839646247,7.682199997361749,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,382,800.0,300,50,1.0,0.8,523.0920160947433,12.040373703814103,1,0.1,17.716442237386584,0,39,0.99,520.9265092694254,0.99,-336.0699113119349,-0.4200873891399186,6.8888999812770635,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,383,800.0,300,50,1.0,0.8,524.8793892987616,12.419473693775997,1,0.1,18.23227147313658,0,39,0.99,523.0920160947433,0.99,-142.96065280365792,-0.1787008160045724,7.2265000198967755,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,384,800.0,300,50,1.0,0.8,526.6583581301331,12.645589950590564,1,0.1,18.206011210580158,0,39,0.99,524.8793892987616,0.99,-141.74407379184197,-0.17718009223980247,7.77249998645857,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,385,800.0,300,50,1.218312868735204,0.7563374262529592,528.7783788907213,12.549624004548093,1,0.1,16.498838917510636,0,39,1.208312868735204,526.6583581301331,1.208312868735204,-149.8763579850165,-0.18734544748127063,7.681499992031604,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,386,800.0,300,50,1.0,0.8,530.3592008253369,12.815439622150425,1,0.1,16.320175908147537,0,39,0.99,528.7783788907213,0.99,-43.904459900893016,-0.05488057487611627,7.2552000056020916,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,387,800.0,300,50,1.0,0.8,531.771476609636,12.826769784414282,1,0.1,16.396976911585114,0,39,0.99,530.3592008253369,0.99,42.986543694132024,0.05373317961766503,7.129000005079433,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,388,800.0,300,50,1.0,0.8,533.5340777510011,13.110491310199754,1,0.1,16.35733076294741,0,39,0.99,531.771476609636,0.99,-145.30101161752407,-0.18162626452190508,7.273600000189617,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,389,800.0,300,50,1.0281643314935456,0.7943671337012909,535.6658076148085,13.350698525825976,1,0.1,16.590213399892612,0,39,1.0181643314935456,533.5340777510011,1.0181643314935456,-322.8190617059312,-0.40352382713241397,7.2401000070385635,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,390,800.0,300,50,1.0,0.8,537.4027430062101,13.412691833008921,1,0.1,17.340304519590354,0,39,0.99,535.6658076148085,0.99,-138.41689920989768,-0.1730211240123721,7.0257000043056905,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,391,800.0,300,50,1.0672478892118238,0.7865504221576353,539.1012464523284,13.44385042104055,1,0.1,18.209995845835714,0,39,1.0572478892118238,537.4027430062101,1.0572478892118238,-66.98209957999029,-0.08372762447498787,7.840899983420968,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,392,800.0,300,50,1.0,0.8,540.9199047475009,13.511833929422535,1,0.1,19.162149580536575,0,39,0.99,539.1012464523284,0.99,-188.4409537983904,-0.235551192247988,7.155999977840111,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,393,800.0,300,50,1.0,0.8,542.938582096313,13.494217234871439,1,0.1,20.0,0,39,0.99,540.9199047475009,0.99,-299.94275923535065,-0.3749284490441883,6.893599987961352,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,394,800.0,300,50,1.1214388346848692,0.7757122330630262,544.9767640607672,13.776527300157948,1,0.1,20.0,0,39,1.1114388346848691,542.938582096313,1.1114388346848691,-217.45655808715912,-0.2718206976089489,7.062999997287989,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,395,800.0,300,50,1.1757683446635017,0.7648463310672996,547.0150474259013,13.870567564785723,1,0.1,20.0,0,39,1.1657683446635017,544.9767640607672,1.1657683446635017,-178.20239683889054,-0.22275299604861318,7.732099998975173,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,396,800.0,300,50,1.0591036684407678,0.7881792663118464,548.950985831908,13.869437850257192,1,0.1,18.328052823480988,0,39,1.0491036684407677,547.0150474259013,1.0491036684407677,-219.70450422276394,-0.2746306302784549,7.057999988319352,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,397,800.0,300,50,1.0,0.8,550.7444244404162,14.003125599211831,1,0.1,18.593861653722136,0,39,0.99,548.950985831908,0.99,-192.50989216955657,-0.2406373652119457,6.96950001292862,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,398,800.0,300,50,1.0163660162339707,0.7967267967532059,552.6340979206914,13.906639005994212,1,0.1,17.347309708177004,0,39,1.0063660162339707,550.7444244404162,1.0063660162339707,-235.63432028729449,-0.2945429003591181,6.940299994312227,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,399,800.0,300,50,1.0384447703740178,0.7923110459251964,554.6735536008017,14.214994700810365,1,0.1,18.937742691682203,0,39,1.0284447703740178,552.6340979206914,1.0284447703740178,-304.3169337277916,-0.3803961671597395,6.958499987376854,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,400,800.0,300,50,1.0,0.8,556.414880883558,14.171765924799843,1,0.1,20.0,0,39,0.99,554.6735536008017,0.99,-173.86819190845824,-0.2173352398855728,7.573599985335022,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,401,800.0,300,50,1.1598108313134687,0.7680378337373062,558.4341852497404,14.3068484274315,1,0.1,20.0,0,39,1.1498108313134687,556.414880883558,1.1498108313134687,-203.72233332624364,-0.25465291665780454,7.553799980087206,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,402,800.0,300,50,1.0182149506878342,0.7963570098624332,560.206472005706,14.331053000882031,1,0.1,20.0,0,39,1.0082149506878342,558.4341852497404,1.0082149506878342,-183.1335500463091,-0.22891693755788636,7.357300026342273,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,403,800.0,300,50,1.0,0.8,561.9292304017421,14.30174822991542,1,0.1,18.569328341261638,0,39,0.99,560.206472005706,0.99,-173.1004031615679,-0.21637550395195987,7.140600006096065,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,404,800.0,300,50,1.0,0.8,563.709605737488,14.252834742923872,1,0.1,19.520133963470748,0,39,0.99,561.9292304017421,0.99,-208.44494224195364,-0.26055617780244206,7.63770000776276,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,405,800.0,300,50,1.0505746048146614,0.7898850790370677,565.200592965412,14.207961068492043,1,0.1,18.24622557335415,0,39,1.0405746048146614,563.709605737488,1.0405746048146614,-8.024138560968254,-0.010030173201210317,8.069799980148673,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,406,800.0,300,50,1.0,0.8,566.7641365719004,14.222286602622349,1,0.1,18.585735044933852,0,39,0.99,565.200592965412,0.99,-91.71577351448752,-0.1146447168931094,7.091600011335686,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,407,800.0,300,50,1.2599661490267002,0.74800677019466,568.2845446954756,14.579511301074255,1,0.1,20.0,0,39,1.2499661490267002,566.7641365719004,1.2499661490267002,138.26012182636998,0.17282515228296247,7.584200007840991,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,408,800.0,300,50,1.0,0.8,570.3747783414956,14.870042981046831,1,0.1,18.925006020744263,0,39,0.99,568.2845446954756,0.99,-395.84747583564535,-0.4948093447945567,7.256299984874204,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,409,800.0,300,50,1.1104312597483812,0.7779137480503238,571.9863209330207,15.066895359272827,1,0.1,20.0,0,39,1.1004312597483812,570.3747783414956,1.1004312597483812,-38.83824063030795,-0.04854780078788494,8.969999995315447,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
