algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,1,43,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2748032351734917,0.0,1.2748032351734917,1019.8425881387934,1.2748032351734917,0.22209999588085338,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,44,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3171273179339196,0.0,1.3171273179339196,1053.7018543471356,1.3171273179339196,0.21050000214017928,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,45,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3268149677000032,0.0,1.3268149677000032,1061.4519741600025,1.3268149677000032,0.2623000036692247,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,46,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3238201281793047,0.0,1.3238201281793047,1059.0561025434438,1.3238201281793047,0.2669000023161061,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,47,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2967262334108147,0.0,1.2967262334108147,1037.3809867286518,1.2967262334108147,0.22840000019641593,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,48,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3517282199158216,0.0,1.3517282199158216,1081.3825759326573,1.3517282199158216,0.2572999947005883,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,49,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.366599164040647,0.0,1.366599164040647,1093.2793312325175,1.366599164040647,0.37940000038361177,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,50,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3380832315548588,0.0,1.3380832315548588,1070.466585243887,1.3380832315548588,0.35770000249613076,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,51,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2811293049570152,0.0,1.2811293049570152,1024.903443965612,1.2811293049570152,0.3752999982680194,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,52,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3586234305158025,0.0,1.3586234305158025,1086.898744412642,1.3586234305158025,0.29269999504322186,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,53,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2969688154031778,0.0,1.2969688154031778,1037.5750523225422,1.2969688154031778,0.3789000038523227,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,54,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3659988472409297,0.0,1.3659988472409297,1092.7990777927437,1.3659988472409297,0.31060000037541613,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,55,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2684514454826583,0.0,1.2684514454826583,1014.7611563861267,1.2684514454826583,0.2832999962265603,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,56,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3677641764829696,0.0,1.3677641764829696,1094.2113411863756,1.3677641764829696,0.2167999991797842,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,57,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3210376435957565,0.0,1.3210376435957565,1056.8301148766052,1.3210376435957565,0.2815999978338368,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,58,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2596033718098096,0.0,1.2596033718098096,1007.6826974478477,1.2596033718098096,0.21220000053290278,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,59,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.306345842728188,0.0,1.306345842728188,1045.0766741825505,1.3063458427281882,0.2234999992651865,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,60,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3247459302651077,0.0,1.3247459302651077,1059.7967442120862,1.3247459302651077,0.29579999682027847,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,61,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3356803832847532,0.0,1.3356803832847532,1068.5443066278026,1.3356803832847532,0.283199995465111,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,62,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2729314100794815,0.0,1.2729314100794815,1018.3451280635852,1.2729314100794815,0.3225999971618876,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,63,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2666721639682708,0.0,1.2666721639682708,1013.3377311746166,1.2666721639682708,0.25099999766098335,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,64,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3320200429688844,0.0,1.3320200429688844,1065.6160343751076,1.3320200429688844,0.2906000008806586,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,65,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2987033354825404,0.0,1.2987033354825404,1038.9626683860322,1.2987033354825401,0.20670000230893493,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,66,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3338160969130417,0.0,1.3338160969130417,1067.0528775304333,1.3338160969130417,0.26029999571619555,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,67,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3600167924504494,0.0,1.3600167924504494,1088.0134339603594,1.3600167924504492,0.3178000042680651,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,68,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.239601448008983,0.0,1.239601448008983,991.6811584071863,1.239601448008983,0.2865999995265156,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,69,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3347602221524113,0.0,1.3347602221524113,1067.808177721929,1.3347602221524113,0.2874000056181103,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,70,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3832731647033172,0.0,1.3832731647033172,1106.6185317626537,1.3832731647033172,0.2849999946192838,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,71,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3071644741080068,0.0,1.3071644741080068,1045.7315792864056,1.307164474108007,0.25940000341506675,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,72,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.281500087164652,0.0,1.281500087164652,1025.2000697317217,1.281500087164652,0.19579999934649095,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,73,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3596530076855102,0.0,1.3596530076855102,1087.7224061484083,1.3596530076855102,0.1866999955382198,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,74,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3347131421369376,0.0,1.3347131421369376,1067.77051370955,1.3347131421369374,0.22319999698083848,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,75,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3668349698654085,0.0,1.3668349698654085,1093.4679758923269,1.3668349698654085,0.25319999986095354,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,76,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3047800308239665,0.0,1.3047800308239665,1043.8240246591731,1.3047800308239663,0.23429999419022352,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,77,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.24794990264042,0.0,1.24794990264042,998.359922112336,1.24794990264042,0.20880000374745578,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,78,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3165402780909679,0.0,1.3165402780909679,1053.2322224727743,1.3165402780909679,0.1816000003600493,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,79,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2997494086759689,0.0,1.2997494086759689,1039.7995269407752,1.2997494086759689,0.16770000365795568,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,80,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3608070074289091,0.0,1.3608070074289091,1088.6456059431273,1.3608070074289091,0.17409999418305233,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,81,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3317224587453882,0.0,1.3317224587453882,1065.3779669963105,1.3317224587453882,0.17519999528303742,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
safeopt_gp,1,82,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2404983547047754,0.0,1.2404983547047754,992.3986837638204,1.2404983547047754,0.19139999494655058,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
