algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,1,11,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,-1,-1,4.067743812595928,0.0,4.067743812595928,3254.1950500767425,4.067743812595928,1.824899998609908,4.99,4.040408163265306,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,12,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,2.2090956629968557,0.0,2.2090956629968557,1767.2765303974845,2.2090956629968557,1.7287000009673648,4.99,2.245918367346939,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,13,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,4.8826708291309595,0.0,4.8826708291309595,3906.136663304768,4.8826708291309595,1.1852999959955923,4.99,4.890816326530612,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,14,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,-1,-1,4.288138932325185,0.0,4.288138932325185,3430.511145860148,4.288138932325185,2.737100003287196,4.99,4.312244897959184,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,15,800.0,10000,50,4.779591836734694,0.0,0.0,0.0,1,0.7244897959183674,10.0,0.05,-1,-1,4.737085167774588,0.0,4.737085167774588,3789.6681342196707,4.737085167774588,1.043500000378117,4.99,4.707142857142857,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,16,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,0.7979591836734694,10.0,0.05,-1,-1,2.2038228400679607,0.0,2.2038228400679607,1763.0582720543684,2.2038228400679607,1.0928000046988018,4.99,2.201836734693878,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,17,800.0,10000,50,4.779591836734694,0.0,0.0,0.0,1,0.6142857142857143,10.0,0.05,-1,-1,4.7035404277578685,0.0,4.7035404277578685,3762.832342206295,4.7035404277578685,2.3434000031556934,4.99,4.7181632653061225,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,18,800.0,10000,50,3.089795918367347,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,3.0058025360658314,0.0,3.0058025360658314,2404.642028852665,3.0058025360658314,1.4355000021168962,4.99,3.0448979591836736,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,19,800.0,10000,50,3.7510204081632654,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,-1,-1,3.6895893675608935,0.0,3.6895893675608935,2951.671494048715,3.6895893675608935,1.7454999979236163,4.99,3.702448979591837,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,20,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,-1,-1,4.235509149842244,0.0,4.235509149842244,3388.407319873795,4.235509149842244,1.2076999992132187,4.99,4.235102040816327,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,21,800.0,10000,50,3.016326530612245,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,-1,-1,2.981525977184011,0.0,2.981525977184011,2385.220781747209,2.9815259771840115,1.0551000013947487,4.99,2.9953061224489796,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,22,800.0,10000,50,4.853061224489796,0.0,0.0,0.0,1,0.6877551020408164,10.0,0.05,-1,-1,4.848988905005625,0.0,4.848988905005625,3879.1911240045,4.848988905005625,1.7702000041026622,4.99,4.784285714285715,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,23,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,1,0.7612244897959184,10.0,0.05,-1,-1,2.3293158076020246,0.0,2.3293158076020246,1863.4526460816196,2.3293158076020246,1.0601999965729192,4.99,2.278979591836735,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,24,800.0,10000,50,2.648979591836735,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,-1,-1,2.4703602433986407,0.0,2.4703602433986407,1976.2881947189126,2.4703602433986407,2.4991999962367117,4.99,2.605918367346939,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,25,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.3204081632653062,10.0,0.05,-1,-1,3.844937092803657,0.0,3.844937092803657,3075.9496742429255,3.844937092803657,5.079399998066947,4.99,3.939387755102041,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,26,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.3387755102040817,10.0,0.05,-1,-1,1.4308532321319358,0.0,1.4308532321319358,1144.6825857055487,1.4308532321319358,9.885599996778183,4.99,1.4395918367346938,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,27,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,-1,-1,3.3470537447273045,0.0,3.3470537447273045,2677.6429957818436,3.3470537447273045,4.5405999990180135,4.99,3.3681632653061224,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,28,800.0,10000,50,4.191836734693878,0.0,0.0,0.0,1,0.8714285714285714,10.0,0.05,-1,-1,4.115376027425951,0.0,4.115376027425951,3292.3008219407607,4.115376027425951,2.228300007118378,4.99,4.10469387755102,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,29,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,-1,-1,3.219233443489904,0.0,3.219233443489904,2575.386754791923,3.219233443489904,0.8949999973992817,4.99,3.208367346938776,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,30,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,1,0.5408163265306123,10.0,0.05,-1,-1,4.684463366323981,0.0,4.684463366323981,3747.5706930591846,4.684463366323981,1.0600000023259781,4.99,4.578571428571428,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,31,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,0.6510204081632653,10.0,0.05,-1,-1,2.160929574110284,0.0,2.160929574110284,1728.7436592882273,2.160929574110284,1.5910999936750159,4.99,2.216530612244898,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,32,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,1,0.6326530612244898,10.0,0.05,-1,-1,1.391323831276303,0.0,1.391323831276303,1113.0590650210424,1.391323831276303,0.8640999949420802,4.99,1.4102040816326529,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,33,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,2.3609140905786985,0.0,2.3609140905786985,1888.7312724629587,2.3609140905786985,0.9175000013783574,4.99,2.258775510204082,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,34,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,-1,-1,2.223151476340705,0.0,2.223151476340705,1778.521181072564,2.223151476340705,2.9234000030555762,4.99,2.1908163265306126,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,35,800.0,10000,50,5.0,0.0,0.0,0.0,1,0.5040816326530613,10.0,0.05,-1,-1,4.9827450053535065,0.0,4.9827450053535065,3986.196004282805,4.9827450053535065,0.8496000009472482,4.99,4.949591836734694,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,36,800.0,10000,50,4.485714285714286,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,-1,-1,4.42246294672175,0.0,4.42246294672175,3537.9703573774,4.42246294672175,1.4673999976366758,4.99,4.448163265306123,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,37,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,-1,-1,3.702698282273544,0.0,3.702698282273544,2962.158625818835,3.7026982822735435,0.8654999983264133,4.99,3.7851020408163265,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,38,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,1,0.9448979591836735,10.0,0.05,-1,-1,1.3873528290478718,0.0,1.3873528290478718,1109.8822632382974,1.3873528290478716,0.8232000036514364,4.99,1.3789795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,39,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,1,0.6510204081632653,10.0,0.05,-1,-1,2.148511928880873,0.0,2.148511928880873,1718.8095431046986,2.148511928880873,0.8479000025545247,4.99,2.143061224489796,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,40,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,1,0.7061224489795919,10.0,0.05,-1,-1,2.2231221932061387,0.0,2.2231221932061387,1778.497754564911,2.2231221932061387,1.468199996452313,4.99,2.2844897959183674,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,41,800.0,10000,50,2.722448979591837,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,-1,-1,2.6103284628293397,0.0,2.6103284628293397,2088.262770263472,2.6103284628293397,0.8544000011170283,4.99,2.6444897959183677,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,42,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,-1,-1,3.2929284282585365,0.0,3.2929284282585365,2634.3427426068292,3.2929284282585365,0.9027000050991774,4.99,3.296530612244898,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,43,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,1.9048032351734918,0.0,1.9048032351734918,1523.8425881387934,1.9048032351734918,0.8379999999306165,4.99,1.9520408163265306,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,44,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,1,0.6142857142857143,10.0,0.05,-1,-1,3.317331399566573,0.0,3.317331399566573,2653.8651196532583,3.317331399566573,1.4966999951866455,4.99,3.322244897959184,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,45,800.0,10000,50,3.016326530612245,0.0,0.0,0.0,0,0.41224489795918373,10.0,0.05,-1,-1,2.9798761921897996,0.0,2.9798761921897996,2383.9009537518396,2.9798761921897996,1.1815999969257973,4.99,2.975102040816327,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,46,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,2.0272895159344073,0.0,2.0272895159344073,1621.831612747526,2.0272895159344073,0.9954999986803159,4.99,2.025510204081633,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,47,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,-1,-1,4.015093580349591,0.0,4.015093580349591,3212.0748642796725,4.015093580349591,2.5429000015719794,4.99,4.040408163265306,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,48,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,-1,-1,2.051524138283169,0.0,2.051524138283169,1641.2193106265352,2.051524138283169,0.799699999333825,4.99,2.0218367346938777,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,49,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,2.4631297762855455,0.0,2.4631297762855455,1970.5038210284365,2.4631297762855455,0.756199995521456,4.99,2.418571428571429,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,50,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,1,0.6326530612244898,10.0,0.05,-1,-1,3.1160424152283284,0.0,3.1160424152283284,2492.8339321826625,3.116042415228328,0.7804000051692128,4.99,3.1,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,51,800.0,10000,50,1.546938775510204,0.0,0.0,0.0,1,0.5408163265306123,10.0,0.05,-1,-1,1.4519456314876273,0.0,1.4519456314876273,1161.556505190102,1.4519456314876273,1.4160000064293854,4.99,1.4928571428571427,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,52,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,-1,-1,4.358011185617843,0.0,4.358011185617843,3486.4089484942747,4.358011185617843,0.8302999995066784,4.99,4.321428571428571,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,53,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,-1,-1,1.4328871827501166,0.0,1.4328871827501166,1146.3097462000933,1.4328871827501166,0.8002999966265634,4.99,1.4579591836734693,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,54,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,2.0694682349960325,0.0,2.0694682349960325,1655.574587996826,2.0694682349960325,0.7812000039848499,4.99,2.025510204081633,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,55,800.0,10000,50,4.191836734693878,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,-1,-1,4.126410629156127,0.0,4.126410629156127,3301.128503324902,4.126410629156127,1.4274999994086102,4.99,4.18,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,56,800.0,10000,50,1.546938775510204,0.0,0.0,0.0,1,0.7061224489795919,10.0,0.05,-1,-1,1.522049890768684,0.0,1.522049890768684,1217.6399126149472,1.522049890768684,0.8000999951036647,4.99,1.4763265306122448,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,57,800.0,10000,50,4.191836734693878,0.0,0.0,0.0,1,0.5775510204081633,10.0,0.05,-1,-1,4.133078459922287,0.0,4.133078459922287,3306.4627679378295,4.133078459922287,0.7939999995869584,4.99,4.134081632653062,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,58,800.0,10000,50,4.485714285714286,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,-1,-1,4.380215616707769,0.0,4.380215616707769,3504.1724933662153,4.380215616707769,0.7983000032254495,4.99,4.442653061224489,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,59,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,0.6326530612244898,10.0,0.05,-1,-1,2.2026723733404334,0.0,2.2026723733404334,1762.1378986723466,2.2026723733404334,1.3592000032076612,4.99,2.2183673469387757,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,60,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,-1,-1,1.9657663384283732,0.0,1.9657663384283732,1572.6130707426985,1.965766338428373,0.8617999992566183,4.99,1.963061224489796,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,61,800.0,10000,50,5.0,0.0,0.0,0.0,1,0.7979591836734694,10.0,0.05,-1,-1,4.933843648590876,0.0,4.933843648590876,3947.0749188727004,4.933843648590876,1.5994999994290993,4.99,4.920204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,62,800.0,10000,50,2.795918367346939,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,2.7239518182427473,0.0,2.7239518182427473,2179.161454594198,2.7239518182427473,10.69380000262754,4.99,2.7730612244897963,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,63,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,3.4652435925397,0.0,3.4652435925397,2772.1948740317603,3.4652435925397005,3.7416999984998256,4.99,3.5206122448979595,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,64,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.3387755102040817,10.0,0.05,-1,-1,2.3312037164382726,0.0,2.3312037164382726,1864.9629731506182,2.3312037164382726,0.8165999970515259,4.99,2.3212244897959184,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,65,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,2.4778870089519285,0.0,2.4778870089519285,1982.3096071615428,2.4778870089519285,0.7846000007702969,4.99,2.5012244897959186,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,66,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,1,0.5040816326530613,10.0,0.05,-1,-1,3.932795688749777,0.0,3.932795688749777,3146.2365509998212,3.9327956887497764,0.799399997049477,4.99,3.9210204081632654,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,67,800.0,10000,50,4.779591836734694,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,4.734098425103511,0.0,4.734098425103511,3787.278740082809,4.734098425103511,1.31379999947967,4.99,4.696122448979592,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,68,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,4.788172876580412,0.0,4.788172876580412,3830.5383012643297,4.788172876580412,0.75970000034431,4.99,4.870612244897959,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,69,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,1,0.5040816326530613,10.0,0.05,-1,-1,4.007209201744248,0.0,4.007209201744248,3205.767361395399,4.007209201744248,1.5411999993375503,4.99,3.9944897959183674,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,70,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,1,0.6326530612244898,10.0,0.05,-1,-1,3.1612323483767866,0.0,3.1612323483767866,2528.985878701429,3.1612323483767866,0.7101000010152347,4.99,3.1,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,71,800.0,10000,50,1.6204081632653062,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,-1,-1,1.5881848822712723,0.0,1.5881848822712723,1270.5479058170179,1.5881848822712723,2.007499999308493,4.99,1.603061224489796,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,72,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,4.811704168797305,0.0,4.811704168797305,3849.3633350378436,4.811704168797305,0.8155999967129901,4.99,4.852244897959183,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,73,800.0,10000,50,4.485714285714286,0.0,0.0,0.0,1,0.5224489795918368,10.0,0.05,-1,-1,4.471081579114082,0.0,4.471081579114082,3576.8652632912654,4.471081579114082,0.7493999946746044,4.99,4.433469387755102,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,74,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,-1,-1,2.2677743666267336,0.0,2.2677743666267336,1814.2194933013868,2.2677743666267336,1.3847999944118783,4.99,2.2551020408163267,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,75,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,4.548059459661327,0.0,4.548059459661327,3638.4475677290616,4.548059459661327,0.7753000027150847,4.99,4.503265306122449,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,76,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,1,0.7061224489795919,10.0,0.05,-1,-1,3.736616765517844,0.0,3.736616765517844,2989.2934124142753,3.736616765517844,0.7861999984015711,4.99,3.753877551020408,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,77,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,4.190398882232256,0.0,4.190398882232256,3352.319105785805,4.190398882232256,0.7870999979786575,4.99,4.264489795918367,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
lagrangian_ppo,1,78,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,2.4865402780909687,0.0,2.4865402780909687,1989.232222472775,2.4865402780909687,0.7451999990735203,4.99,2.492040816326531,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure
