algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,0,23,800.0,10000,50,1.6938775510204083,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,1.6665550953413857,0.0,1.6665550953413857,1333.2440762731085,1.6665550953413857,0.7179000022006221,4.99,1.6489795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,24,800.0,10000,50,4.485714285714286,0.0,0.0,0.0,1,0.7612244897959184,10.0,0.05,-1,-1,4.454765345817284,0.0,4.454765345817284,3563.812276653827,4.454765345817284,0.8907000010367483,4.99,4.409591836734694,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,25,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,-1,-1,2.2671495944798807,0.0,2.2671495944798807,1813.7196755839045,2.2671495944798807,0.6330999967758544,4.99,2.262448979591837,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,26,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,2.493437282430269,0.0,2.493437282430269,1994.7498259442152,2.493437282430269,0.6586999952560291,4.99,2.5306122448979593,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,27,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,1,0.7244897959183674,10.0,0.05,-1,-1,4.514117812819732,0.0,4.514117812819732,3611.2942502557858,4.514117812819732,0.6522999974549748,4.99,4.560204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,28,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,-1,-1,2.3203790148390824,0.0,2.3203790148390824,1856.3032118712658,2.3203790148390824,0.7330000007641502,4.99,2.3432653061224493,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,29,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,-1,-1,4.0422342459694205,0.0,4.0422342459694205,3233.7873967755363,4.0422342459694205,0.8996999968076125,4.99,4.031224489795918,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,30,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,-1,-1,4.283804805108778,0.0,4.283804805108778,3427.043844087022,4.283804805108778,0.6304999988060445,4.99,4.3342857142857145,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,31,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,-1,-1,4.608520813093149,0.0,4.608520813093149,3686.816650474519,4.608520813093149,0.6603999936487526,4.99,4.618979591836735,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,32,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,-1,-1,4.01224283113693,0.0,4.01224283113693,3209.7942649095435,4.01224283113693,0.6560000038007274,4.99,4.020204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,33,800.0,10000,50,5.0,0.0,0.0,0.0,1,0.5224489795918368,10.0,0.05,-1,-1,4.974797381275107,0.0,4.974797381275107,3979.8379050200856,4.974797381275107,0.6305000060820021,4.99,4.947755102040817,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,34,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,-1,-1,2.499100303064093,0.0,2.499100303064093,1999.2802424512743,2.499100303064093,0.6120999969425611,4.99,2.4883673469387757,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,35,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,1,0.9448979591836735,10.0,0.05,-1,-1,2.0579727170846494,0.0,2.0579727170846494,1646.3781736677195,2.0579727170846494,1.10119999590097,4.99,2.040204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,36,800.0,10000,50,3.4571428571428573,0.0,0.0,0.0,1,0.6510204081632653,10.0,0.05,-1,-1,3.3593493858556136,0.0,3.3593493858556136,2687.479508684491,3.359349385855614,0.6745999999111518,4.99,3.3920408163265305,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,37,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,-1,-1,1.9694376856623004,0.0,1.9694376856623004,1575.5501485298403,1.9694376856623004,1.765100001648534,4.99,1.975918367346939,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,38,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,4.542464079625516,0.0,4.542464079625516,3633.9712637004127,4.542464079625516,0.6835000021965243,4.99,4.503265306122449,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,39,800.0,10000,50,1.9142857142857144,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,-1,-1,1.9697735980773647,0.0,1.9697735980773647,1575.8188784618917,1.9697735980773645,1.167000002169516,4.99,1.8951020408163266,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,40,800.0,10000,50,2.648979591836735,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,-1,-1,2.566842641762141,0.0,2.566842641762141,2053.474113409713,2.5668426417621415,0.6642999942414463,4.99,2.629795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,41,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,5.05283904587981,0.0,5.05283904587981,4042.271236703848,5.05283904587981,0.6289000011747703,4.99,4.977142857142857,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,42,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,3.8174978528217682,0.0,3.8174978528217682,3053.9982822574148,3.8174978528217682,0.651400005153846,4.99,3.750204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,43,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,-1,-1,5.014371692484001,0.0,5.014371692484001,4011.497353987201,5.014371692484001,0.6637999977101572,4.99,4.97530612244898,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,44,800.0,10000,50,2.722448979591837,0.0,0.0,0.0,1,0.7244897959183674,10.0,0.05,-1,-1,2.6632227815164655,0.0,2.6632227815164655,2130.5782252131726,2.6632227815164655,0.9653000015532598,4.99,2.6500000000000004,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,45,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,-1,-1,2.4598140633548113,0.0,2.4598140633548113,1967.851250683849,2.4598140633548113,0.6457999988924712,4.99,2.475510204081633,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,46,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,1,0.6877551020408164,10.0,0.05,-1,-1,4.342901034176848,0.0,4.342901034176848,3474.320827341479,4.342901034176848,0.6551999977091327,4.99,4.2700000000000005,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,47,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,1,0.6693877551020408,10.0,0.05,-1,-1,3.8555639362306615,0.0,3.8555639362306615,3084.451148984529,3.855563936230661,0.6761000040569343,4.99,3.7575510204081635,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,48,800.0,10000,50,2.942857142857143,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,2.9494694985953473,0.0,2.9494694985953473,2359.575598876278,2.9494694985953473,0.6196999966050498,4.99,2.8593877551020412,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,49,800.0,10000,50,3.016326530612245,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,3.0261633515020248,0.0,3.0261633515020248,2420.93068120162,3.0261633515020248,0.6454999966081232,4.99,2.9604081632653063,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,50,800.0,10000,50,4.853061224489796,0.0,0.0,0.0,1,0.8530612244897959,10.0,0.05,-1,-1,4.785624122573764,0.0,4.785624122573764,3828.499298059011,4.785624122573764,0.8691999973962083,4.99,4.767755102040816,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,51,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,4.002033047977728,0.0,4.002033047977728,3201.6264383821826,4.002033047977728,0.6256999986362644,4.99,4.062448979591837,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,52,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,-1,-1,2.8573283137521592,0.0,2.8573283137521592,2285.8626510017275,2.8573283137521592,0.6376000019372441,4.99,2.8575510204081636,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,53,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,3.3422115018558576,0.0,3.3422115018558576,2673.769201484686,3.3422115018558576,0.6192000000737607,4.99,3.309387755102041,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,54,800.0,10000,50,1.546938775510204,0.0,0.0,0.0,1,0.5959183673469388,10.0,0.05,-1,-1,1.4229288655880323,0.0,1.4229288655880323,1138.343092470426,1.4229288655880326,0.6270999947446398,4.99,1.48734693877551,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,55,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,1,0.8714285714285714,10.0,0.05,-1,-1,4.565266307090733,0.0,4.565266307090733,3652.2130456725863,4.565266307090733,0.6534999993164092,4.99,4.545510204081633,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,56,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,2.111289103108459,0.0,2.111289103108459,1689.0312824867672,2.111289103108459,0.8881999965524301,4.99,2.089795918367347,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,57,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.3387755102040817,10.0,0.05,-1,-1,3.6050062178307964,0.0,3.6050062178307964,2884.004974264637,3.6050062178307964,0.6188999977894127,4.99,3.570204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,58,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,4.455079815947855,0.0,4.455079815947855,3564.0638527582837,4.455079815947855,0.6151999987196177,4.99,4.514285714285714,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,59,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,1,0.6877551020408164,10.0,0.05,-1,-1,1.9593638509898852,0.0,1.9593638509898852,1567.4910807919082,1.9593638509898852,0.6005999966873787,4.99,1.992448979591837,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,60,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,1,0.9081632653061225,10.0,0.05,-1,-1,4.152668033561206,0.0,4.152668033561206,3322.1344268489647,4.152668033561206,0.6433000016841106,4.99,4.174489795918367,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,61,800.0,10000,50,2.428571428571429,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,-1,-1,2.323346639305235,0.0,2.323346639305235,1858.6773114441878,2.323346639305235,0.79600000026403,4.99,2.381836734693878,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,62,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,-1,-1,2.027988802019772,0.0,2.027988802019772,1622.3910416158176,2.027988802019772,0.8813000022200868,4.99,1.9410204081632654,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,63,800.0,10000,50,3.7510204081632654,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,-1,-1,3.70704119827177,0.0,3.70704119827177,2965.632958617416,3.70704119827177,0.6685999978799373,4.99,3.7318367346938777,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,64,800.0,10000,50,5.0,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,-1,-1,4.938489297799541,0.0,4.938489297799541,3950.791438239633,4.938489297799541,0.661299993225839,4.99,4.922040816326531,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,65,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.3938775510204082,10.0,0.05,-1,-1,1.421153005379365,0.0,1.421153005379365,1136.9224043034922,1.4211530053793653,0.6645000030403025,4.99,1.4340816326530612,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,66,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,3.5997858888380656,0.0,3.5997858888380656,2879.8287110704523,3.599785888838065,0.6020000000717118,4.99,3.5206122448979595,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,67,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,1,0.9816326530612246,10.0,0.05,-1,-1,4.894385396292868,0.0,4.894385396292868,3915.508317034294,4.894385396292868,0.9212000004481524,4.99,4.828367346938776,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,68,800.0,10000,50,2.648979591836735,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,2.6063615086922662,0.0,2.6063615086922662,2085.089206953813,2.6063615086922662,0.8410000009462237,4.99,2.5746938775510206,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,69,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.43061224489795924,10.0,0.05,-1,-1,1.9814571590288923,0.0,1.9814571590288923,1585.165727223114,1.9814571590288923,0.6642999942414463,4.99,2.091632653061225,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,70,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,1,0.889795918367347,10.0,0.05,-1,-1,3.885050428304831,0.0,3.885050428304831,3108.0403426438647,3.885050428304831,0.6068000002414919,4.99,3.8824489795918367,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,71,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.3387755102040817,10.0,0.05,-1,-1,1.988061860559235,0.0,1.988061860559235,1590.4494884473881,1.9880618605592353,0.6390999988070689,4.99,1.9538775510204083,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,72,800.0,10000,50,1.6204081632653062,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,1.647749099200272,0.0,1.647749099200272,1318.1992793602176,1.647749099200272,0.6472000022768043,4.99,1.5975510204081633,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,73,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,1,0.926530612244898,10.0,0.05,-1,-1,3.2601250559278854,0.0,3.2601250559278854,2608.1000447423085,3.2601250559278854,1.1061999975936487,4.99,3.2910204081632655,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,74,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,-1,-1,4.047018935513355,0.0,4.047018935513355,3237.615148410684,4.047018935513355,0.6390000053215772,4.99,3.9559183673469387,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,75,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,1,0.7428571428571429,10.0,0.05,-1,-1,3.8311213086421927,0.0,3.8311213086421927,3064.8970469137544,3.831121308642193,0.6999999968684278,4.99,3.8971428571428572,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,76,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,1,0.6142857142857143,10.0,0.05,-1,-1,3.876923598909239,0.0,3.876923598909239,3101.5388791273913,3.876923598909239,1.0141999955521896,4.99,3.91,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,77,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,0.2469387755102041,10.0,0.05,-1,-1,1.789405560630191,0.0,1.789405560630191,1431.5244485041528,1.789405560630191,0.6445999970310368,4.99,1.74265306122449,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
lagrangian_ppo,0,78,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,-1,-1,3.355922118446368,0.0,3.355922118446368,2684.7376947570942,3.355922118446368,1.0773000030894764,4.99,3.3534693877551023,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
