algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,2,11,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.166104825728267,0.0,2.166104825728267,1732.8838605826136,2.166104825728267,0.222100003156811,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,12,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1651914578583265,0.0,2.1651914578583265,1732.1531662866612,2.1651914578583265,0.22709999757353216,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,13,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1420253152932798,0.0,2.1420253152932798,1713.6202522346239,2.1420253152932798,0.21830000332556665,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,14,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2043805566232675,0.0,2.2043805566232675,1763.504445298614,2.2043805566232675,0.22090000129537657,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,15,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.176672750475355,0.0,2.176672750475355,1741.3382003802842,2.176672750475355,0.2082999999402091,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,16,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.208897088759459,0.0,2.208897088759459,1767.117671007567,2.208897088759459,0.2086000022245571,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,17,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.151273368067693,0.0,2.151273368067693,1721.0186944541545,2.151273368067693,0.2717000024858862,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,18,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.187974045416818,0.0,2.187974045416818,1750.3792363334544,2.187974045416818,0.28219999512657523,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,19,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1370189508897353,0.0,2.1370189508897353,1709.6151607117881,2.1370189508897353,0.40940000326372683,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,20,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.223705901679732,0.0,2.223705901679732,1778.9647213437856,2.223705901679732,0.3589999978430569,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,21,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.191034407410259,0.0,2.191034407410259,1752.8275259282073,2.191034407410259,0.25969999842345715,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,22,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.198161203467991,0.0,2.198161203467991,1758.528962774393,2.198161203467991,0.2257999949506484,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,23,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2021578487097377,0.0,2.2021578487097377,1761.7262789677902,2.2021578487097377,0.21749999723397195,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,24,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.131094778053558,0.0,2.131094778053558,1704.8758224428464,2.131094778053558,0.31970000418368727,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,25,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2207917028684285,0.0,2.2207917028684285,1776.6333622947427,2.2207917028684285,0.3367000026628375,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,26,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.284467793978343,0.0,2.284467793978343,1827.5742351826743,2.284467793978343,0.28359999851090834,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,27,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.0997105278994486,0.0,2.0997105278994486,1679.7684223195588,2.0997105278994486,0.4602999979397282,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,28,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.0951620797035004,0.0,2.0951620797035004,1676.1296637628004,2.0951620797035004,0.4461999997147359,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,29,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1063910823680088,0.0,2.1063910823680088,1685.112865894407,2.1063910823680088,0.29409999842755497,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,30,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.223705597733925,0.0,2.223705597733925,1778.9644781871398,2.223705597733925,0.2817999993567355,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,31,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.188068435934928,0.0,2.188068435934928,1750.4547487479424,2.188068435934928,0.24390000180574134,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,32,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2355497750981894,0.0,2.2355497750981894,1788.4398200785515,2.2355497750981894,0.21750000450992957,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,33,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2177541966765997,0.0,2.2177541966765997,1774.2033573412798,2.2177541966765997,0.22729999909643084,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,34,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1921612436799887,0.0,2.1921612436799887,1753.728994943991,2.1921612436799887,0.21469999774126336,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,35,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.195834560323743,0.0,2.195834560323743,1756.6676482589944,2.195834560323743,0.26330000400776044,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,36,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1731446281750677,0.0,2.1731446281750677,1738.5157025400542,2.1731446281750677,0.23489999875891954,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,37,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2250556636218004,0.0,2.2250556636218004,1780.0445308974404,2.2250556636218004,0.23079999664332718,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,38,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.125146854972187,0.0,2.125146854972187,1700.1174839777495,2.125146854972187,0.2514000007067807,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,39,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1605397117523086,0.0,2.1605397117523086,1728.4317694018469,2.1605397117523086,0.22039999748812988,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,40,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1937795957161614,0.0,2.1937795957161614,1755.0236765729292,2.1937795957161614,0.2310999989276752,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,41,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.271703695983691,0.0,2.271703695983691,1817.362956786953,2.271703695983691,0.21459999697981402,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,42,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1434094472752045,0.0,2.1434094472752045,1714.7275578201636,2.1434094472752045,0.22850000095786527,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,43,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1276796301043777,0.0,2.1276796301043777,1702.1437040835021,2.1276796301043777,0.21749999723397195,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,44,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1534682931360227,0.0,2.1534682931360227,1722.7746345088183,2.1534682931360227,0.25629999436205253,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,45,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2300962631181327,0.0,2.2300962631181327,1784.077010494506,2.2300962631181327,0.283499997749459,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,46,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1698823777166334,0.0,2.1698823777166334,1735.9059021733067,2.1698823777166334,0.3364000003784895,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,47,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2478500040230727,0.0,2.2478500040230727,1798.2800032184582,2.2478500040230727,0.24080000002868474,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,48,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.0880061771809233,0.0,2.0880061771809233,1670.4049417447386,2.0880061771809233,0.25769999774638563,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,49,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2380588101562484,0.0,2.2380588101562484,1790.4470481249987,2.2380588101562484,0.23540000256616622,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,50,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2333759650577014,0.0,2.2333759650577014,1786.700772046161,2.2333759650577014,0.2356000040890649,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,51,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1106993685711504,0.0,2.1106993685711504,1688.5594948569203,2.1106993685711504,0.22810000518802553,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,52,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1893117473880226,0.0,2.1893117473880226,1751.4493979104182,2.1893117473880226,0.22049999824957922,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,53,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2424205348209516,0.0,2.2424205348209516,1793.9364278567614,2.2424205348209516,0.21190000552451238,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,54,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1860286051767006,0.0,2.1860286051767006,1748.8228841413604,2.1860286051767006,0.34980000054929405,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,55,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2316177241688138,0.0,2.2316177241688138,1785.294179335051,2.2316177241688138,0.30110000079730526,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,56,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.300376998727082,0.0,2.300376998727082,1840.3015989816656,2.300376998727082,0.21859999833395705,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,57,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.195329265790841,0.0,2.195329265790841,1756.2634126326727,2.195329265790841,0.305800000205636,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,58,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.167613537364078,0.0,2.167613537364078,1734.0908298912623,2.167613537364078,0.2638000005390495,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,59,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1430800450702483,0.0,2.1430800450702483,1714.4640360561987,2.1430800450702483,0.24580000172136351,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,60,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.214035883138449,0.0,2.214035883138449,1771.2287065107591,2.214035883138449,0.3226000044378452,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,61,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1717961497433387,0.0,2.1717961497433387,1737.436919794671,2.1717961497433387,0.37349999911384657,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,62,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.172695334521521,0.0,2.172695334521521,1738.156267617217,2.172695334521521,0.20459999359445646,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,63,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.176369664140473,0.0,2.176369664140473,1741.0957313123783,2.176369664140473,0.33519999851705506,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,64,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2141261356904995,0.0,2.2141261356904995,1771.3009085523997,2.2141261356904995,0.31989999843062833,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,65,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1283156724529793,0.0,2.1283156724529793,1702.6525379623833,2.1283156724529793,0.23569999757455662,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,66,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.105138828527697,0.0,2.105138828527697,1684.1110628221575,2.105138828527697,0.2610000010463409,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,67,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.059938818203778,0.0,2.059938818203778,1647.9510545630224,2.059938818203778,0.2479999966453761,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,68,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2415661980307284,0.0,2.2415661980307284,1793.2529584245826,2.2415661980307284,0.2536999963922426,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,69,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.185322321040388,0.0,2.185322321040388,1748.2578568323102,2.185322321040388,0.2662999977474101,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,70,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.257138623717342,0.0,2.257138623717342,1805.7108989738736,2.257138623717342,0.2406999992672354,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,71,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.181184838155705,0.0,2.181184838155705,1744.9478705245638,2.181184838155705,0.24499999562976882,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,72,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1445248803012658,0.0,2.1445248803012658,1715.6199042410126,2.1445248803012658,0.24590000248281285,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,73,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2055291180012073,0.0,2.2055291180012073,1764.423294400966,2.2055291180012073,0.27009999757865444,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,74,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.177803232414365,0.0,2.177803232414365,1742.242585931492,2.177803232414365,0.24570000095991418,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,75,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1189233199625432,0.0,2.1189233199625432,1695.1386559700345,2.1189233199625432,0.22639999951934442,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,76,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1373793239886862,0.0,2.1373793239886862,1709.903459190949,2.1373793239886862,0.2356000040890649,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,77,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.269971618935454,0.0,2.269971618935454,1815.9772951483633,2.269971618935454,0.27009999757865444,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,78,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.199350182827401,0.0,2.199350182827401,1759.480146261921,2.199350182827401,0.5396999986260198,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,79,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2024519798127336,0.0,2.2024519798127336,1761.9615838501868,2.2024519798127336,0.30980000155977905,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,80,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.1678050671451743,0.0,2.1678050671451743,1734.2440537161394,2.1678050671451743,0.4045000023324974,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,81,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.14714667487292,0.0,2.14714667487292,1717.717339898336,2.14714667487292,0.5559999990509823,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,82,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,1,1.0,10.0,0.05,49,12,2.2262154438397714,0.0,2.2262154438397714,1780.9723550718172,2.2262154438397714,0.28929999825777486,4.99,2.1816326530612247,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
