algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,2,32,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,-1,-1,1.497182428159414,0.0,1.497182428159414,1197.745942527531,1.4971824281594137,0.7347000064328313,4.99,1.443265306122449,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,33,800.0,10000,50,3.8979591836734695,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,3.911223584431702,0.0,3.911223584431702,3128.9788675453615,3.911223584431702,0.7356999994954094,4.99,3.875102040816327,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,34,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,1,0.889795918367347,10.0,0.05,-1,-1,2.129712264088152,0.0,2.129712264088152,1703.7698112705216,2.129712264088152,1.1905999999726191,4.99,2.119183673469388,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,35,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,2.4713447644053756,0.0,2.4713447644053756,1977.0758115243004,2.4713447644053756,0.7114999971236102,4.99,2.4571428571428573,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,36,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,1,0.5040816326530613,10.0,0.05,-1,-1,4.573756873073027,0.0,4.573756873073027,3659.0054984584212,4.573756873073027,0.8066999944276176,4.99,4.582244897959184,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,37,800.0,10000,50,1.546938775510204,0.0,0.0,0.0,1,0.9448979591836735,10.0,0.05,-1,-1,1.4958719901524122,0.0,1.4958719901524122,1196.6975921219298,1.4958719901524122,0.7216000012704171,4.99,1.4524489795918367,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,38,800.0,10000,50,3.5306122448979593,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,-1,-1,3.4549427733395337,0.0,3.4549427733395337,2763.954218671627,3.4549427733395337,0.7478999978047796,4.99,3.5114285714285716,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,39,800.0,10000,50,3.4571428571428573,0.0,0.0,0.0,1,0.6326530612244898,10.0,0.05,-1,-1,3.372784609711492,0.0,3.372784609711492,2698.227687769194,3.372784609711492,1.2299000009079464,4.99,3.3938775510204082,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,40,800.0,10000,50,2.795918367346939,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,-1,-1,2.7870449018386103,0.0,2.7870449018386103,2229.635921470888,2.7870449018386103,2.3039000006974675,4.99,2.7748979591836735,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,41,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,-1,-1,4.600683287820425,0.0,4.600683287820425,3680.5466302563404,4.600683287820425,2.0809999987250194,4.99,4.510612244897959,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,42,800.0,10000,50,3.8979591836734695,0.0,0.0,0.0,1,0.8163265306122449,10.0,0.05,-1,-1,3.778103324826225,0.0,3.778103324826225,3022.4826598609798,3.778103324826225,0.7143000038922764,4.99,3.816326530612245,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,43,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,1,0.5224489795918368,10.0,0.05,-1,-1,3.0570673852064183,0.0,3.0570673852064183,2445.6539081651345,3.057067385206418,0.7132000027922913,4.99,3.1110204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,44,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.2653061224489796,10.0,0.05,-1,-1,2.0799989053809207,0.0,2.0799989053809207,1663.9991243047366,2.0799989053809207,0.7088999991538003,4.99,2.1081632653061226,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,45,800.0,10000,50,3.6775510204081634,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,3.6425452427099696,0.0,3.6425452427099696,2914.0361941679757,3.6425452427099696,0.7991999955265783,4.99,3.5940816326530616,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,46,800.0,10000,50,2.428571428571429,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,-1,-1,2.3700864593492867,0.0,2.3700864593492867,1896.0691674794293,2.3700864593492867,1.3719999988097697,4.99,2.381836734693878,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,47,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.3020408163265306,10.0,0.05,-1,-1,4.0074418407577665,0.0,4.0074418407577665,3205.9534726062134,4.0074418407577665,0.7475999955204315,4.99,3.9412244897959186,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,48,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,1,0.7612244897959184,10.0,0.05,-1,-1,2.1853531159564334,0.0,2.1853531159564334,1748.2824927651468,2.1853531159564334,0.7404000061796978,4.99,2.278979591836735,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,49,800.0,10000,50,1.6938775510204083,0.0,0.0,0.0,1,0.6142857142857143,10.0,0.05,-1,-1,1.6888751366868608,0.0,1.6888751366868608,1351.1001093494888,1.688875136686861,0.7320000004256144,4.99,1.6324489795918369,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,50,800.0,10000,50,1.8408163265306123,0.0,0.0,0.0,1,0.7244897959183674,10.0,0.05,-1,-1,1.8201106589352525,0.0,1.8201106589352525,1456.088527148202,1.8201106589352525,1.1811000003945082,4.99,1.7683673469387755,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,51,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,-1,-1,3.0437605930609464,0.0,3.0437605930609464,2435.008474448757,3.0437605930609464,0.6959000020287931,4.99,3.1146938775510207,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,52,800.0,10000,50,4.853061224489796,0.0,0.0,0.0,0,0.13673469387755102,10.0,0.05,-1,-1,4.847066849428838,0.0,4.847066849428838,3877.6534795430707,4.847066849428838,0.7126000054995529,4.99,4.839387755102041,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,53,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,0,0.44897959183673475,10.0,0.05,-1,-1,4.575073596045441,0.0,4.575073596045441,3660.0588768363527,4.575073596045441,0.7129000005079433,4.99,4.514285714285714,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,54,800.0,10000,50,3.4571428571428573,0.0,0.0,0.0,0,0.48571428571428577,10.0,0.05,-1,-1,3.4129673806869048,0.0,3.4129673806869048,2730.373904549524,3.412967380686905,0.7492000004276633,4.99,3.408571428571429,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,55,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,1,0.5408163265306123,10.0,0.05,-1,-1,4.334678948658609,0.0,4.334678948658609,3467.743158926887,4.334678948658609,1.2489999935496598,4.99,4.28469387755102,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,56,800.0,10000,50,1.9142857142857144,0.0,0.0,0.0,1,0.7244897959183674,10.0,0.05,-1,-1,1.9605810803597348,0.0,1.9605810803597348,1568.4648642877878,1.9605810803597348,0.7595999995828606,4.99,1.8418367346938775,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,57,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,1,0.6326530612244898,10.0,0.05,-1,-1,3.1871660004847184,0.0,3.1871660004847184,2549.7328003877747,3.1871660004847184,0.7273999945027754,4.99,3.173469387755102,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,58,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,4.876797210833465,0.0,4.876797210833465,3901.437768666772,4.876797210833465,0.7544999971287325,4.99,4.890816326530612,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,59,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,1,0.963265306122449,10.0,0.05,-1,-1,4.277365759355962,0.0,4.277365759355962,3421.8926074847695,4.277365759355962,0.7743999958620407,4.99,4.315918367346939,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,60,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,1,0.7612244897959184,10.0,0.05,-1,-1,4.662403230077224,0.0,4.662403230077224,3729.922584061779,4.662403230077224,1.159799998276867,4.99,4.63,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,61,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,1,0.6877551020408164,10.0,0.05,-1,-1,4.554041047702523,0.0,4.554041047702523,3643.232838162018,4.554041047702523,0.7643999997526407,4.99,4.563877551020409,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,62,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,-1,-1,4.218817783501113,0.0,4.218817783501113,3375.054226800891,4.218817783501113,0.7503999950131401,4.99,4.227755102040817,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,63,800.0,10000,50,3.089795918367347,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,3.061675786589453,0.0,3.061675786589453,2449.340629271562,3.061675786589453,0.7792999967932701,4.99,3.0669387755102044,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,64,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,1,0.5775510204081633,10.0,0.05,-1,-1,4.0196363397721315,0.0,4.0196363397721315,3215.709071817705,4.0196363397721315,1.2199999982840382,4.99,3.987142857142857,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,65,800.0,10000,50,3.016326530612245,0.0,0.0,0.0,1,0.5775510204081633,10.0,0.05,-1,-1,2.905254447963183,0.0,2.905254447963183,2324.2035583705465,2.905254447963183,10.874599996895995,4.99,2.9585714285714286,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,66,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,1,1.0,10.0,0.05,-1,-1,3.8684041346501457,0.0,3.8684041346501457,3094.7233077201167,3.868404134650146,2.4050000065471977,4.99,3.9448979591836735,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,67,800.0,10000,50,1.6938775510204083,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,-1,-1,1.5493265733058184,0.0,1.5493265733058184,1239.4612586446547,1.5493265733058184,0.7178000014391728,4.99,1.6710204081632654,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,68,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,1,0.7612244897959184,10.0,0.05,-1,-1,4.028709055173586,0.0,4.028709055173586,3222.9672441388684,4.028709055173586,0.7333000030484982,4.99,3.9687755102040816,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,69,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,1,0.926530612244898,10.0,0.05,-1,-1,3.2212406883873266,0.0,3.2212406883873266,2576.9925507098615,3.221240688387327,0.7138000000850298,4.99,3.2175510204081634,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,70,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,1,0.6510204081632653,10.0,0.05,-1,-1,4.27571005228877,0.0,4.27571005228877,3420.5680418310158,4.27571005228877,1.2169999972684309,4.99,4.200204081632653,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,71,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,3.2538378993801946,0.0,3.2538378993801946,2603.0703195041556,3.2538378993801946,0.8115000018733554,4.99,3.2542857142857144,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,72,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,1,0.7612244897959184,10.0,0.05,-1,-1,1.6541167170359596,0.0,1.6541167170359596,1323.2933736287678,1.6541167170359596,0.7432999991578981,4.99,1.6912244897959186,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,73,800.0,10000,50,3.089795918367347,0.0,0.0,0.0,1,0.5224489795918368,10.0,0.05,-1,-1,3.061447485348146,0.0,3.061447485348146,2449.1579882785168,3.061447485348146,0.6977999946684577,4.99,3.0375510204081633,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,74,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,0,0.3571428571428572,10.0,0.05,-1,-1,3.270660375271508,0.0,3.270660375271508,2616.5283002172064,3.270660375271508,0.7419999965350144,4.99,3.2744897959183676,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,75,800.0,10000,50,2.942857142857143,0.0,0.0,0.0,1,0.8346938775510204,10.0,0.05,-1,-1,2.79667842200336,0.0,2.79667842200336,2237.342737602688,2.79667842200336,1.16859999980079,4.99,2.8593877551020412,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,76,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,1,0.9081632653061225,10.0,0.05,-1,-1,2.4404405484784824,0.0,2.4404405484784824,1952.3524387827858,2.4404405484784824,0.7129000005079433,4.99,2.484693877551021,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,77,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,1,0.6142857142857143,10.0,0.05,-1,-1,1.5003797822007598,0.0,1.5003797822007598,1200.3038257606079,1.5003797822007598,0.7037999966996722,4.99,1.4120408163265306,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
lagrangian_ppo,2,78,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,1,0.5591836734693878,10.0,0.05,-1,-1,2.3169012032355645,0.0,2.3169012032355645,1853.5209625884515,2.3169012032355645,0.7474000012734905,4.99,2.299183673469388,task3_lagrangian_ppo_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
