algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,0,17,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3062258085080727,0.0,1.3062258085080727,1044.9806468064583,1.306225808508073,0.21500000002561137,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,18,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.342622343145237,0.0,1.342622343145237,1074.0978745161897,1.342622343145237,0.22370000078808516,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,19,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3741664847986643,0.0,1.3741664847986643,1099.3331878389315,1.3741664847986643,0.21449999621836469,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,20,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3156140831793288,0.0,1.3156140831793288,1052.491266543463,1.3156140831793288,0.18480000289855525,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,21,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3903639898540148,0.0,1.3903639898540148,1112.291191883212,1.390363989854015,0.29549999453593045,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,22,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2887810826521997,0.0,1.2887810826521997,1031.0248661217597,1.2887810826521997,0.27889999910257757,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,23,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3396163198311815,0.0,1.3396163198311815,1071.693055864945,1.3396163198311815,0.3119000029982999,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,24,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.367214325409121,0.0,1.367214325409121,1093.7714603272968,1.3672143254091211,0.24120000307448208,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,25,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3267414312145742,0.0,1.3267414312145742,1061.3931449716595,1.3267414312145744,0.305800000205636,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,26,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.28486585385884,0.0,1.28486585385884,1027.892683087072,1.2848658538588402,0.2576000042608939,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,27,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2759545475136096,0.0,1.2759545475136096,1020.7636380108877,1.2759545475136096,0.3524999992805533,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,28,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2991545250431635,0.0,1.2991545250431635,1039.323620034531,1.2991545250431635,0.2913999996962957,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,29,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.333050572500033,0.0,1.333050572500033,1066.4404580000264,1.333050572500033,0.3295999995316379,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,30,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2715599071495938,0.0,1.2715599071495938,1017.247925719675,1.2715599071495938,0.27460000274004415,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,31,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3115820375829448,0.0,1.3115820375829448,1049.265630066356,1.311582037582945,0.3400000059627928,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,32,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3140795658308067,0.0,1.3140795658308067,1051.2636526646454,1.3140795658308067,0.35930000012740493,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,33,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3490830955608208,0.0,1.3490830955608208,1079.2664764486567,1.3490830955608208,0.2662999977474101,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,34,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3327737724518476,0.0,1.3327737724518476,1066.2190179614781,1.3327737724518476,0.22149999858811498,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,35,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3398094517785266,0.0,1.3398094517785266,1071.8475614228214,1.3398094517785268,0.22879999596625566,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,36,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2893493858556135,0.0,1.2893493858556135,1031.4795086844908,1.2893493858556135,0.25850000383798033,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,37,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.315560134641892,0.0,1.315560134641892,1052.4481077135135,1.315560134641892,0.21379999816417694,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,38,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.361239589829597,0.0,1.361239589829597,1088.9916718636775,1.361239589829597,0.22330000501824543,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,39,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3967123735875686,0.0,1.3967123735875686,1117.3698988700548,1.3967123735875686,0.19379999866941944,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,40,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2590875397213244,0.0,1.2590875397213244,1007.2700317770594,1.2590875397213244,0.276400001894217,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,41,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3977370050634836,0.0,1.3977370050634836,1118.189604050787,1.3977370050634839,0.26020000223070383,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,42,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3893345875156458,0.0,1.3893345875156458,1111.4676700125167,1.3893345875156458,0.23890000011306256,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,43,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3611063863615518,0.0,1.3611063863615518,1088.8851090892415,1.3611063863615518,0.22249999892665073,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,44,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3352635978429956,0.0,1.3352635978429956,1068.2108782743965,1.3352635978429956,0.2190000013797544,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,45,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.306344675599709,0.0,1.306344675599709,1045.0757404797673,1.3063446755997092,0.22259999968810007,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,46,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3949418505033784,0.0,1.3949418505033784,1115.9534804027028,1.3949418505033784,0.2282999994349666,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,47,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.4200537321490287,0.0,1.4200537321490287,1136.042985719223,1.4200537321490287,0.24169999960577115,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,48,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.4121225598198368,0.0,1.4121225598198368,1129.6980478558694,1.4121225598198368,0.21569999807979912,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,49,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.387796004563249,0.0,1.387796004563249,1110.236803650599,1.387796004563249,0.23660000442760065,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,50,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3399098368594782,0.0,1.3399098368594782,1071.9278694875825,1.3399098368594782,0.3319000024930574,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,51,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2616248847124218,0.0,1.2616248847124218,1009.2999077699375,1.2616248847124218,0.46749999455641955,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,52,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3218181096705264,0.0,1.3218181096705264,1057.454487736421,1.3218181096705264,0.27740000223275274,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,53,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3548645630803473,0.0,1.3548645630803473,1083.8916504642777,1.354864563080347,0.24359999952139333,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,54,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2576227431390528,0.0,1.2576227431390528,1006.0981945112422,1.2576227431390528,0.26000000070780516,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,55,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.341796919335631,0.0,1.341796919335631,1073.4375354685048,1.3417969193356312,0.3508000008878298,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,56,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.343534001067642,0.0,1.343534001067642,1074.8272008541135,1.3435340010676418,0.24419999681413174,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,57,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.356842952524674,0.0,1.356842952524674,1085.4743620197391,1.356842952524674,0.19440000323811546,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,58,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.262834917988671,0.0,1.262834917988671,1010.2679343909368,1.262834917988671,0.18260000069858506,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,59,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2889556877245787,0.0,1.2889556877245787,1031.164550179663,1.2889556877245787,0.20599999697878957,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,60,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3002190539693694,0.0,1.3002190539693694,1040.1752431754956,1.3002190539693694,0.17800000205170363,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,61,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2635507209378873,0.0,1.2635507209378873,1010.8405767503099,1.2635507209378873,0.1940000001923181,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,62,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.4090092101830372,0.0,1.4090092101830372,1127.2073681464296,1.4090092101830372,0.26399999478599057,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,63,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.297245279904423,0.0,1.297245279904423,1037.7962239235383,1.2972452799044227,0.2637999932630919,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,64,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3384892977995406,0.0,1.3384892977995406,1070.7914382396325,1.3384892977995406,0.3561999983503483,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,65,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3091121890528343,0.0,1.3091121890528343,1047.2897512422674,1.309112189052834,0.26360000629210845,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,66,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.4012144602666365,0.0,1.4012144602666365,1120.9715682133092,1.4012144602666365,0.24120000307448208,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,67,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3880588656806225,0.0,1.3880588656806225,1110.447092544498,1.3880588656806225,0.20980000408599153,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,68,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3537084474677763,0.0,1.3537084474677763,1082.966757974221,1.3537084474677763,0.272599994787015,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,69,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.211865322294198,0.0,1.211865322294198,969.4922578353584,1.211865322294198,0.23260000307345763,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,70,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3246422650395249,0.0,1.3246422650395249,1059.71381203162,1.3246422650395249,0.2271999983349815,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,71,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3562251258653573,0.0,1.3562251258653573,1084.9801006922858,1.3562251258653573,0.21330000163288787,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,72,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.372238895118639,0.0,1.372238895118639,1097.7911160949113,1.372238895118639,0.2747999969869852,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,73,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2911454640911504,0.0,1.2911454640911504,1032.9163712729203,1.2911454640911504,0.29290000384207815,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,74,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.4131413844929466,0.0,1.4131413844929466,1130.5131075943573,1.4131413844929466,0.38780000613769516,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,75,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2560192678258657,0.0,1.2560192678258657,1004.8154142606926,1.2560192678258657,0.25180000375257805,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,76,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.2889644152357695,0.0,1.2889644152357695,1031.1715321886156,1.2889644152357695,0.30610000248998404,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,77,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3687933157322316,0.0,1.3687933157322316,1095.0346525857854,1.3687933157322316,0.2764999953797087,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,78,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.324493547017796,0.0,1.324493547017796,1059.594837614237,1.324493547017796,0.2803999959724024,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,79,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.4221604455087933,0.0,1.4221604455087933,1137.7283564070347,1.4221604455087933,0.26149999757763,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,80,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.3314667759521537,0.0,1.3314667759521537,1065.173420761723,1.331466775952154,0.28449999808799475,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,81,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.290381111816919,0.0,1.290381111816919,1032.3048894535352,1.290381111816919,0.27129999944008887,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,82,800.0,10000,50,1.4,0.0,0.0,0.0,1,0.7795918367346939,10.0,0.05,37,0,1.30316264106489,0.0,1.30316264106489,1042.530112851912,1.30316264106489,0.30500000138999894,4.99,1.3220408163265305,task3_safeopt_gp_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
