algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safe_linucb,0,255,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.942637423528715,0.0,4.942637423528715,3954.109938822972,4.942637423528715,20.41490000556223,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,256,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.866615635403247,0.0,4.866615635403247,3893.2925083225973,4.866615635403247,20.357900008093566,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,257,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.908162200286134,0.0,4.908162200286134,3926.5297602289074,4.908162200286134,20.3722000005655,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,258,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.858462402157284,0.0,4.858462402157284,3886.769921725827,4.858462402157284,20.796099997824058,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,259,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,5.017290403692034,0.0,5.017290403692034,4013.8323229536268,5.017290403692034,22.058600006857887,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,260,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.864793021885992,0.0,4.864793021885992,3891.8344175087936,4.864793021885992,20.3406999935396,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,261,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.877346277816565,0.0,4.877346277816565,3901.8770222532517,4.877346277816565,20.386099989991635,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,262,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.846708098901831,0.0,4.846708098901831,3877.366479121465,4.846708098901831,20.74459999857936,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,263,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.882693936241342,0.0,4.882693936241342,3906.1551489930735,4.882693936241342,20.3239999973448,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,264,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.8997061986651556,0.0,4.8997061986651556,3919.7649589321245,4.8997061986651556,20.464600005652755,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,265,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.938389456767235,0.0,4.938389456767235,3950.711565413788,4.938389456767235,20.54699999280274,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,266,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.869475667696715,0.0,4.869475667696715,3895.5805341573723,4.869475667696715,20.523200000752695,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,267,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.890711302066421,0.0,4.890711302066421,3912.569041653137,4.890711302066421,20.659099987824447,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,268,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.829175531679298,0.0,4.829175531679298,3863.3404253434387,4.829175531679298,20.302100005210377,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,269,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.858629888661692,0.0,4.858629888661692,3886.903910929354,4.858629888661692,20.284300000639632,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,270,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,5.037790377913798,0.0,5.037790377913798,4030.2323023310387,5.037790377913798,20.354499996756203,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,271,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.95206215958474,0.0,4.95206215958474,3961.649727667792,4.95206215958474,20.491299990681,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,272,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.860928797916134,0.0,4.860928797916134,3888.7430383329074,4.860928797916134,20.35039999464061,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,273,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.833130137923586,0.0,4.833130137923586,3866.504110338869,4.833130137923586,20.500900005572475,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,274,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.851220858470017,0.0,4.851220858470017,3880.976686776014,4.851220858470017,20.442100008949637,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,275,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.898915457024313,0.0,4.898915457024313,3919.1323656194504,4.898915457024313,20.3892999998061,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,276,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.90173638941796,0.0,4.90173638941796,3921.3891115343677,4.90173638941796,20.494999989750795,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,277,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.862781969953457,0.0,4.862781969953457,3890.2255759627656,4.862781969953457,20.395799991092645,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,278,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.835671276663118,0.0,4.835671276663118,3868.537021330494,4.835671276663118,20.46080000582151,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,279,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.971118925262423,0.0,4.971118925262423,3976.8951402099383,4.971118925262423,20.713999998406507,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,280,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.922584272564755,0.0,4.922584272564755,3938.0674180518045,4.922584272564755,21.034499994129874,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,281,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.881271599021604,0.0,4.881271599021604,3905.017279217283,4.881271599021604,20.537899996270426,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,282,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.888966939609196,0.0,4.888966939609196,3911.1735516873564,4.888966939609196,20.40179999312386,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,283,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.873523477043717,0.0,4.873523477043717,3898.8187816349737,4.873523477043717,20.42710001114756,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,284,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.753197727699145,0.0,4.753197727699145,3802.5581821593155,4.753197727699145,20.531000001938082,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,285,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.905783091354632,0.0,4.905783091354632,3924.6264730837056,4.905783091354632,20.38100000936538,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,286,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.846472779515212,0.0,4.846472779515212,3877.1782236121694,4.846472779515212,20.554100003209896,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,287,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.849865785048359,0.0,4.849865785048359,3879.8926280386872,4.849865785048359,20.452600001590326,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,288,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.8679868797304815,0.0,4.8679868797304815,3894.3895037843854,4.8679868797304815,20.1902999979211,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,289,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.936615085735565,0.0,4.936615085735565,3949.292068588452,4.936615085735565,20.423800000571646,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,290,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.841473459579616,0.0,4.841473459579616,3873.1787676636927,4.841473459579616,20.460300002014264,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,291,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.828285927016294,0.0,4.828285927016294,3862.6287416130353,4.828285927016294,20.370300000649877,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,292,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.931992603758619,0.0,4.931992603758619,3945.5940830068953,4.931992603758619,20.319899995229207,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,293,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.937718445231978,0.0,4.937718445231978,3950.1747561855823,4.937718445231978,20.37749999726657,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,294,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.8520533146102895,0.0,4.8520533146102895,3881.6426516882316,4.8520533146102895,20.23219999682624,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,295,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.928119883864649,0.0,4.928119883864649,3942.495907091719,4.928119883864649,20.801699996809475,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,296,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.885418378479263,0.0,4.885418378479263,3908.33470278341,4.885418378479263,20.481700004893355,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,297,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.915064608827678,0.0,4.915064608827678,3932.0516870621427,4.915064608827678,20.455499994568527,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,298,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.836951985996723,0.0,4.836951985996723,3869.5615887973786,4.836951985996723,20.361499991849996,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,299,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.941644722468042,0.0,4.941644722468042,3953.315777974434,4.941644722468042,20.364400013932027,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,300,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.960162947705825,0.0,4.960162947705825,3968.1303581646603,4.960162947705825,20.69639999535866,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,301,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.931853661781309,0.0,4.931853661781309,3945.482929425047,4.931853661781309,20.85339999757707,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,302,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.927916998084758,0.0,4.927916998084758,3942.333598467806,4.927916998084758,20.945900003425777,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,303,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.711386242193863,0.0,4.711386242193863,3769.1089937550905,4.711386242193863,20.268600012059323,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,304,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.913031487453347,0.0,4.913031487453347,3930.425189962678,4.913031487453347,20.43190000404138,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,305,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.898727734165373,0.0,4.898727734165373,3918.9821873322985,4.898727734165373,20.45429999998305,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,306,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.892647724657683,0.0,4.892647724657683,3914.1181797261465,4.892647724657683,20.40080000006128,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,307,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.868471100501449,0.0,4.868471100501449,3894.7768804011594,4.868471100501449,20.32850000250619,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,308,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.902768248745678,0.0,4.902768248745678,3922.2145989965425,4.902768248745678,20.3070999996271,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,309,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.920605870256417,0.0,4.920605870256417,3936.484696205134,4.920605870256417,20.329500010120682,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,310,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.886810591972969,0.0,4.886810591972969,3909.4484735783753,4.886810591972969,20.358699999633245,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,311,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.876833793014507,0.0,4.876833793014507,3901.4670344116057,4.876833793014507,20.379900000989437,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,312,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.961487690546964,0.0,4.961487690546964,3969.1901524375708,4.961487690546964,20.330299987108447,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,313,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.8447316446365445,0.0,4.8447316446365445,3875.7853157092354,4.8447316446365445,20.419399996171705,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,314,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.951507759891194,0.0,4.951507759891194,3961.206207912955,4.951507759891194,20.35730000352487,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,315,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.908840623186527,0.0,4.908840623186527,3927.0724985492216,4.908840623186527,20.380600006319582,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,316,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.859784717735879,0.0,4.859784717735879,3887.827774188703,4.859784717735879,20.647199999075383,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,317,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.885500905196535,0.0,4.885500905196535,3908.400724157228,4.885500905196535,20.842400001129135,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,318,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.854000319859391,0.0,4.854000319859391,3883.2002558875124,4.854000319859391,21.167400002013892,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,319,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.933753225920472,0.0,4.933753225920472,3947.0025807363777,4.933753225920472,20.904900011373684,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,320,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.917395088098524,0.0,4.917395088098524,3933.916070478819,4.917395088098524,21.041799991508015,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,321,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.872160191242341,0.0,4.872160191242341,3897.7281529938728,4.872160191242341,21.061399995232932,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,322,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.844889085047289,0.0,4.844889085047289,3875.9112680378316,4.844889085047289,21.300299995345995,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,323,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.915085804675054,0.0,4.915085804675054,3932.068643740043,4.915085804675054,21.271900011925027,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,324,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.947869280342097,0.0,4.947869280342097,3958.295424273678,4.947869280342097,21.262199996272102,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,325,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.8943081825309065,0.0,4.8943081825309065,3915.446546024725,4.8943081825309065,21.016300001065247,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,326,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.920917625044462,0.0,4.920917625044462,3936.7341000355696,4.920917625044462,21.062100000563078,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,327,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.881198642472513,0.0,4.881198642472513,3904.9589139780105,4.881198642472513,21.095399992191233,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,328,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.9033784603004715,0.0,4.9033784603004715,3922.7027682403773,4.9033784603004715,20.968299999367446,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,329,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.885435854430316,0.0,4.885435854430316,3908.3486835442527,4.885435854430316,22.11910000187345,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,330,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.9147021071487496,0.0,4.9147021071487496,3931.7616857189996,4.9147021071487496,21.224800002528355,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,331,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.824511374348214,0.0,4.824511374348214,3859.6090994785714,4.824511374348214,20.9677999955602,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,332,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.932209526159485,0.0,4.932209526159485,3945.7676209275883,4.932209526159485,20.853200010606088,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,333,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.888503375919835,0.0,4.888503375919835,3910.802700735868,4.888503375919835,21.048199996585026,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,334,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.91793040338247,0.0,4.91793040338247,3934.3443227059756,4.91793040338247,21.19189999939408,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,335,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.88298449362669,0.0,4.88298449362669,3906.3875949013523,4.88298449362669,21.090400012326427,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,336,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.916018059468706,0.0,4.916018059468706,3932.8144475749646,4.916018059468706,21.02119999472052,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,337,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.846371859793554,0.0,4.846371859793554,3877.0974878348434,4.846371859793554,20.961999995051883,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,338,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.959457720624424,0.0,4.959457720624424,3967.566176499539,4.959457720624424,20.89509999495931,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,339,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.814822770618136,0.0,4.814822770618136,3851.8582164945087,4.814822770618136,20.966399999451824,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,340,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.848038059261041,0.0,4.848038059261041,3878.430447408833,4.848038059261041,21.007799994549714,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,341,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.911783303476982,0.0,4.911783303476982,3929.4266427815855,4.911783303476982,21.065900000394322,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,342,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.973142114259229,0.0,4.973142114259229,3978.5136914073832,4.973142114259229,20.796099997824058,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,343,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.913906315090402,0.0,4.913906315090402,3931.1250520723215,4.913906315090402,20.747299990034662,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,344,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.887604577236046,0.0,4.887604577236046,3910.0836617888367,4.887604577236046,20.86109999800101,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
safe_linucb,0,345,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.828745492837837,0.0,4.828745492837837,3862.9963942702693,4.828745492837837,20.973499995307066,4.99,4.9,task3_safe_linucb_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure
